Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx
11-09-2026,3344.21491622925,960,783.165318765831,7,1,1,1,NaN
11-09-2026,3351.16100311279,960,786.807397686697,7,1,1,1,NaN
11-09-2026,3360.76998710632,960,788.62843714713,7,1,1,1,NaN
11-09-2026,3367.83885955811,960,790.449476607562,7,1,1,1,NaN
11-09-2026,3377.38299369812,960,792.270516067995,7,1,1,1,NaN
11-09-2026,3384.48596000671,960,794.11297952208,7,1,1,1,NaN
11-09-2026,3394.25992965698,960,797.755058442946,7,1,1,1,NaN
11-09-2026,3401.20792388916,960,797.755058442946,7,1,1,1,NaN
11-09-2026,3410.83693504333,960,799.576097903378,7,1,1,1,NaN
11-09-2026,3417.76204109192,960,803.218176824244,7,1,1,1,NaN
11-09-2026,3427.64496803284,960,803.218176824244,7,1,1,1,NaN
11-09-2026,3434.5178604126,960,803.218176824244,7,1,1,1,NaN
11-09-2026,3444.36097145081,960,803.218176824244,7,1,1,1,NaN
11-09-2026,3451.26104354858,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3460.95204353333,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3467.87595748901,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3477.46086120605,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3484.55500602722,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3494.24386024475,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3501.26385688782,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3510.77389717102,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3517.97604560852,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3527.64391899109,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3534.63101387024,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3543.87497901917,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3551.42402648926,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3560.88089942932,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3567.98791885376,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3577.46386528015,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3584.66005325317,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3594.19894218445,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3601.4199256897,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3611.01794242859,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3618.11590194702,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3627.49886512756,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3634.80091094971,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3644.366979599,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3651.4618396759,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3660.87293624878,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3668.08295249939,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3677.42586135864,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3684.79990959167,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3694.22388076782,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3701.504945755,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3711.00401878357,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3718.20998191833,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3727.71191596985,960,805.039216284677,7,1,1,1,NaN
11-09-2026,3734.69090461731,960,803.218176824244,7,1,1,1,NaN
11-09-2026,3743.84188652039,960,803.218176824244,7,1,1,1,NaN
11-09-2026,3751.49083137512,960,803.218176824244,7,1,1,1,NaN
11-09-2026,3760.61701774597,960,803.218176824244,7,1,1,1,NaN
11-09-2026,3768.08595657349,960,801.397137363811,7,1,1,1,NaN
11-09-2026,3777.37593650818,960,799.576097903378,7,1,1,1,NaN
11-09-2026,3784.79385375977,960,799.576097903378,7,1,1,1,NaN
11-09-2026,3794.05689239502,960,797.755058442946,7,1,1,1,NaN
11-09-2026,3801.51295661926,960,797.755058442946,7,1,1,1,NaN
11-09-2026,3810.98890304565,960,795.934018982513,7,1,1,1,NaN
11-09-2026,3818.18699836731,960,795.934018982513,7,1,1,1,NaN
11-09-2026,3827.71992683411,960,794.11297952208,7,1,1,1,NaN
11-09-2026,3834.82599258423,960,790.449476607562,7,1,1,1,NaN
11-09-2026,3844.21396255493,943.812982573931,788.62843714713,7,1,1,1,NaN
11-09-2026,3851.55200958252,937.338175603503,786.807397686697,7,1,1,1,NaN
11-09-2026,3860.89396476746,930.82528153325,783.165318765831,7,1,1,1,NaN
11-09-2026,3868.06297302246,911.400860621967,781.344279305399,7,1,1,1,NaN
11-09-2026,3877.38585472107,911.400860621967,781.344279305399,7,1,1,1,NaN
11-09-2026,3884.86385345459,911.400860621967,781.344279305399,7,1,1,1,NaN
11-09-2026,3894.22106742859,911.400860621967,779.523239844966,7,1,1,1,NaN
11-09-2026,3901.53098106384,911.400860621967,779.523239844966,7,1,1,1,NaN
11-09-2026,3910.98594665527,911.400860621967,779.523239844966,7,1,1,1,NaN
11-09-2026,3918.24984550476,908.163457136753,779.523239844966,7,1,1,1,NaN
11-09-2026,3927.52599716187,908.163457136753,779.523239844966,7,1,1,1,NaN
11-09-2026,3934.91792678833,904.92605365154,777.702200384533,7,1,1,1,NaN
11-09-2026,3944.34285163879,898.413159581286,777.702200384533,7,1,1,1,NaN
11-09-2026,3951.56598091125,898.413159581286,777.702200384533,7,1,1,1,NaN
11-09-2026,3960.76488494873,895.175756096072,777.702200384533,7,1,1,1,NaN
11-09-2026,3968.26601028442,888.700949125645,775.859736930448,7,1,1,1,NaN
11-09-2026,3977.44798660278,888.700949125645,775.859736930448,7,1,1,1,NaN
11-09-2026,3984.8780632019,888.700949125645,775.859736930448,7,1,1,1,NaN
11-09-2026,3994.27199363708,888.700949125645,774.038697470016,7,1,1,1,NaN
11-09-2026,4001.52897834778,888.700949125645,774.038697470016,7,1,1,1,NaN
11-09-2026,4010.87403297424,888.700949125645,774.038697470016,7,1,1,1,NaN
11-09-2026,4018.26691627502,888.700949125645,774.038697470016,7,1,1,1,NaN
11-09-2026,4027.60791778564,888.700949125645,774.038697470016,7,1,1,1,NaN
11-09-2026,4034.81197357178,888.700949125645,774.038697470016,7,1,1,1,NaN
11-09-2026,4044.35586929321,888.700949125645,774.038697470016,7,1,1,1,NaN
11-09-2026,4051.51391029358,888.700949125645,774.038697470016,7,1,1,1,NaN
11-09-2026,4061.08903884888,888.700949125645,775.859736930448,7,1,1,1,NaN
11-09-2026,4068.13383102417,888.700949125645,779.523239844966,7,1,1,1,NaN
11-09-2026,4077.83794403076,888.700949125645,783.165318765831,7,1,1,1,NaN
11-09-2026,4084.74087715149,885.463545640431,788.62843714713,7,1,1,1,NaN
11-09-2026,4094.1219329834,885.463545640431,799.576097903378,7,1,1,1,NaN
11-09-2026,4101.3810634613,885.463545640431,803.218176824244,7,1,1,1,NaN
11-09-2026,4110.93401908875,882.226142155217,808.681295205542,7,1,1,1,NaN
11-09-2026,4118.08300018311,882.226142155217,812.34479812006,7,1,1,1,NaN
11-09-2026,4127.7060508728,878.988738670003,815.986877040925,7,1,1,1,NaN
11-09-2026,4134.70506668091,878.988738670003,819.628955961791,7,1,1,1,NaN
11-09-2026,4144.32787895203,878.988738670003,823.271034882656,7,1,1,1,NaN
11-09-2026,4151.37386322021,878.988738670003,826.934537797174,7,1,1,1,NaN
11-09-2026,4160.70890426636,875.75133518479,828.755577257607,7,1,1,1,NaN
11-09-2026,4168.72501373291,875.75133518479,832.397656178472,7,1,1,1,NaN
11-09-2026,4178.13897132874,875.75133518479,839.681814020203,7,1,1,1,NaN
11-09-2026,4185.02283096313,875.75133518479,839.681814020203,7,1,1,1,NaN
11-09-2026,4194.54002380371,875.75133518479,839.681814020203,7,1,1,1,NaN
11-09-2026,4201.35998725891,875.75133518479,839.681814020203,7,1,1,1,NaN
11-09-2026,4210.83188056946,875.75133518479,841.502853480636,7,1,1,1,NaN
11-09-2026,4218.07599067688,875.75133518479,841.502853480636,7,1,1,1,NaN
11-09-2026,4227.62584686279,875.75133518479,843.345316934721,7,1,1,1,NaN
11-09-2026,4234.52496528625,875.75133518479,843.345316934721,7,1,1,1,NaN
11-09-2026,4243.96586418152,875.75133518479,843.345316934721,7,1,1,1,NaN
11-09-2026,4251.28889083862,875.75133518479,843.345316934721,7,1,1,1,NaN
11-09-2026,4260.56790351868,875.75133518479,843.345316934721,7,1,1,1,NaN
11-09-2026,4267.97986030579,875.75133518479,843.345316934721,7,1,1,1,NaN
11-09-2026,4277.10700035095,875.75133518479,843.345316934721,7,1,1,1,NaN
11-09-2026,4284.34586524963,875.75133518479,843.345316934721,7,1,1,1,NaN
11-09-2026,4293.49803924561,875.75133518479,843.345316934721,7,1,1,1,NaN
11-09-2026,4300.96793174744,875.75133518479,843.345316934721,7,1,1,1,NaN
11-09-2026,4310.21189689636,875.75133518479,843.345316934721,7,1,1,1,NaN
11-09-2026,4317.67988204956,875.75133518479,843.345316934721,7,1,1,1,NaN
11-09-2026,4326.78604125977,875.75133518479,843.345316934721,7,1,1,1,NaN
11-09-2026,4334.28001403809,875.75133518479,843.345316934721,7,1,1,1,NaN
11-09-2026,4343.2719707489,875.75133518479,843.345316934721,7,1,1,1,NaN
11-09-2026,4350.86989402771,875.75133518479,843.345316934721,7,1,1,1,NaN
11-09-2026,4359.79390144348,875.75133518479,843.345316934721,7,1,1,1,NaN
11-09-2026,4367.66386032104,875.75133518479,843.345316934721,7,1,1,1,NaN
11-09-2026,4376.78003311157,875.75133518479,843.345316934721,7,1,1,1,NaN
11-09-2026,4384.20295715332,875.75133518479,843.345316934721,7,1,1,1,NaN
11-09-2026,4393.38302612305,875.75133518479,843.345316934721,7,1,1,1,NaN
11-09-2026,4400.97498893738,875.75133518479,843.345316934721,7,1,1,1,NaN
11-09-2026,4410.11095046997,875.75133518479,843.345316934721,7,1,1,1,NaN
11-09-2026,4417.68884658813,878.988738670003,845.166356395154,7,1,1,1,NaN
11-09-2026,4426.83386802673,878.988738670003,845.166356395154,7,1,1,1,NaN
11-09-2026,4434.31496620178,878.988738670003,846.987395855586,7,1,1,1,NaN
11-09-2026,4443.40205192566,882.226142155217,850.629474776452,7,1,1,1,NaN
11-09-2026,4450.87194442749,882.226142155217,856.09259315775,7,1,1,1,NaN
11-09-2026,4459.72490310669,882.226142155217,867.040253913999,7,1,1,1,NaN
11-09-2026,4467.66686439514,882.226142155217,870.682332834864,7,1,1,1,NaN
11-09-2026,4476.96995735168,882.226142155217,876.166875209815,7,1,1,1,NaN
11-09-2026,4484.21192169189,882.226142155217,879.80895413068,7,1,1,1,NaN
11-09-2026,4493.12496185303,882.226142155217,883.451033051546,7,1,1,1,NaN
11-09-2026,4500.86688995361,882.226142155217,885.272072511979,7,1,1,1,NaN
11-09-2026,4509.88793373108,882.226142155217,885.272072511979,7,1,1,1,NaN
11-09-2026,4517.55285263062,882.226142155217,885.272072511979,7,1,1,1,NaN
11-09-2026,4526.89385414124,882.226142155217,885.272072511979,7,1,1,1,NaN
11-09-2026,4534.29698944092,882.226142155217,885.272072511979,7,1,1,1,NaN
11-09-2026,4543.43104362488,882.226142155217,885.272072511979,7,1,1,1,NaN
11-09-2026,4550.95601081848,882.226142155217,885.272072511979,7,1,1,1,NaN
11-09-2026,4560.09793281555,882.226142155217,885.272072511979,7,1,1,1,NaN
11-09-2026,4567.63887405396,882.226142155217,885.272072511979,7,1,1,1,NaN
11-09-2026,4576.91597938538,882.226142155217,885.272072511979,7,1,1,1,NaN
11-09-2026,4584.19394493103,882.226142155217,885.272072511979,7,1,1,1,NaN
11-09-2026,4593.12796592712,882.226142155217,885.272072511979,7,1,1,1,NaN
11-09-2026,4600.84891319275,882.226142155217,885.272072511979,7,1,1,1,NaN
11-09-2026,4609.85803604126,882.226142155217,885.272072511979,7,1,1,1,NaN
11-09-2026,4617.66600608826,882.226142155217,885.272072511979,7,1,1,1,NaN
11-09-2026,4626.9428730011,882.226142155217,885.272072511979,7,1,1,1,NaN
11-09-2026,4634.17792320251,882.226142155217,885.272072511979,7,1,1,1,NaN
11-09-2026,4643.11385154724,882.226142155217,885.272072511979,7,1,1,1,NaN
11-09-2026,4650.86197853088,882.226142155217,887.093111972411,7,1,1,1,NaN
11-09-2026,4659.8789691925,882.226142155217,887.093111972411,7,1,1,1,NaN
11-09-2026,4667.61183738708,882.226142155217,887.093111972411,7,1,1,1,NaN
11-09-2026,4676.87106132507,882.226142155217,887.093111972411,7,1,1,1,NaN
11-09-2026,4684.19194221497,882.226142155217,887.093111972411,7,1,1,1,NaN
11-09-2026,4693.45784187317,882.226142155217,887.093111972411,7,1,1,1,NaN
11-09-2026,4700.96492767334,882.226142155217,888.914151432844,7,1,1,1,NaN
11-09-2026,4710.23797988892,882.226142155217,888.914151432844,7,1,1,1,NaN
11-09-2026,4717.65303611755,882.226142155217,888.914151432844,7,1,1,1,NaN
11-09-2026,4726.76801681519,882.226142155217,888.914151432844,7,1,1,1,NaN
11-09-2026,4734.36498641968,882.226142155217,888.914151432844,7,1,1,1,NaN
11-09-2026,4743.59488487244,882.226142155217,888.914151432844,7,1,1,1,NaN
11-09-2026,4750.99802017212,882.226142155217,890.735190893277,7,1,1,1,NaN
11-09-2026,4760.21003723145,882.226142155217,892.577654347362,7,1,1,1,NaN
11-09-2026,4767.6260471344,882.226142155217,896.219733268227,7,1,1,1,NaN
11-09-2026,4776.91102027893,882.226142155217,899.861812189093,7,1,1,1,NaN
11-09-2026,4784.17801856995,882.226142155217,899.861812189093,7,1,1,1,NaN
11-09-2026,4793.11084747314,882.226142155217,899.861812189093,7,1,1,1,NaN
11-09-2026,4800.8508682251,882.226142155217,901.682851649525,7,1,1,1,NaN
11-09-2026,4809.89003181458,882.226142155217,901.682851649525,7,1,1,1,NaN
11-09-2026,4823.22788238525,882.226142155217,903.503891109958,8,1,1,1,NaN
11-09-2026,4839.22386169434,882.226142155217,916.27259132664,8,1,1,1,NaN
11-09-2026,4853.55997085571,882.226142155217,929.041291543321,8,1,1,1,NaN
11-09-2026,4863.1899356842,882.226142155217,934.504409924619,8,1,1,1,NaN
11-09-2026,4868.38793754578,882.226142155217,950.915189062166,8,1,1,1,NaN
11-09-2026,4877.98595428467,882.226142155217,965.50492873928,8,1,1,1,NaN
11-09-2026,4884.64999198914,882.226142155217,981.915707876827,8,1,1,1,NaN
11-09-2026,4894.21486854553,882.226142155217,994.684408093509,8,1,1,1,NaN
11-09-2026,4901.09586715698,882.226142155217,996.505447553942,8,1,1,1,NaN
11-09-2026,4910.65883636475,882.226142155217,996.505447553942,8,1,1,1,NaN
11-09-2026,4917.87099838257,882.226142155217,996.505447553942,8,1,1,1,NaN
11-09-2026,4927.53505706787,882.226142155217,996.505447553942,8,1,1,1,NaN
11-09-2026,4934.52596664429,882.226142155217,996.505447553942,8,1,1,1,NaN
11-09-2026,4944.05698776245,882.226142155217,996.505447553942,8,1,1,1,NaN
11-09-2026,4951.18999481201,882.226142155217,996.505447553942,8,1,1,1,NaN
11-09-2026,4960.75105667114,882.226142155217,996.505447553942,8,1,1,1,NaN
11-09-2026,4967.91100502014,882.226142155217,996.505447553942,8,1,1,1,NaN
11-09-2026,4977.39005088806,882.226142155217,996.505447553942,8,1,1,1,NaN
11-09-2026,4984.60388183594,885.463545640431,996.505447553942,8,1,1,1,NaN
11-09-2026,4994.19093132019,895.175756096072,996.505447553942,8,1,1,1,NaN
11-09-2026,5001.30796432495,895.175756096072,996.505447553942,8,1,1,1,NaN
11-09-2026,5011.02185249329,908.163457136753,996.505447553942,8,1,1,1,NaN
11-09-2026,5017.99297332764,914.638264107181,996.505447553942,8,1,1,1,NaN
11-09-2026,5027.76002883911,921.113071077609,996.505447553942,8,1,1,1,NaN
11-09-2026,5034.49988365173,927.587878048036,996.505447553942,8,1,1,1,NaN
11-09-2026,5044.24285888672,934.10077211829,998.326487014374,8,1,1,1,NaN
11-09-2026,5051.32603645325,934.10077211829,998.326487014374,8,1,1,1,NaN
11-09-2026,5060.87589263916,940.575579088717,1000.14752647481,8,1,1,1,NaN
11-09-2026,5068.04299354553,947.050386059145,1000.14752647481,8,1,1,1,NaN
11-09-2026,5077.82387733459,947.050386059145,1000.14752647481,8,1,1,1,NaN
11-09-2026,5084.72299575806,947.050386059145,1000.14752647481,8,1,1,1,NaN
11-09-2026,5094.35892105103,950.287789544359,1000.14752647481,8,1,1,1,NaN
11-09-2026,5101.41897201538,950.287789544359,1000.14752647481,8,1,1,1,NaN
11-09-2026,5111.03487014771,953.525193029572,1001.96856593524,8,1,1,1,NaN
11-09-2026,5118.10088157654,960,1003.78960539567,8,1,1,1,NaN
11-09-2026,5127.93397903442,960,1003.78960539567,8,1,1,1,NaN
11-09-2026,5134.81688499451,960,1003.78960539567,8,1,1,1,NaN
11-09-2026,5144.4890499115,960,1003.78960539567,8,1,1,1,NaN
11-09-2026,5152.10485458374,960,1003.78960539567,9,1,1,1,NaN
11-09-2026,5161.67092323303,960,1003.78960539567,9,1,1,1,NaN
11-09-2026,5731.14395141602,960,792.270516067995,10,1,1,1,NaN
11-09-2026,5740.90003967285,960,790.449476607562,10,1,1,1,NaN
11-09-2026,5766.86787605286,960,783.165318765831,12,1,1,1,NaN
11-09-2026,5784.83986854553,960,775.859736930448,12,1,1,1,NaN
11-09-2026,5799.99303817749,960,770.39661854915,12,1,1,1,NaN
11-09-2026,5816.32900238037,960,764.933500167852,12,1,1,1,NaN
11-09-2026,5832.99398422241,960,759.448957792901,12,1,1,1,NaN
11-09-2026,5849.69687461853,960,755.806878872036,12,1,1,1,NaN
11-09-2026,5866.30797386169,960,755.806878872036,12,1,1,1,NaN
11-09-2026,5882.98892974854,960,753.985839411603,12,1,1,1,NaN
11-09-2026,5899.65105056763,960,750.343760490738,12,1,1,1,NaN
11-09-2026,5916.28384590149,960,748.522721030305,12,1,1,1,NaN
11-09-2026,5932.9400062561,960,748.522721030305,12,1,1,1,NaN
11-09-2026,5949.58090782166,960,744.880642109439,12,1,1,1,NaN
11-09-2026,5966.24302864075,960,743.038178655354,12,1,1,1,NaN
11-09-2026,5982.91993141174,960,741.217139194922,12,1,1,1,NaN
11-09-2026,5999.53484535217,960,741.217139194922,12,1,1,1,NaN
11-09-2026,6016.24894142151,960,739.396099734489,12,1,1,1,NaN
11-09-2026,6032.90700912476,960,739.396099734489,12,1,1,1,NaN
11-09-2026,6049.63302612305,960,737.575060274056,12,1,1,1,NaN
11-09-2026,6066.27488136292,960,737.575060274056,12,1,1,1,NaN
11-09-2026,6083.00495147705,960,737.575060274056,12,1,1,1,NaN
11-09-2026,6099.70498085022,960,737.575060274056,12,1,1,1,NaN
11-09-2026,6116.4128780365,960,737.575060274056,12,1,1,1,NaN
11-09-2026,6133.1250667572,960,735.754020813623,12,1,1,1,NaN
11-09-2026,6149.64890480042,960,735.754020813623,12,1,1,1,NaN
11-09-2026,6166.27383232117,960,735.754020813623,12,1,1,1,NaN
11-09-2026,6182.9469203949,960,733.932981353191,12,1,1,1,NaN
11-09-2026,6199.57590103149,960,733.932981353191,12,1,1,1,NaN
11-09-2026,6216.23396873474,960,733.932981353191,12,1,1,1,NaN
11-09-2026,6232.84602165222,960,733.932981353191,12,1,1,1,NaN
11-09-2026,6249.52101707458,960,733.932981353191,12,1,1,1,NaN
11-09-2026,6266.18003845215,960,733.932981353191,12,1,1,1,NaN
11-09-2026,6282.84692764282,960,733.932981353191,12,1,1,1,NaN
11-09-2026,6299.50594902039,960,733.932981353191,12,1,1,1,NaN
11-09-2026,6316.13898277283,960,733.932981353191,12,1,1,1,NaN
11-09-2026,6332.839012146,960,733.932981353191,12,1,1,1,NaN
11-09-2026,6349.51305389404,960,733.932981353191,12,1,1,1,NaN
11-09-2026,6366.17088317871,960,733.932981353191,12,1,1,1,NaN
11-09-2026,6382.84492492676,960,733.932981353191,12,1,1,1,NaN
11-09-2026,6399.50203895569,960,733.932981353191,12,1,1,1,NaN
11-09-2026,6416.17584228516,960,733.932981353191,12,1,1,1,NaN
11-09-2026,6432.83486366272,960,733.932981353191,12,1,1,1,NaN
11-09-2026,6449.56994056702,960,732.111941892758,12,1,1,1,NaN
11-09-2026,6466.17698669434,960,728.469862971892,12,1,1,1,NaN
11-09-2026,6482.90085792542,960,724.806360057375,12,1,1,1,NaN
11-09-2026,6499.55487251282,960,724.806360057375,12,1,1,1,NaN
11-09-2026,6516.18885993958,960,724.806360057375,12,1,1,1,NaN
11-09-2026,6532.95087814331,960,722.985320596942,12,1,1,1,NaN
11-09-2026,6549.61490631104,960,719.343241676077,12,1,1,1,NaN
11-09-2026,6566.27297401428,960,719.343241676077,12,1,1,1,NaN
11-09-2026,6582.93890953064,960,717.522202215644,12,1,1,1,NaN
11-09-2026,6599.60198402405,960,717.522202215644,12,1,1,1,NaN
11-09-2026,6616.26386642456,960,715.701162755211,12,1,1,1,NaN
11-09-2026,6632.88283348083,960,715.701162755211,12,1,1,1,NaN
11-09-2026,6649.49584007263,960,715.701162755211,12,1,1,1,NaN
11-09-2026,6666.16296768188,960,715.701162755211,12,1,1,1,NaN
11-09-2026,6682.82890319824,960,715.701162755211,12,1,1,1,NaN
11-09-2026,6699.49197769165,960,715.701162755211,12,1,1,1,NaN
11-09-2026,6716.15695953369,960,715.701162755211,12,1,1,1,NaN
11-09-2026,6733.51383209229,960,715.701162755211,12,1,1,1,NaN
11-09-2026,6749.54605102539,960,715.701162755211,12,1,1,1,NaN
11-09-2026,6766.18003845215,960,715.701162755211,12,1,1,1,NaN
11-09-2026,6782.88102149963,960,715.701162755211,12,1,1,1,NaN
11-09-2026,6799.55506324768,960,713.880123294778,12,1,1,1,NaN
11-09-2026,6816.22385978699,960,712.059083834346,12,1,1,1,NaN
11-09-2026,6832.87405967712,960,712.059083834346,12,1,1,1,NaN
11-09-2026,6849.54404830933,960,712.059083834346,12,1,1,1,NaN
11-09-2026,6866.20998382568,960,712.059083834346,12,1,1,1,NaN
11-09-2026,6882.81798362732,960,712.059083834346,12,1,1,1,NaN
11-09-2026,6899.49202537537,960,710.216620380261,12,1,1,1,NaN
11-09-2026,6916.15200042725,960,710.216620380261,12,1,1,1,NaN
11-09-2026,6932.81984329224,960,710.216620380261,12,1,1,1,NaN
11-09-2026,6949.48792457581,960,708.395580919828,12,1,1,1,NaN
11-09-2026,6966.15600585938,960,706.574541459395,12,1,1,1,NaN
11-09-2026,6982.81693458557,960,706.574541459395,12,1,1,1,NaN
11-09-2026,6999.48787689209,960,706.574541459395,12,1,1,1,NaN
11-09-2026,7016.14499092102,960,706.574541459395,12,1,1,1,NaN
11-09-2026,7032.81283378601,960,706.574541459395,12,1,1,1,NaN
11-09-2026,7049.48902130127,960,704.753501998962,12,1,1,1,NaN
11-09-2026,7066.1449432373,960,704.753501998962,12,1,1,1,NaN
11-09-2026,7082.81087875366,960,704.753501998962,12,1,1,1,NaN
11-09-2026,7099.47800636292,960,704.753501998962,12,1,1,1,NaN
11-09-2026,7116.14799499512,960,702.93246253853,12,1,1,1,NaN
11-09-2026,7132.81202316284,960,702.93246253853,12,1,1,1,NaN
11-09-2026,7149.48701858521,960,701.111423078097,12,1,1,1,NaN
11-09-2026,7166.14389419556,960,701.111423078097,12,1,1,1,NaN
11-09-2026,7182.80696868896,960,701.111423078097,12,1,1,1,NaN
11-09-2026,7199.48101043701,960,699.290383617664,12,1,1,1,NaN
11-09-2026,7216.14193916321,960,699.290383617664,12,1,1,1,NaN
11-09-2026,7232.80692100525,960,699.290383617664,12,1,1,1,NaN
11-09-2026,7249.47190284729,960,699.290383617664,12,1,1,1,NaN
11-09-2026,7266.14093780518,960,699.290383617664,12,1,1,1,NaN
11-09-2026,7282.80091285706,960,699.290383617664,12,1,1,1,NaN
11-09-2026,7299.46804046631,960,699.290383617664,12,1,1,1,NaN
11-09-2026,7316.13898277283,960,699.290383617664,12,1,1,1,NaN
11-09-2026,7332.79895782471,960,699.290383617664,12,1,1,1,NaN
11-09-2026,7349.46894645691,960,699.290383617664,12,1,1,1,NaN
11-09-2026,7366.13202095032,960,699.290383617664,12,1,1,1,NaN
11-09-2026,7382.80487060547,960,699.290383617664,12,1,1,1,NaN
