Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx,MoveTime_ms
11-09-2026,10950.8290290833,960,578.930387279885,6,1,2,1,NaN,81.017017364502
11-09-2026,10960.3769779205,960,578.930387279885,6,1,2,1,NaN,90.5649662017822
11-09-2026,10967.5469398499,960,578.930387279885,6,1,2,1,NaN,97.7349281311035
11-09-2026,10977.1549701691,960,578.930387279885,6,1,2,1,NaN,107.342958450317
11-09-2026,10984.1198921204,960,578.930387279885,6,1,2,1,NaN,114.307880401611
11-09-2026,10993.6969280243,960,578.930387279885,6,1,2,1,NaN,123.884916305542
11-09-2026,11000.7879734039,960,578.930387279885,6,1,2,1,NaN,130.975961685181
11-09-2026,11010.3468894958,960,578.930387279885,6,1,2,1,NaN,140.5348777771
11-09-2026,11017.5318717957,960,578.930387279885,6,1,2,1,NaN,147.719860076904
11-09-2026,11027.0328521729,960,578.930387279885,6,1,2,1,NaN,157.220840454102
11-09-2026,11034.1720581055,960,578.930387279885,6,1,2,1,NaN,164.360046386719
11-09-2026,11043.6308383942,960,578.930387279885,6,1,2,1,NaN,173.818826675415
11-09-2026,11050.7988929749,960,578.930387279885,6,1,2,1,NaN,180.986881256104
11-09-2026,11060.2259635925,960,578.930387279885,6,1,2,1,NaN,190.413951873779
11-09-2026,11067.4879550934,960,578.930387279885,6,1,2,1,NaN,197.675943374634
11-09-2026,11076.9338607788,960,580.751426740318,6,1,2,1,NaN,207.121849060059
11-09-2026,11084.0549468994,960,580.751426740318,6,1,2,1,NaN,214.242935180664
11-09-2026,11093.3828353882,960,580.751426740318,6,1,2,1,NaN,223.570823669434
11-09-2026,11100.8629798889,960,580.751426740318,6,1,2,1,NaN,231.050968170166
11-09-2026,11110.1438999176,960,580.751426740318,6,1,2,1,NaN,240.331888198853
11-09-2026,11117.5880432129,960,580.751426740318,6,1,2,1,NaN,247.776031494141
11-09-2026,11126.8658638,960,582.593890194403,6,1,2,1,NaN,257.053852081299
11-09-2026,11134.1710090637,960,582.593890194403,6,1,2,1,NaN,264.358997344971
11-09-2026,11143.5759067535,960,584.414929654836,6,1,2,1,NaN,273.76389503479
11-09-2026,11150.8469581604,960,584.414929654836,6,1,2,1,NaN,281.03494644165
11-09-2026,11160.0978374481,960,586.235969115268,6,1,2,1,NaN,290.28582572937
11-09-2026,11167.5050258636,960,586.235969115268,6,1,2,1,NaN,297.693014144897
11-09-2026,11176.7430305481,960,586.235969115268,6,1,2,1,NaN,306.931018829346
11-09-2026,11184.180021286,960,586.235969115268,6,1,2,1,NaN,314.368009567261
11-09-2026,11193.4678554535,960,586.235969115268,6,1,2,1,NaN,323.655843734741
11-09-2026,11200.8428573608,960,586.235969115268,6,1,2,1,NaN,331.03084564209
11-09-2026,11210.04986763,960,586.235969115268,6,1,2,1,NaN,340.237855911255
11-09-2026,11217.542886734,966.512894070254,586.235969115268,6,1,2,1,NaN,347.730875015259
11-09-2026,11226.7868518829,966.512894070254,586.235969115268,6,1,2,1,NaN,356.974840164185
11-09-2026,11234.2538833618,976.225104525895,586.235969115268,6,1,2,1,NaN,364.441871643066
11-09-2026,11243.4818744659,1002.16241950743,586.235969115268,6,1,2,1,NaN,373.669862747192
11-09-2026,11250.9019374847,1028.09973448897,588.057008575701,6,1,2,1,NaN,381.089925765991
11-09-2026,11260.1799964905,1050.79964598529,589.878048036134,6,1,2,1,NaN,390.367984771729
11-09-2026,11267.4398422241,1076.73696096683,589.878048036134,7,1,2,1,NaN,397.627830505371
11-09-2026,11276.5810489655,1102.63618884854,589.878048036134,7,1,2,1,NaN,406.769037246704
11-09-2026,11285.3350639343,1128.57350383007,589.878048036134,7,1,2,1,NaN,415.523052215576
11-09-2026,11294.8758602142,1154.51081881161,588.057008575701,7,1,2,1,NaN,425.063848495483
11-09-2026,11302.5879859924,1180.44813379315,584.414929654836,7,1,2,1,NaN,432.775974273682
11-09-2026,11312.1240139008,1199.91064180425,580.751426740318,7,1,2,1,NaN,442.312002182007
11-09-2026,11319.3550109863,1203.14804528947,580.751426740318,7,1,2,1,NaN,449.542999267578
11-09-2026,11329.0119171143,1242.03497421186,577.109347819453,7,1,2,1,NaN,459.199905395508
11-09-2026,11334.2690467834,1274.44709616382,562.519608142338,7,1,2,1,NaN,464.457035064697
11-09-2026,11343.6200618744,1297.14700766015,558.877529221473,7,1,2,1,NaN,473.80805015564
11-09-2026,11350.9418964386,1319.84691915647,542.466750083926,7,1,2,1,NaN,481.129884719849
11-09-2026,11360.337972641,1342.54683065279,538.82467116306,7,1,2,1,NaN,490.525960922241
11-09-2026,11368.959903717,1352.25904110843,522.413892025514,8,1,2,1,NaN,499.147891998291
11-09-2026,11378.6418437958,1378.19635608997,515.10831019013,8,1,2,1,NaN,508.829832077026
11-09-2026,11384.4308853149,1378.19635608997,515.10831019013,8,1,2,1,NaN,514.618873596191
11-09-2026,11394.1879272461,1391.14597003082,509.645191808832,8,1,2,1,NaN,524.375915527344
11-09-2026,11401.0798931122,1391.14597003082,509.645191808832,8,1,2,1,NaN,531.267881393433
11-09-2026,11410.4020595551,1394.38337351604,507.824152348399,8,1,2,1,NaN,540.590047836304
11-09-2026,11417.7229404449,1394.38337351604,507.824152348399,8,1,2,1,NaN,547.910928726196
11-09-2026,11427.2110462189,1394.38337351604,507.824152348399,8,1,2,1,NaN,557.399034500122
11-09-2026,11434.378862381,1397.65886410108,507.824152348399,8,1,2,1,NaN,564.566850662231
11-09-2026,11443.9878463745,1397.65886410108,506.003112887967,8,1,2,1,NaN,574.175834655762
11-09-2026,11450.9799480438,1404.1336710715,506.003112887967,8,1,2,1,NaN,581.167936325073
11-09-2026,11460.1728916168,1410.60847804193,506.003112887967,8,1,2,1,NaN,590.360879898071
11-09-2026,11467.5149917603,1420.32068849757,506.003112887967,8,1,2,1,NaN,597.702980041504
11-09-2026,11476.5858650208,1443.0205999939,506.003112887967,8,1,2,1,NaN,606.773853302002
11-09-2026,11484.2760562897,1449.49540696432,507.824152348399,8,1,2,1,NaN,614.464044570923
11-09-2026,11493.7338829041,1449.49540696432,507.824152348399,8,1,2,1,NaN,623.921871185303
11-09-2026,11500.7719993591,1456.00830103458,507.824152348399,8,1,2,1,NaN,630.959987640381
11-09-2026,11510.0018978119,1462.48310800501,509.645191808832,8,1,2,1,NaN,640.18988609314
11-09-2026,11517.5590515137,1462.48310800501,509.645191808832,8,1,2,1,NaN,647.747039794922
11-09-2026,11526.8168449402,1462.48310800501,509.645191808832,8,1,2,1,NaN,657.004833221436
11-09-2026,11534.2140197754,1462.48310800501,509.645191808832,8,1,2,1,NaN,664.402008056641
11-09-2026,11543.6890125275,1462.48310800501,509.645191808832,8,1,2,1,NaN,673.877000808716
11-09-2026,11550.8458614349,1465.72051149022,509.645191808832,8,1,2,1,NaN,681.033849716187
11-09-2026,11560.1470470428,1465.72051149022,509.645191808832,8,1,2,1,NaN,690.335035324097
11-09-2026,11567.5368309021,1465.72051149022,509.645191808832,8,1,2,1,NaN,697.72481918335
11-09-2026,11576.8148899078,1468.95791497543,507.824152348399,8,1,2,1,NaN,707.002878189087
11-09-2026,11584.1989517212,1472.19531846065,507.824152348399,8,1,2,1,NaN,714.386940002441
11-09-2026,11593.4629440308,1478.67012543107,504.182073427534,8,1,2,1,NaN,723.650932312012
11-09-2026,11600.8670330048,1485.18301950133,500.539994506668,8,1,2,1,NaN,731.055021286011
11-09-2026,11610.0740432739,1498.13263344218,496.876491592151,8,1,2,1,NaN,740.262031555176
11-09-2026,11617.5599098206,1498.13263344218,495.055452131718,8,1,2,1,NaN,747.747898101807
11-09-2026,11626.8379688263,1498.13263344218,495.055452131718,8,1,2,1,NaN,757.025957107544
11-09-2026,11634.2129707336,1498.13263344218,495.055452131718,8,1,2,1,NaN,764.400959014893
11-09-2026,11643.5949802399,1498.13263344218,495.055452131718,8,1,2,1,NaN,773.782968521118
11-09-2026,11650.8779525757,1498.13263344218,496.876491592151,8,1,2,1,NaN,781.065940856934
11-09-2026,11660.3178977966,1498.13263344218,496.876491592151,8,1,2,1,NaN,790.505886077881
11-09-2026,11667.4358844757,1494.89522995697,498.697531052583,8,1,2,1,NaN,797.623872756958
11-09-2026,11676.6300201416,1491.65782647176,500.539994506668,8,1,2,1,NaN,806.818008422852
11-09-2026,11684.2050552368,1485.18301950133,502.361033967101,8,1,2,1,NaN,814.393043518066
11-09-2026,11693.4340000153,1481.90752891629,504.182073427534,8,1,2,1,NaN,823.621988296509
11-09-2026,17534.1589450836,960,555.235450300607,6,1,3,1,NaN,0
11-09-2026,17543.664932251,960,555.235450300607,6,1,3,1,NaN,9.5059871673584
11-09-2026,17550.8120059967,960,555.235450300607,6,1,3,1,NaN,16.6530609130859
11-09-2026,17560.2400302887,960,555.235450300607,6,1,3,1,NaN,26.0810852050781
11-09-2026,17567.2929286957,960,555.235450300607,6,1,3,1,NaN,33.1339836120605
11-09-2026,17576.5500068665,960,555.235450300607,6,1,3,1,NaN,42.3910617828369
11-09-2026,17583.9500427246,960,555.235450300607,6,1,3,1,NaN,49.7910976409912
11-09-2026,17593.279838562,960,555.235450300607,6,1,3,1,NaN,59.1208934783936
11-09-2026,17600.5129814148,960,555.235450300607,6,1,3,1,NaN,66.3540363311768
11-09-2026,17609.6649169922,960,555.235450300607,6,1,3,1,NaN,75.5059719085693
11-09-2026,17617.1629428864,960,555.235450300607,6,1,3,1,NaN,83.0039978027344
11-09-2026,17626.3070106506,960,555.235450300607,6,1,3,1,NaN,92.1480655670166
11-09-2026,17633.857011795,960,555.235450300607,6,1,3,1,NaN,99.6980667114258
11-09-2026,17642.9879665375,960,555.235450300607,6,1,3,1,NaN,108.829021453857
11-09-2026,17650.4859924316,960,555.235450300607,6,1,3,1,NaN,116.327047348022
11-09-2026,17659.7619056702,960,555.235450300607,6,1,3,1,NaN,125.602960586548
11-09-2026,17667.0680046082,960,555.235450300607,6,1,3,1,NaN,132.909059524536
11-09-2026,17676.197052002,960,555.235450300607,6,1,3,1,NaN,142.038106918335
11-09-2026,17683.7408542633,960,555.235450300607,6,1,3,1,NaN,149.581909179688
11-09-2026,17692.8379535675,960,555.235450300607,6,1,3,1,NaN,158.679008483887
11-09-2026,17700.404882431,960,555.235450300607,6,1,3,1,NaN,166.245937347412
11-09-2026,17709.4428539276,960,555.235450300607,6,1,3,1,NaN,175.283908843994
11-09-2026,17717.1080112457,960,555.235450300607,6,1,3,1,NaN,182.949066162109
11-09-2026,17726.1748313904,960,555.235450300607,6,1,3,1,NaN,192.015886306763
11-09-2026,17733.6809635162,960,557.05648976104,6,1,3,1,NaN,199.522018432617
11-09-2026,17743.0548667908,960,557.05648976104,6,1,3,1,NaN,208.895921707153
11-09-2026,17750.2179145813,960,557.05648976104,6,1,3,1,NaN,216.058969497681
11-09-2026,17759.1469287872,960,558.877529221473,6,1,3,1,NaN,224.987983703613
11-09-2026,17766.9169902802,960,560.698568681906,6,1,3,1,NaN,232.758045196533
11-09-2026,17775.8529186249,960,564.340647602771,6,1,3,1,NaN,241.69397354126
11-09-2026,17783.6768627167,960,578.930387279885,6,1,3,1,NaN,249.517917633057
11-09-2026,17792.9248809814,960,591.699087496567,6,1,3,1,NaN,258.765935897827
11-09-2026,17800.3408908844,960,608.109866634114,6,1,3,1,NaN,266.181945800781
11-09-2026,17809.4320297241,960,626.341685232093,6,1,3,1,NaN,275.273084640503
11-09-2026,17816.9929981232,960,644.573503830073,7,1,3,1,NaN,282.834053039551
11-09-2026,17826.3218402863,960,677.395062105167,7,1,3,1,NaN,292.162895202637
11-09-2026,17833.9140415192,960,690.163762321848,7,1,3,1,NaN,299.755096435547
11-09-2026,17843.0490493774,960,701.111423078097,7,1,3,1,NaN,308.890104293823
11-09-2026,17850.7869243622,960,712.059083834346,7,1,3,1,NaN,316.627979278564
11-09-2026,17860.3079319,960,715.701162755211,7,1,3,1,NaN,326.148986816406
11-09-2026,17867.4418926239,960,726.627399517808,7,1,3,1,NaN,333.282947540283
11-09-2026,17876.562833786,960,732.111941892758,7,1,3,1,NaN,342.403888702393
11-09-2026,17884.5388889313,960,744.880642109439,7,1,3,1,NaN,350.379943847656
11-09-2026,17893.8839435577,960,755.806878872036,7,1,3,1,NaN,359.724998474121
11-09-2026,17900.9349346161,960,759.448957792901,7,1,3,1,NaN,366.775989532471
11-09-2026,17910.1338386536,960,774.038697470016,7,1,3,1,NaN,375.974893569946
11-09-2026,17917.4499511719,960,777.702200384533,7,1,3,1,NaN,383.291006088257
11-09-2026,17926.7129898071,960,783.165318765831,7,1,3,1,NaN,392.554044723511
11-09-2026,17934.0009689331,960,783.165318765831,7,1,3,1,NaN,399.842023849487
11-09-2026,17943.1068897247,960,786.807397686697,7,1,3,1,NaN,408.947944641113
11-09-2026,17950.5150318146,960,786.807397686697,7,1,3,1,NaN,416.356086730957
11-09-2026,17959.6838951111,960,786.807397686697,7,1,3,1,NaN,425.524950027466
11-09-2026,17967.1950340271,960,788.62843714713,7,1,3,1,NaN,433.036088943481
11-09-2026,17976.4070510864,960,788.62843714713,7,1,3,1,NaN,442.248106002808
11-09-2026,17983.8778972626,960,792.270516067995,7,1,3,1,NaN,449.718952178955
11-09-2026,17992.9819107056,960,795.934018982513,7,1,3,1,NaN,458.822965621948
11-09-2026,18000.5669593811,960,801.397137363811,7,1,3,1,NaN,466.408014297485
11-09-2026,18009.8369121552,960,819.628955961791,7,1,3,1,NaN,475.677967071533
11-09-2026,18017.217874527,960,819.628955961791,7,1,3,1,NaN,483.058929443359
11-09-2026,18026.6878604889,960,826.934537797174,7,1,3,1,NaN,492.528915405273
11-09-2026,18033.882856369,960,832.397656178472,7,1,3,1,NaN,499.7239112854
11-09-2026,18043.3340072632,960,846.987395855586,7,1,3,1,NaN,509.175062179565
11-09-2026,18050.4539012909,960,850.629474776452,7,1,3,1,NaN,516.294956207275
11-09-2026,18059.690952301,960,863.398174993133,7,1,3,1,NaN,525.532007217407
11-09-2026,18067.2090053558,960,867.040253913999,7,1,3,1,NaN,533.050060272217
11-09-2026,18076.6599178314,960,872.503372295297,7,1,3,1,NaN,542.500972747803
11-09-2026,18084.4819545746,960,876.166875209815,8,1,3,1,NaN,550.323009490967
11-09-2026,18093.4228897095,960,876.166875209815,8,1,3,1,NaN,559.263944625854
11-09-2026,18100.594997406,960,879.80895413068,8,1,3,1,NaN,566.436052322388
11-09-2026,18109.6148490906,960,879.80895413068,8,1,3,1,NaN,575.455904006958
11-09-2026,18117.2778606415,960,879.80895413068,8,1,3,1,NaN,583.118915557861
11-09-2026,18126.6510486603,960,879.80895413068,8,1,3,1,NaN,592.49210357666
11-09-2026,18133.9378356934,960,881.629993591113,8,1,3,1,NaN,599.778890609741
11-09-2026,18143.2700157166,960,881.629993591113,8,1,3,1,NaN,609.111070632935
11-09-2026,18150.5980491638,960,881.629993591113,8,1,3,1,NaN,616.4391040802
11-09-2026,18159.9340438843,960,881.629993591113,8,1,3,1,NaN,625.775098800659
11-09-2026,18167.2458648682,960,881.629993591113,8,1,3,1,NaN,633.086919784546
11-09-2026,18176.4478683472,960,881.629993591113,8,1,3,1,NaN,642.28892326355
11-09-2026,18183.9330196381,960,881.629993591113,8,1,3,1,NaN,649.774074554443
11-09-2026,18193.3119297028,960,881.629993591113,8,1,3,1,NaN,659.152984619141
11-09-2026,18200.562953949,960,881.629993591113,8,1,3,1,NaN,666.404008865356
11-09-2026,18209.8519802094,960,881.629993591113,8,1,3,1,NaN,675.693035125732
11-09-2026,18217.23985672,960,881.629993591113,8,1,3,1,NaN,683.080911636353
11-09-2026,18226.6449928284,960,881.629993591113,8,1,3,1,NaN,692.486047744751
11-09-2026,18233.7510585785,960,881.629993591113,8,1,3,1,NaN,699.592113494873
11-09-2026,18243.0138587952,960,881.629993591113,8,1,3,1,NaN,708.854913711548
11-09-2026,18250.4229545593,960,881.629993591113,8,1,3,1,NaN,716.264009475708
11-09-2026,18259.5009803772,960,881.629993591113,8,1,3,1,NaN,725.342035293579
11-09-2026,18267.0960426331,960,881.629993591113,8,1,3,1,NaN,732.937097549438
11-09-2026,18276.0419845581,960,881.629993591113,8,1,3,1,NaN,741.883039474487
11-09-2026,18283.7228775024,960,883.451033051546,8,1,3,1,NaN,749.563932418823
11-09-2026,18292.9430007935,960,885.272072511979,8,1,3,1,NaN,758.784055709839
11-09-2026,18300.4930019379,960,887.093111972411,8,1,3,1,NaN,766.334056854248
11-09-2026,18309.6709251404,960,890.735190893277,8,1,3,1,NaN,775.511980056763
11-09-2026,18317.2378540039,960,894.398693807794,8,1,3,1,NaN,783.078908920288
11-09-2026,18326.3540267944,960,898.04077272866,8,1,3,1,NaN,792.195081710815
11-09-2026,18334.5968723297,960,901.682851649525,8,1,3,1,NaN,800.437927246094
11-09-2026,18343.8529968262,960,905.324930570391,8,1,3,1,NaN,809.694051742554
11-09-2026,18350.6200313568,960,908.988433484909,8,1,3,1,NaN,816.461086273193
11-09-2026,18359.5578670502,960,910.809472945341,8,1,3,1,NaN,825.398921966553
11-09-2026,18367.2430515289,960,910.809472945341,8,1,3,1,NaN,833.084106445312
11-09-2026,18376.366853714,960,910.809472945341,8,1,3,1,NaN,842.207908630371
11-09-2026,18383.8138580322,960,910.809472945341,8,1,3,1,NaN,849.654912948608
11-09-2026,18393.1069374084,960,910.809472945341,8,1,3,1,NaN,858.947992324829
11-09-2026,18400.4018306732,960,910.809472945341,8,1,3,1,NaN,866.2428855896
11-09-2026,18409.6138477325,960,912.630512405774,8,1,3,1,NaN,875.454902648926
11-09-2026,25217.1988487244,960,615.415448469497,6,1,4,1,NaN,0
11-09-2026,25226.5470027924,960,615.415448469497,6,1,4,1,NaN,9.34815406799316
11-09-2026,25233.6809635162,960,615.415448469497,6,1,4,1,NaN,16.4821147918701
11-09-2026,25243.0138587952,960,615.415448469497,6,1,4,1,NaN,25.8150100708008
11-09-2026,25250.2119541168,960,615.415448469497,6,1,4,1,NaN,33.0131053924561
11-09-2026,25259.4950199127,960,615.415448469497,6,1,4,1,NaN,42.2961711883545
11-09-2026,25266.9398784637,960,615.415448469497,6,1,4,1,NaN,49.7410297393799
11-09-2026,25276.2088775635,960,615.415448469497,6,1,4,1,NaN,59.0100288391113
11-09-2026,25283.4670543671,960,615.415448469497,6,1,4,1,NaN,66.2682056427002
11-09-2026,25292.5539016724,960,615.415448469497,6,1,4,1,NaN,75.355052947998
11-09-2026,25300.2278804779,960,615.415448469497,6,1,4,1,NaN,83.02903175354
11-09-2026,25309.6158504486,960,615.415448469497,6,1,4,1,NaN,92.4170017242432
11-09-2026,25316.7779445648,960,615.415448469497,6,1,4,1,NaN,99.5790958404541
11-09-2026,25325.651884079,960,617.23648792993,6,1,4,1,NaN,108.453035354614
11-09-2026,25333.5158824921,960,617.23648792993,6,1,4,1,NaN,116.3170337677
11-09-2026,25342.5478935242,960,617.23648792993,6,1,4,1,NaN,125.349044799805
11-09-2026,25350.2159118652,960,619.057527390362,6,1,4,1,NaN,133.017063140869
11-09-2026,25359.4739437103,960,619.057527390362,6,1,4,1,NaN,142.275094985962
11-09-2026,25366.8129444122,960,619.057527390362,6,1,4,1,NaN,149.614095687866
11-09-2026,25376.0209083557,960,619.057527390362,6,1,4,1,NaN,158.822059631348
11-09-2026,25383.4898471832,960,620.878566850795,6,1,4,1,NaN,166.290998458862
11-09-2026,25392.7099704742,960,620.878566850795,6,1,4,1,NaN,175.511121749878
11-09-2026,25400.7968902588,960,620.878566850795,6,1,4,1,NaN,183.598041534424
11-09-2026,25410.0499153137,960,622.699606311228,6,1,4,1,NaN,192.851066589355
11-09-2026,25417.053937912,960,622.699606311228,6,1,4,1,NaN,199.855089187622
11-09-2026,25426.4268875122,960,622.699606311228,6,1,4,1,NaN,209.228038787842
11-09-2026,25433.4740638733,960,622.699606311228,6,1,4,1,NaN,216.275215148926
11-09-2026,25442.617893219,960,624.52064577166,6,1,4,1,NaN,225.419044494629
11-09-2026,25450.0448703766,960,624.52064577166,6,1,4,1,NaN,232.846021652222
11-09-2026,25459.1579437256,960,624.52064577166,6,1,4,1,NaN,241.959095001221
11-09-2026,25466.7420387268,960,624.52064577166,6,1,4,1,NaN,249.543190002441
11-09-2026,25475.9929180145,960,622.699606311228,6,1,4,1,NaN,258.794069290161
11-09-2026,25483.3798408508,960,620.878566850795,6,1,4,1,NaN,266.180992126465
11-09-2026,25492.5088882446,960,619.057527390362,6,1,4,1,NaN,275.310039520264
11-09-2026,25500.0579357147,960,617.23648792993,6,1,4,1,NaN,282.859086990356
11-09-2026,25509.2170238495,960,615.415448469497,6,1,4,1,NaN,292.018175125122
11-09-2026,25516.7210102081,960,611.751945554979,6,1,4,1,NaN,299.522161483765
11-09-2026,25526.0229110718,966.512894070254,609.930906094546,6,1,4,1,NaN,308.824062347412
11-09-2026,25533.3938598633,976.225104525895,606.288827173681,6,1,4,1,NaN,316.195011138916
11-09-2026,25542.4418449402,998.925016022218,602.646748252815,6,1,4,1,NaN,325.24299621582
11-09-2026,25550.0848293304,1008.63722647786,599.00466933195,6,1,4,1,NaN,332.885980606079
11-09-2026,25559.4110488892,1031.33713797418,595.341166417432,6,1,4,1,NaN,342.212200164795
11-09-2026,25566.7099952698,1041.04934842982,591.699087496567,6,1,4,1,NaN,349.51114654541
11-09-2026,25576.0169029236,1066.98666341136,580.751426740318,6,1,4,1,NaN,358.818054199219
11-09-2026,25583.4138393402,1076.73696096683,578.930387279885,7,1,4,1,NaN,366.214990615845
11-09-2026,25592.6740169525,1086.44917142247,575.28830835902,7,1,4,1,NaN,375.475168228149
11-09-2026,25600.2788543701,1096.16138187811,575.28830835902,7,1,4,1,NaN,383.080005645752
