Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx
12-09-2026,880277.561903,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880285.247087479,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880294.277906418,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880301.932096481,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880311.201095581,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880318.574905396,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880327.723026276,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880335.23106575,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880344.250917435,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880351.905107498,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880361.009120941,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880368.591070175,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880377.875089645,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880385.296106339,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880394.526958466,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880401.921033859,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880411.144018173,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880418.572902679,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880427.668094635,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880435.254096985,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880444.306135178,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880451.900959015,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880460.930109024,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880468.534946442,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880477.530002594,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880485.230922699,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880494.256973267,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880501.900911331,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880511.061906815,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880518.563985825,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880527.637004852,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880535.290956497,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880544.482946396,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880551.990032196,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880561.350107193,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880568.529129028,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880577.64005661,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880585.289955139,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880594.439983368,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880601.901054382,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880610.953092575,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880618.55506897,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880627.629995346,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880635.252952576,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880644.29807663,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880651.782989502,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880660.717964172,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880668.456077576,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880677.443981171,960,606.288827173681,5,3,31,1,NaN
12-09-2026,880685.342073441,960,606.288827173681,6,3,31,1,NaN
12-09-2026,880694.432020187,960,606.288827173681,6,3,31,1,NaN
12-09-2026,880701.858997345,960,606.288827173681,6,3,31,1,NaN
12-09-2026,880710.860013962,960,606.288827173681,6,3,31,1,NaN
12-09-2026,880718.61410141,960,606.288827173681,6,3,31,1,NaN
12-09-2026,880727.780103683,960,606.288827173681,6,3,31,1,NaN
12-09-2026,880735.26597023,960,606.288827173681,6,3,31,1,NaN
12-09-2026,880744.400024414,960,606.288827173681,6,3,31,1,NaN
12-09-2026,880751.949071884,960,606.288827173681,6,3,31,1,NaN
12-09-2026,880761.127948761,960,606.288827173681,6,3,31,1,NaN
12-09-2026,880768.629074097,960,606.288827173681,6,3,31,1,NaN
12-09-2026,880777.725934982,960,606.288827173681,6,3,31,1,NaN
12-09-2026,880785.354137421,960,606.288827173681,6,3,31,1,NaN
12-09-2026,880794.559001923,960,606.288827173681,6,3,31,1,NaN
12-09-2026,880801.939964294,960,606.288827173681,6,3,31,1,NaN
12-09-2026,880810.965061188,960,606.288827173681,6,3,31,1,NaN
12-09-2026,880818.573951721,960,606.288827173681,6,3,31,1,NaN
12-09-2026,880827.6720047,960,606.288827173681,6,3,31,1,NaN
12-09-2026,880835.204124451,960,606.288827173681,6,3,31,1,NaN
12-09-2026,880844.506978989,960,606.288827173681,6,3,31,1,NaN
12-09-2026,880851.938962936,960,606.288827173681,6,3,31,1,NaN
12-09-2026,880861.012935638,960,606.288827173681,6,3,31,1,NaN
12-09-2026,880868.61205101,960,606.288827173681,6,3,31,1,NaN
12-09-2026,880877.768993378,960,606.288827173681,6,3,31,1,NaN
12-09-2026,880885.275125504,960,606.288827173681,6,3,31,1,NaN
12-09-2026,880894.36507225,960,606.288827173681,6,3,31,1,NaN
12-09-2026,880901.911973953,960,606.288827173681,6,3,31,1,NaN
12-09-2026,880911.124944687,960,606.288827173681,6,3,31,1,NaN
12-09-2026,880918.504953384,960,606.288827173681,6,3,31,1,NaN
12-09-2026,880927.575111389,960,606.288827173681,6,3,31,1,NaN
12-09-2026,880935.279130936,960,608.109866634114,6,3,31,1,NaN
12-09-2026,880944.370031357,960,609.930906094546,6,3,31,1,NaN
12-09-2026,880951.913118362,960,611.751945554979,6,3,31,1,NaN
12-09-2026,880961.113929749,953.525193029572,619.057527390362,6,3,31,1,NaN
12-09-2026,880968.596935272,953.525193029572,619.057527390362,6,3,31,1,NaN
12-09-2026,880977.740049362,888.700949125645,624.52064577166,6,3,31,1,NaN
12-09-2026,880985.314130783,859.526230658895,626.341685232093,7,3,31,1,NaN
12-09-2026,880994.395017624,836.826319162572,628.162724692526,7,3,31,1,NaN
12-09-2026,881001.99508667,814.12640766625,628.162724692526,7,3,31,1,NaN
12-09-2026,881011.187076569,791.464583269753,628.162724692526,7,3,31,1,NaN
12-09-2026,881018.677949905,784.951689199499,628.162724692526,7,3,31,1,NaN
12-09-2026,881027.78506279,755.776970732749,626.341685232093,7,3,31,1,NaN
12-09-2026,881035.361051559,749.302163762322,624.52064577166,7,3,31,1,NaN
12-09-2026,881044.519901276,726.602252265999,620.878566850795,7,3,31,1,NaN
12-09-2026,881051.999092102,723.364848780786,617.23648792993,7,3,31,1,NaN
12-09-2026,881061.074972153,703.940427869503,613.572985015412,7,3,31,1,NaN
12-09-2026,881068.614006042,703.940427869503,613.572985015412,7,3,31,1,NaN
12-09-2026,881077.922105789,700.703024384289,611.751945554979,7,3,31,1,NaN
12-09-2026,881085.235118866,694.190130314036,609.930906094546,7,3,31,1,NaN
12-09-2026,881094.160079956,687.715323343608,609.930906094546,7,3,31,1,NaN
12-09-2026,881101.987123489,681.24051637318,609.930906094546,7,3,31,1,NaN
12-09-2026,881111.170053482,661.778008362072,608.109866634114,7,3,31,1,NaN
12-09-2026,881119.172096252,658.540604876858,608.109866634114,7,3,31,1,NaN
12-09-2026,881128.353118896,652.06579790643,608.109866634114,7,3,31,1,NaN
12-09-2026,881135.553121567,645.590990936003,604.467787713248,7,3,31,1,NaN
12-09-2026,881144.758939743,635.840693380535,600.825708792383,7,3,31,1,NaN
12-09-2026,881151.977062225,635.840693380535,600.825708792383,7,3,31,1,NaN
12-09-2026,881161.174058914,626.128482924894,597.162205877865,7,3,31,1,NaN
12-09-2026,881168.653964996,622.89107943968,595.341166417432,7,3,31,1,NaN
12-09-2026,881178.004980087,616.416272469253,591.699087496567,7,3,31,1,NaN
12-09-2026,881185.390949249,609.903378398999,588.057008575701,8,3,31,1,NaN
12-09-2026,881194.761991501,603.428571428571,584.414929654836,8,3,31,1,NaN
12-09-2026,881201.889038086,603.428571428571,580.751426740318,8,3,31,1,NaN
12-09-2026,881211.14897728,600.191167943358,578.930387279885,8,3,31,1,NaN
12-09-2026,881218.621015549,600.191167943358,578.930387279885,8,3,31,1,NaN
12-09-2026,881227.792024612,596.953764458144,577.109347819453,8,3,31,1,NaN
12-09-2026,881235.356092453,593.71636097293,573.467268898587,8,3,31,1,NaN
12-09-2026,881244.471073151,590.478957487716,571.646229438154,8,3,31,1,NaN
12-09-2026,881251.991987228,587.241554002503,568.004150517289,8,3,31,1,NaN
12-09-2026,881261.094093323,580.728659932249,564.340647602771,8,3,31,1,NaN
12-09-2026,881268.650054932,577.491256447035,560.698568681906,8,3,31,1,NaN
12-09-2026,881277.741909027,574.253852961821,557.05648976104,8,3,31,1,NaN
12-09-2026,881285.320997238,574.253852961821,555.235450300607,8,3,31,1,NaN
12-09-2026,881294.407129288,574.253852961821,555.235450300607,8,3,31,1,NaN
12-09-2026,881301.976919174,571.016449476607,553.414410840175,8,3,31,1,NaN
12-09-2026,881311.103105545,571.016449476607,551.593371379742,8,3,31,1,NaN
12-09-2026,881318.654060364,564.54164250618,547.929868465224,8,3,31,1,NaN
12-09-2026,881327.771902084,561.304239020966,544.287789544359,8,3,31,1,NaN
12-09-2026,881335.325956345,561.304239020966,544.287789544359,8,3,31,1,NaN
12-09-2026,881344.316959381,558.066835535752,540.645710623493,8,3,31,1,NaN
12-09-2026,881351.983070374,551.553941465499,537.003631702628,8,3,31,1,NaN
12-09-2026,881361.244916916,545.079134495071,529.698049867244,8,3,31,1,NaN
12-09-2026,881368.649959564,541.841731009857,526.055970946379,8,3,31,1,NaN
12-09-2026,881378.0169487,538.604327524644,522.413892025514,8,3,31,1,NaN
12-09-2026,881385.365962982,538.604327524644,522.413892025514,8,3,31,1,NaN
12-09-2026,881394.573926926,535.36692403943,518.771813104648,8,3,31,1,NaN
12-09-2026,881401.864051819,535.36692403943,518.771813104648,8,3,31,1,NaN
12-09-2026,881410.968065262,535.36692403943,516.950773644215,8,3,31,1,NaN
12-09-2026,881418.524980545,535.36692403943,516.950773644215,8,3,31,1,NaN
12-09-2026,881427.577018738,535.36692403943,516.950773644215,8,3,31,1,NaN
12-09-2026,881435.297012329,535.36692403943,516.950773644215,8,3,31,1,NaN
12-09-2026,881444.38290596,535.36692403943,516.950773644215,8,3,31,1,NaN
12-09-2026,881451.961994171,535.36692403943,516.950773644215,8,3,31,1,NaN
12-09-2026,881461.097002029,535.36692403943,516.950773644215,8,3,31,1,NaN
12-09-2026,881468.62912178,535.36692403943,516.950773644215,8,3,31,1,NaN
12-09-2026,881477.735996246,535.36692403943,516.950773644215,8,3,31,1,NaN
12-09-2026,881485.31293869,535.36692403943,516.950773644215,8,3,31,1,NaN
12-09-2026,881494.365930557,535.36692403943,516.950773644215,8,3,31,1,NaN
12-09-2026,881501.986980438,535.36692403943,516.950773644215,8,3,31,1,NaN
12-09-2026,881511.325120926,535.36692403943,516.950773644215,8,3,31,1,NaN
12-09-2026,881518.67890358,535.36692403943,516.950773644215,9,3,31,1,NaN
12-09-2026,881527.961015701,535.36692403943,516.950773644215,9,3,31,1,NaN
12-09-2026,882035.979986191,901.6505630665,591.699087496567,10,3,31,1,NaN
12-09-2026,882045.161008835,901.6505630665,591.699087496567,10,3,31,1,NaN
12-09-2026,882067.281007767,904.92605365154,591.699087496567,12,3,31,1,NaN
12-09-2026,882083.950996399,904.92605365154,591.699087496567,12,3,31,1,NaN
12-09-2026,882100.625038147,908.163457136753,591.699087496567,12,3,31,1,NaN
12-09-2026,882117.284059525,908.163457136753,591.699087496567,12,3,31,1,NaN
12-09-2026,882134.423971176,908.163457136753,591.699087496567,12,3,31,1,NaN
12-09-2026,882150.62713623,911.400860621967,591.699087496567,12,3,31,1,NaN
12-09-2026,882167.246103287,911.400860621967,591.699087496567,12,3,31,1,NaN
12-09-2026,882183.948040009,911.400860621967,591.699087496567,12,3,31,1,NaN
12-09-2026,882200.617074966,914.638264107181,591.699087496567,12,3,31,1,NaN
12-09-2026,882217.277050018,914.638264107181,591.699087496567,12,3,31,1,NaN
12-09-2026,882233.956098557,917.875667592395,591.699087496567,12,3,31,1,NaN
12-09-2026,882250.618934631,917.875667592395,593.520126956999,12,3,31,1,NaN
12-09-2026,882267.28105545,921.113071077609,593.520126956999,12,3,31,1,NaN
12-09-2026,882283.940076828,921.113071077609,593.520126956999,12,3,31,1,NaN
12-09-2026,882300.614118576,924.350474562822,593.520126956999,12,3,31,1,NaN
12-09-2026,882317.276954651,924.350474562822,593.520126956999,12,3,31,1,NaN
12-09-2026,882333.93907547,924.350474562822,593.520126956999,12,3,31,1,NaN
12-09-2026,882350.610971451,924.350474562822,593.520126956999,12,3,31,1,NaN
12-09-2026,882367.279052734,927.587878048036,593.520126956999,12,3,31,1,NaN
12-09-2026,882383.948087692,930.82528153325,593.520126956999,12,3,31,1,NaN
12-09-2026,882400.604009628,930.82528153325,593.520126956999,12,3,31,1,NaN
12-09-2026,882417.271137238,930.82528153325,593.520126956999,12,3,31,1,NaN
12-09-2026,882433.937072754,930.82528153325,593.520126956999,12,3,31,1,NaN
12-09-2026,882450.608968735,934.10077211829,593.520126956999,12,3,31,1,NaN
12-09-2026,882467.271089554,934.10077211829,593.520126956999,12,3,31,1,NaN
12-09-2026,882483.935117722,934.10077211829,593.520126956999,12,3,31,1,NaN
12-09-2026,882500.607013702,937.338175603503,593.520126956999,12,3,31,1,NaN
12-09-2026,882517.266988754,937.338175603503,593.520126956999,12,3,31,1,NaN
12-09-2026,882533.941984177,943.812982573931,591.699087496567,12,3,31,1,NaN
12-09-2026,882550.61006546,947.050386059145,589.878048036134,12,3,31,1,NaN
12-09-2026,882567.253112793,953.525193029572,588.057008575701,12,3,31,1,NaN
12-09-2026,882583.940982819,953.525193029572,586.235969115268,12,3,31,1,NaN
12-09-2026,882600.605010986,956.762596514786,586.235969115268,12,3,31,1,NaN
12-09-2026,882617.265939713,956.762596514786,586.235969115268,12,3,31,1,NaN
12-09-2026,882633.932113647,960,586.235969115268,12,3,31,1,NaN
12-09-2026,882650.598049164,960,586.235969115268,12,3,31,1,NaN
12-09-2026,882667.269945145,960,586.235969115268,12,3,31,1,NaN
12-09-2026,882683.931112289,960,586.235969115268,12,3,31,1,NaN
12-09-2026,882700.59299469,960,586.235969115268,12,3,31,1,NaN
12-09-2026,882717.268943787,960,586.235969115268,12,3,31,1,NaN
12-09-2026,882733.922958374,960,586.235969115268,12,3,31,1,NaN
12-09-2026,882750.593900681,960,586.235969115268,12,3,31,1,NaN
12-09-2026,882767.254114151,960,586.235969115268,12,3,31,1,NaN
12-09-2026,882783.921957016,960,586.235969115268,12,3,31,1,NaN
12-09-2026,882800.589084625,960,586.235969115268,12,3,31,1,NaN
12-09-2026,882817.25692749,960,586.235969115268,12,3,31,1,NaN
12-09-2026,882833.921909332,960,586.235969115268,12,3,31,1,NaN
12-09-2026,882850.589990616,960,586.235969115268,12,3,31,1,NaN
12-09-2026,882867.262125015,960,586.235969115268,12,3,31,1,NaN
12-09-2026,882883.924007416,960,586.235969115268,12,3,31,1,NaN
12-09-2026,882900.589942932,960,586.235969115268,12,3,31,1,NaN
12-09-2026,882917.258024216,960,586.235969115268,12,3,31,1,NaN
12-09-2026,882933.918952942,960,586.235969115268,12,3,31,1,NaN
12-09-2026,882950.5879879,960,586.235969115268,12,3,31,1,NaN
12-09-2026,882967.248916626,960,586.235969115268,12,3,31,1,NaN
12-09-2026,882983.920097351,960,586.235969115268,12,3,31,1,NaN
12-09-2026,883000.579118729,960,586.235969115268,12,3,31,1,NaN
12-09-2026,883017.255067825,960,586.235969115268,12,3,31,1,NaN
12-09-2026,883033.921957016,960,586.235969115268,12,3,31,1,NaN
12-09-2026,883050.580024719,960,586.235969115268,12,3,31,1,NaN
12-09-2026,883067.239046097,960,586.235969115268,12,3,31,1,NaN
12-09-2026,883083.920001984,960,584.414929654836,12,3,31,1,NaN
12-09-2026,883100.584030151,960,584.414929654836,12,3,31,1,NaN
12-09-2026,883117.249011993,960,584.414929654836,12,3,31,1,NaN
12-09-2026,883133.911132812,960,584.414929654836,12,3,31,1,NaN
12-09-2026,883151.005029678,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883167.242050171,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883183.915138245,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883200.576066971,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883217.246055603,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883233.911991119,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883250.576972961,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883267.241001129,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883283.905029297,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883300.570964813,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883317.235946655,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883333.90712738,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883350.573062897,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883367.234945297,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883383.904933929,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883400.568962097,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883417.237997055,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883433.902978897,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883450.567007065,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883467.235088348,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883483.902931213,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883500.564098358,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883517.228126526,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883533.896923065,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883550.596952438,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883567.233085632,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883583.90212059,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883600.562095642,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883617.2311306,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883633.894920349,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883650.563001633,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883667.226076126,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883683.892965317,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883700.557947159,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883717.221021652,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883733.891010284,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883750.559091568,960,582.593890194403,12,3,31,1,NaN
12-09-2026,883767.225980759,960,584.414929654836,12,3,31,1,NaN
12-09-2026,883783.890962601,960,584.414929654836,12,3,31,1,NaN
12-09-2026,883800.554037094,960,584.414929654836,12,3,31,1,NaN
12-09-2026,883817.225933075,960,586.235969115268,12,3,31,1,NaN
12-09-2026,883833.889007568,960,586.235969115268,12,3,31,1,NaN
12-09-2026,883850.557088852,960,586.235969115268,12,3,31,1,NaN
12-09-2026,883867.207050323,960,588.057008575701,12,3,31,1,NaN
12-09-2026,883883.883953094,960,588.057008575701,12,3,31,1,NaN
12-09-2026,883900.547981262,960,588.057008575701,12,3,31,1,NaN
12-09-2026,883917.218923569,960,588.057008575701,12,3,31,1,NaN
12-09-2026,883933.886051178,960,588.057008575701,12,3,31,1,NaN
12-09-2026,883950.547933578,960,588.057008575701,12,3,31,1,NaN
12-09-2026,883967.221975327,960,588.057008575701,12,3,31,1,NaN
12-09-2026,883983.880996704,960,588.057008575701,12,3,31,1,NaN
12-09-2026,884000.544071198,960,588.057008575701,12,3,31,1,NaN
12-09-2026,884017.210960388,960,588.057008575701,12,3,31,1,NaN
12-09-2026,884033.879995346,960,588.057008575701,12,3,31,1,NaN
12-09-2026,884050.549030304,960,588.057008575701,12,3,31,1,NaN
12-09-2026,884067.217111588,960,588.057008575701,12,3,31,1,NaN
12-09-2026,884083.879947662,960,588.057008575701,12,3,31,1,NaN
12-09-2026,884100.547075272,960,588.057008575701,12,3,31,1,NaN
12-09-2026,884117.213964462,960,588.057008575701,12,3,31,1,NaN
12-09-2026,884133.875131607,960,588.057008575701,12,3,31,1,NaN
12-09-2026,884150.546073914,960,588.057008575701,12,3,31,1,NaN
12-09-2026,884167.669057846,960,588.057008575701,12,3,31,1,NaN
12-09-2026,884183.879137039,960,588.057008575701,12,3,31,1,NaN
12-09-2026,884200.545072556,960,588.057008575701,12,3,31,1,NaN
12-09-2026,884217.204093933,960,588.057008575701,12,3,31,1,NaN
12-09-2026,884233.871936798,960,588.057008575701,12,3,31,1,NaN
12-09-2026,884250.540971756,960,588.057008575701,12,3,31,1,NaN
12-09-2026,884267.20905304,960,588.057008575701,12,3,31,1,NaN
12-09-2026,884283.867120743,960,588.057008575701,12,3,31,1,NaN
12-09-2026,884300.535917282,960,588.057008575701,12,3,31,1,NaN
12-09-2026,884317.203998566,960,588.057008575701,12,3,31,1,NaN
12-09-2026,884333.873033524,960,588.057008575701,12,3,31,1,NaN
12-09-2026,884350.539922714,960,588.057008575701,12,3,31,1,NaN
12-09-2026,884383.888959885,960,588.057008575701,13,3,31,1,NaN
12-09-2026,884423.264980316,960,588.057008575701,1,3,32,1,NaN
12-09-2026,884432.116031647,960,588.057008575701,1,3,32,1,NaN
12-09-2026,884450.571060181,960,589.878048036134,2,3,32,1,NaN
12-09-2026,884459.29312706,960,589.878048036134,2,3,32,1,NaN
12-09-2026,884468.230009079,960,589.878048036134,3,3,32,1,NaN
12-09-2026,884477.178096771,960,589.878048036134,3,3,32,1,NaN
12-09-2026,884484.910011292,960,589.878048036134,3,3,32,1,NaN
12-09-2026,884493.689060211,960,589.878048036134,3,3,32,1,NaN
12-09-2026,884501.680135727,960,589.878048036134,3,3,32,1,NaN
12-09-2026,884510.913133621,960,589.878048036134,3,3,32,1,NaN
12-09-2026,884518.362998962,960,589.878048036134,3,3,32,1,NaN
12-09-2026,884527.465105057,960,589.878048036134,3,3,32,1,NaN
