Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,MoveTime_ms
28-08-2026,73477.8828620911,948.48,522.234,6,1,6,1,306.722640991211
28-08-2026,73478.9333343506,948.576,522.18,6,1,6,1,307.773113250732
28-08-2026,73479.9838066101,948.48,522.18,6,1,6,1,308.823585510254
28-08-2026,73481.0342788696,948.384,522.18,6,1,6,1,309.874057769775
28-08-2026,74312.397480011,948.288,522.126,6,1,6,1,1141.23725891113
28-08-2026,73491.5385246277,948.096,522.72,6,1,6,1,320.378303527832
28-08-2026,73492.5887584686,947.904,522.558,6,1,6,1,321.428537368774
28-08-2026,73493.6392307281,947.808,522.45,6,1,6,1,322.479009628296
28-08-2026,73494.6897029877,947.808,522.396,6,1,6,1,323.529481887817
28-08-2026,73495.7401752472,947.808,522.396,6,1,6,1,324.579954147339
28-08-2026,73496.7906475067,947.616,522.396,6,1,6,1,325.63042640686
28-08-2026,73497.8408813477,947.52,522.396,6,1,6,1,326.680660247803
28-08-2026,73498.8913536072,947.52,522.342,6,1,6,1,327.731132507324
28-08-2026,73499.9418258667,947.52,522.45,6,1,6,1,328.781604766846
28-08-2026,73500.9922981262,947.52,522.666,6,1,6,1,329.832077026367
28-08-2026,73502.0425319672,947.52,522.774,6,1,6,1,330.88231086731
28-08-2026,73503.0930042267,947.424,522.882,6,1,6,1,331.932783126831
28-08-2026,73504.1434764862,947.328,522.882,6,1,6,1,332.983255386353
28-08-2026,73505.1939487457,947.424,522.882,6,1,6,1,334.033727645874
28-08-2026,73506.2444210052,947.424,522.99,6,1,6,1,335.084199905396
28-08-2026,73507.2946548462,947.328,522.99,6,1,6,1,336.134433746338
28-08-2026,73508.3451271057,947.328,522.882,6,1,6,1,337.184906005859
28-08-2026,73509.3955993652,947.232,522.72,6,1,6,1,338.235378265381
28-08-2026,74329.0770053864,947.232,522.612,6,1,6,1,1157.9167842865
28-08-2026,73511.4963054657,947.232,522.558,6,1,6,1,340.336084365845
28-08-2026,73512.5467777252,947.136,522.558,6,1,6,1,341.386556625366
28-08-2026,73513.5972499847,947.04,522.558,6,1,6,1,342.437028884888
28-08-2026,73514.6477222443,946.944,522.504,6,1,6,1,343.487501144409
28-08-2026,73515.6981945038,946.944,522.504,6,1,6,1,344.537973403931
28-08-2026,73516.7484283447,946.944,522.666,6,1,6,1,345.588207244873
28-08-2026,73517.7989006042,946.944,522.828,6,1,6,1,346.638679504395
28-08-2026,73518.8493728638,946.944,522.936,6,1,6,1,347.689151763916
28-08-2026,73519.8998451233,946.848,523.044,6,1,6,1,348.739624023438
28-08-2026,73520.9500789642,946.752,523.044,6,1,6,1,349.78985786438
28-08-2026,73522.0005512238,946.848,523.098,6,1,6,1,350.840330123901
28-08-2026,73523.0510234833,946.848,523.152,6,1,6,1,351.890802383423
28-08-2026,73524.1014957428,946.752,523.152,6,1,6,1,352.941274642944
28-08-2026,73525.1519680023,946.656,523.044,6,1,6,1,353.991746902466
28-08-2026,73526.2022018433,946.56,522.828,6,1,6,1,355.041980743408
28-08-2026,73527.2526741028,946.56,522.774,6,1,6,1,356.09245300293
28-08-2026,73528.3031463623,946.56,522.72,6,1,6,1,357.142925262451
28-08-2026,73529.3536186218,946.56,522.72,6,1,6,1,358.193397521973
28-08-2026,74367.4969673157,946.56,522.72,6,1,6,1,1196.33674621582
28-08-2026,73530.4040908813,946.464,522.72,6,1,6,1,359.243869781494
28-08-2026,73531.4543247223,946.368,522.666,6,1,6,1,360.294103622437
28-08-2026,73532.5047969818,946.464,522.666,6,1,6,1,361.344575881958
28-08-2026,73533.5552692413,946.464,522.828,6,1,6,1,362.395048141479
28-08-2026,73534.6057415009,946.464,522.99,6,1,6,1,363.445520401001
28-08-2026,73535.6559753418,946.368,523.098,6,1,6,1,364.495754241943
28-08-2026,73536.7064476013,946.368,523.098,6,1,6,1,365.546226501465
28-08-2026,73537.7569198608,946.368,523.098,6,1,6,1,366.596698760986
28-08-2026,73538.8073921204,946.464,523.152,6,1,6,1,367.647171020508
28-08-2026,73539.8578643799,946.464,523.152,6,1,6,1,368.697643280029
28-08-2026,73540.9080982208,946.368,523.152,6,1,6,1,369.747877120972
28-08-2026,73541.9585704803,946.272,522.936,6,1,6,1,370.798349380493
28-08-2026,73543.0090427399,946.272,522.828,6,1,6,1,371.848821640015
28-08-2026,73544.0595149994,946.272,522.774,6,1,6,1,372.899293899536
28-08-2026,73545.1097488403,946.272,522.72,6,1,6,1,373.949527740479
28-08-2026,73546.1602210999,946.176,522.72,6,1,6,1,375
28-08-2026,73547.2106933594,945.984,522.666,6,1,6,1,376.050472259521
28-08-2026,73548.2611656189,945.984,522.666,6,1,6,1,377.100944519043
28-08-2026,74412.3749732971,945.984,522.72,6,1,6,1,1241.21475219727
28-08-2026,73552.4628162384,945.888,523.098,6,1,6,1,381.30259513855
28-08-2026,73553.5132884979,945.792,523.152,6,1,6,1,382.353067398071
28-08-2026,73554.5635223389,945.888,523.152,6,1,6,1,383.403301239014
28-08-2026,73555.6139945984,945.984,523.206,6,1,6,1,384.453773498535
28-08-2026,73556.6644668579,945.888,523.206,6,1,6,1,385.504245758057
28-08-2026,73557.7149391174,945.888,523.098,6,1,6,1,386.554718017578
28-08-2026,73558.765411377,945.792,522.936,6,1,6,1,387.6051902771
28-08-2026,73559.8156452179,945.792,522.828,6,1,6,1,388.655424118042
28-08-2026,73560.8661174774,945.792,522.774,6,1,6,1,389.705896377563
28-08-2026,73561.9165897369,945.792,522.72,6,1,6,1,390.756368637085
28-08-2026,73562.9670619965,945.696,522.666,6,1,6,1,391.806840896606
28-08-2026,73564.017534256,945.6,522.612,6,1,6,1,392.857313156128
28-08-2026,73565.0677680969,945.696,522.612,6,1,6,1,393.90754699707
28-08-2026,73566.1182403564,945.696,522.774,6,1,6,1,394.958019256592
28-08-2026,73567.168712616,945.696,522.882,6,1,6,1,396.008491516113
28-08-2026,73568.2191848755,945.696,522.99,6,1,6,1,397.058963775635
28-08-2026,73569.2694187164,945.696,523.044,6,1,6,1,398.109197616577
28-08-2026,73570.319890976,945.6,523.044,6,1,6,1,399.159669876099
28-08-2026,73571.3703632355,945.696,523.098,6,1,6,1,400.21014213562
28-08-2026,73572.420835495,945.696,523.152,6,1,6,1,401.260614395142
28-08-2026,73573.4713077545,945.696,523.098,6,1,6,1,402.311086654663
28-08-2026,73574.5215415955,945.6,522.99,6,1,6,1,403.361320495605
28-08-2026,73575.572013855,945.504,522.828,6,1,6,1,404.411792755127
28-08-2026,73576.6224861145,945.504,522.72,6,1,6,1,405.462265014648
28-08-2026,73577.672958374,945.504,522.72,6,1,6,1,406.51273727417
28-08-2026,73578.723192215,945.504,522.72,6,1,6,1,407.562971115112
28-08-2026,73579.7736644745,945.408,522.666,6,1,6,1,408.613443374634
28-08-2026,73580.824136734,945.312,522.612,6,1,6,1,409.663915634155
28-08-2026,73581.8746089935,945.408,522.666,6,1,6,1,410.714387893677
28-08-2026,73582.9250812531,945.408,522.828,6,1,6,1,411.764860153198
28-08-2026,73583.975315094,945.408,522.99,6,1,6,1,412.815093994141
28-08-2026,73585.0257873535,945.408,523.044,6,1,6,1,413.865566253662
28-08-2026,73586.076259613,945.408,523.044,6,1,6,1,414.916038513184
28-08-2026,73587.1267318726,945.408,523.044,6,1,6,1,415.966510772705
28-08-2026,73588.1769657135,945.6,523.098,6,1,6,1,417.016744613647
28-08-2026,73589.227437973,945.6,523.098,6,1,6,1,418.067216873169
28-08-2026,73590.2779102325,945.504,523.044,6,1,6,1,419.11768913269
28-08-2026,73591.3283824921,945.504,522.828,6,1,6,1,420.168161392212
28-08-2026,73592.3788547516,945.504,522.72,6,1,6,1,421.218633651733
28-08-2026,73593.4290885925,945.504,522.666,6,1,6,1,422.268867492676
28-08-2026,73594.4795608521,945.6,522.612,6,1,6,1,423.319339752197
28-08-2026,73595.5300331116,945.504,522.612,6,1,6,1,424.369812011719
28-08-2026,73596.5805053711,945.408,522.558,6,1,6,1,425.42028427124
28-08-2026,73597.6309776306,945.408,522.504,6,1,6,1,426.470756530762
28-08-2026,73598.6812114716,945.504,522.612,6,1,6,1,427.520990371704
28-08-2026,73599.7316837311,945.504,522.774,6,1,6,1,428.571462631226
28-08-2026,73600.7821559906,945.504,522.882,6,1,6,1,429.621934890747
28-08-2026,73601.8326282501,945.504,522.936,6,1,6,1,430.672407150269
28-08-2026,73602.8828620911,945.408,522.99,6,1,6,1,431.722640991211
28-08-2026,73603.9333343506,945.504,522.99,6,1,6,1,432.773113250732
28-08-2026,73604.9838066101,945.504,523.044,6,1,6,1,433.823585510254
28-08-2026,73606.0342788696,945.504,523.044,6,1,6,1,434.874057769775
28-08-2026,73607.0847511292,945.504,522.936,6,1,6,1,435.924530029297
28-08-2026,73608.1349849701,945.504,522.828,6,1,6,1,436.974763870239
28-08-2026,73609.1854572296,945.504,522.72,6,1,6,1,438.025236129761
28-08-2026,73610.2359294891,945.504,522.666,6,1,6,1,439.075708389282
28-08-2026,73611.2864017487,945.504,522.666,6,1,6,1,440.126180648804
28-08-2026,73612.3366355896,945.504,522.612,6,1,6,1,441.176414489746
28-08-2026,73613.3871078491,945.408,522.558,6,1,6,1,442.226886749268
28-08-2026,73614.4375801086,945.504,522.558,6,1,6,1,443.277359008789
28-08-2026,73615.4880523682,945.6,522.72,6,1,6,1,444.327831268311
28-08-2026,73616.5385246277,945.6,522.882,6,1,6,1,445.378303527832
28-08-2026,73617.5887584686,945.6,522.936,6,1,6,1,446.428537368774
28-08-2026,73618.6392307281,945.6,522.99,6,1,6,1,447.479009628296
28-08-2026,73619.6897029877,945.6,522.99,6,1,6,1,448.529481887817
28-08-2026,73620.7401752472,945.696,523.044,6,1,6,1,449.579954147339
28-08-2026,73621.7906475067,945.888,523.044,6,1,6,1,450.63042640686
28-08-2026,73622.8408813477,945.792,523.044,6,1,6,1,451.680660247803
28-08-2026,73623.8913536072,945.792,522.882,6,1,6,1,452.731132507324
28-08-2026,73624.9418258667,945.792,522.774,6,1,6,1,453.781604766846
28-08-2026,73625.9922981262,945.792,522.666,6,1,6,1,454.832077026367
28-08-2026,73627.0425319672,945.888,522.666,6,1,6,1,455.88231086731
28-08-2026,73628.0930042267,945.888,522.666,6,1,6,1,456.932783126831
28-08-2026,73629.1434764862,945.792,522.612,6,1,6,1,457.983255386353
28-08-2026,73630.1939487457,945.696,522.558,6,1,6,1,459.033727645874
28-08-2026,73631.2444210052,945.792,522.612,6,1,6,1,460.084199905396
28-08-2026,73632.2946548462,945.888,522.828,6,1,6,1,461.134433746338
28-08-2026,73633.3451271057,945.792,522.99,6,1,6,1,462.184906005859
28-08-2026,73634.3955993652,945.888,523.044,6,1,6,1,463.235378265381
28-08-2026,73635.4460716248,945.888,523.098,6,1,6,1,464.285850524902
28-08-2026,73636.4963054657,945.888,523.098,6,1,6,1,465.336084365845
28-08-2026,73637.5467777252,946.08,523.098,6,1,6,1,466.386556625366
28-08-2026,73638.5972499847,946.08,523.152,6,1,6,1,467.437028884888
28-08-2026,73639.6477222443,945.984,523.098,6,1,6,1,468.487501144409
28-08-2026,73640.6981945038,945.984,522.882,6,1,6,1,469.537973403931
28-08-2026,73641.7484283447,945.984,522.828,6,1,6,1,470.588207244873
28-08-2026,73642.7989006042,946.08,522.774,6,1,6,1,471.638679504395
28-08-2026,73643.8493728638,946.08,522.72,6,1,6,1,472.689151763916
28-08-2026,74478.8219928741,946.08,522.72,6,1,6,1,1307.66177177429
28-08-2026,73645.9500789642,946.08,522.666,6,1,6,1,474.78985786438
28-08-2026,73647.0005512238,946.08,522.612,6,1,6,1,475.840330123901
28-08-2026,73648.0510234833,946.176,522.666,6,1,6,1,476.890802383423
28-08-2026,73649.1014957428,946.176,522.882,6,1,6,1,477.941274642944
28-08-2026,73650.1519680023,946.272,522.99,6,1,6,1,478.991746902466
28-08-2026,73651.2022018433,946.176,522.99,6,1,6,1,480.041980743408
28-08-2026,73652.2526741028,946.176,523.044,6,1,6,1,481.09245300293
28-08-2026,73653.3031463623,946.368,523.044,6,1,6,1,482.142925262451
28-08-2026,73654.3536186218,946.368,523.152,6,1,6,1,483.193397521973
28-08-2026,73655.4040908813,946.368,523.152,6,1,6,1,484.243869781494
28-08-2026,73656.4543247223,946.272,523.044,6,1,6,1,485.294103622437
28-08-2026,73657.5047969818,946.272,522.828,6,1,6,1,486.344575881958
28-08-2026,73658.5552692413,946.272,522.774,6,1,6,1,487.395048141479
28-08-2026,73659.6057415009,946.272,522.72,6,1,6,1,488.445520401001
28-08-2026,73660.6559753418,946.272,522.72,6,1,6,1,489.495754241943
28-08-2026,73661.7064476013,946.176,522.72,6,1,6,1,490.546226501465
28-08-2026,73662.7569198608,946.08,522.72,6,1,6,1,491.596698760986
28-08-2026,73663.8073921204,946.176,522.72,6,1,6,1,492.647171020508
28-08-2026,74512.1488571167,946.272,522.828,6,1,6,1,1340.98863601685
28-08-2026,73673.2611656189,946.464,523.044,6,1,6,1,502.100944519043
28-08-2026,73674.3116378784,946.464,522.936,6,1,6,1,503.151416778564
28-08-2026,73675.3618717194,946.56,522.882,6,1,6,1,504.201650619507
28-08-2026,73676.4123439789,946.656,522.828,6,1,6,1,505.252122879028
28-08-2026,73677.4628162384,946.656,522.882,6,1,6,1,506.30259513855
28-08-2026,73678.5132884979,946.56,522.828,6,1,6,1,507.353067398071
28-08-2026,73679.5635223389,946.56,522.828,6,1,6,1,508.403301239014
28-08-2026,73680.6139945984,946.656,522.882,6,1,6,1,509.453773498535
28-08-2026,73681.6644668579,946.752,523.044,6,1,6,1,510.504245758057
28-08-2026,73682.7149391174,946.752,523.26,6,1,6,1,511.554718017578
28-08-2026,73683.765411377,946.752,523.368,6,1,6,1,512.6051902771
28-08-2026,73684.8156452179,946.848,523.422,6,1,6,1,513.655424118042
28-08-2026,73685.8661174774,946.848,523.422,6,1,6,1,514.705896377563
28-08-2026,73686.9165897369,946.944,523.53,6,1,6,1,515.756368637085
28-08-2026,73687.9670619965,947.04,523.584,6,1,6,1,516.806840896606
28-08-2026,73689.017534256,947.04,523.53,6,1,6,1,517.857313156128
28-08-2026,73690.0677680969,947.04,523.422,6,1,6,1,518.90754699707
28-08-2026,73691.1182403564,947.136,523.314,6,1,6,1,519.958019256592
28-08-2026,74545.45378685,947.136,523.368,6,1,6,1,1374.29356575012
28-08-2026,73699.5215415955,947.808,523.854,6,1,6,1,528.361320495605
28-08-2026,73700.572013855,947.808,523.962,6,1,6,1,529.411792755127
28-08-2026,73701.6224861145,947.904,524.016,6,1,6,1,530.462265014648
28-08-2026,73702.672958374,948.096,524.07,6,1,6,1,531.51273727417
28-08-2026,73703.723192215,948.288,524.178,6,1,6,1,532.562971115112
28-08-2026,73704.7736644745,948.384,524.232,6,1,6,1,533.613443374634
28-08-2026,73705.824136734,948.48,524.07,6,1,6,1,534.663915634155
28-08-2026,73706.8746089935,948.48,523.962,6,1,6,1,535.714387893677
28-08-2026,73707.9250812531,948.576,523.962,6,1,6,1,536.764860153198
28-08-2026,73708.975315094,948.672,523.962,6,1,6,1,537.815093994141
28-08-2026,73710.0257873535,948.768,524.016,6,1,6,1,538.865566253662
28-08-2026,73711.076259613,948.768,524.07,6,1,6,1,539.916038513184
28-08-2026,73712.1267318726,948.864,524.07,6,1,6,1,540.966510772705
28-08-2026,73713.1769657135,948.96,524.178,6,1,6,1,542.016744613647
28-08-2026,73714.227437973,949.056,524.34,6,1,6,1,543.067216873169
28-08-2026,73715.2779102325,949.152,524.556,6,1,6,1,544.11768913269
28-08-2026,73716.3283824921,949.248,524.718,6,1,6,1,545.168161392212
28-08-2026,73717.3788547516,949.344,524.88,6,1,6,1,546.218633651733
28-08-2026,73718.4290885925,949.44,524.934,6,1,6,1,547.268867492676
28-08-2026,73719.4795608521,949.632,525.042,6,1,6,1,548.319339752197
28-08-2026,73720.5300331116,949.632,525.096,6,1,6,1,549.369812011719
28-08-2026,73721.5805053711,949.728,525.204,6,1,6,1,550.42028427124
28-08-2026,73722.6309776306,949.728,525.096,6,1,6,1,551.470756530762
28-08-2026,73723.6812114716,949.824,524.988,6,1,6,1,552.520990371704
28-08-2026,73724.7316837311,949.92,524.988,6,1,6,1,553.571462631226
28-08-2026,73725.7821559906,950.112,525.042,6,1,6,1,554.621934890747
28-08-2026,73726.8326282501,950.208,525.096,6,1,6,1,555.672407150269
28-08-2026,73727.8828620911,950.112,525.096,6,1,6,1,556.722640991211
28-08-2026,73728.9333343506,950.208,525.15,6,1,6,1,557.773113250732
28-08-2026,73729.9838066101,950.4,525.258,6,1,6,1,558.823585510254
28-08-2026,73731.0342788696,950.496,525.528,6,1,6,1,559.874057769775
28-08-2026,73732.0847511292,950.592,525.744,6,1,6,1,560.924530029297
28-08-2026,73733.1349849701,950.688,525.906,6,1,6,1,561.974763870239
28-08-2026,73734.1854572296,950.688,525.96,6,1,6,1,563.025236129761
28-08-2026,73735.2359294891,950.784,526.068,6,1,6,1,564.075708389282
28-08-2026,73736.2864017487,950.976,526.176,6,1,6,1,565.126180648804
28-08-2026,74583.9269161224,950.976,526.176,6,1,6,1,1412.76669502258
28-08-2026,74601.2568473816,950.976,526.176,6,1,6,1,1430.09662628174
28-08-2026,74617.9130077362,950.976,526.176,6,1,6,1,1446.75278663635
28-08-2026,73737.3366355896,950.976,526.338,6,1,6,1,566.176414489746
28-08-2026,73738.3871078491,950.976,526.338,6,1,6,1,567.226886749268
28-08-2026,73739.4375801086,951.072,526.176,6,1,6,1,568.277359008789
28-08-2026,73740.4880523682,951.072,526.23,6,1,6,1,569.327831268311
28-08-2026,73741.5385246277,951.168,526.23,6,1,6,1,570.378303527832
28-08-2026,73742.5887584686,951.168,526.338,6,1,6,1,571.428537368774
28-08-2026,73743.6392307281,951.168,526.392,6,1,6,1,572.479009628296
28-08-2026,73744.6897029877,951.168,526.446,6,1,6,1,573.529481887817
28-08-2026,73745.7401752472,951.264,526.5,6,1,6,1,574.579954147339
28-08-2026,73746.7906475067,951.456,526.716,6,1,6,1,575.63042640686
28-08-2026,73747.8408813477,951.456,526.986,6,1,6,1,576.680660247803
28-08-2026,73748.8913536072,951.552,527.202,6,1,6,1,577.731132507324
28-08-2026,73749.9418258667,951.552,527.31,6,1,6,1,578.781604766846
28-08-2026,73750.9922981262,951.648,527.418,6,1,6,1,579.832077026367
28-08-2026,73752.0425319672,951.84,527.526,6,1,6,1,580.88231086731
28-08-2026,73753.0930042267,951.84,527.634,6,1,6,1,581.932783126831
28-08-2026,73754.1434764862,951.936,527.742,6,1,6,1,582.983255386353
28-08-2026,73755.1939487457,951.936,527.688,6,1,6,1,584.033727645874
28-08-2026,74640.0635242462,952.032,527.634,6,1,6,1,1468.90330314636
28-08-2026,73760.4460716248,952.224,527.85,6,1,6,1,589.285850524902
28-08-2026,73761.4963054657,952.32,527.958,6,1,6,1,590.336084365845
28-08-2026,73762.5467777252,952.416,528.066,6,1,6,1,591.386556625366
28-08-2026,73763.5972499847,952.512,528.39,6,1,6,1,592.437028884888
28-08-2026,73764.6477222443,952.608,528.66,6,1,6,1,593.487501144409
28-08-2026,73765.6981945038,952.608,528.822,6,1,6,1,594.537973403931
28-08-2026,73766.7484283447,952.608,528.984,6,1,6,1,595.588207244873
28-08-2026,73767.7989006042,952.608,529.146,6,1,6,1,596.638679504395
28-08-2026,73768.8493728638,952.896,529.308,6,1,6,1,597.689151763916
28-08-2026,73769.8998451233,952.992,529.47,6,1,6,1,598.739624023438
28-08-2026,73770.9500789642,952.992,529.578,6,1,6,1,599.78985786438
28-08-2026,73772.0005512238,952.992,529.524,6,1,6,1,600.840330123901
28-08-2026,73773.0510234833,953.088,529.524,6,1,6,1,601.890802383423
28-08-2026,73774.1014957428,953.184,529.632,6,1,6,1,602.941274642944
28-08-2026,73775.1519680023,953.376,529.686,6,1,6,1,603.991746902466
28-08-2026,73776.2022018433,953.472,529.848,6,1,6,1,605.041980743408
28-08-2026,73777.2526741028,953.472,529.956,6,1,6,1,606.09245300293
28-08-2026,73778.3031463623,953.568,530.064,6,1,6,1,607.142925262451
28-08-2026,74651.0593891144,953.664,530.226,6,1,6,1,1479.89916801453
28-08-2026,73784.6057415009,954.24,531.306,6,1,6,1,613.445520401001
28-08-2026,73785.6559753418,954.432,531.468,6,1,6,1,614.495754241943
28-08-2026,73786.7064476013,954.528,531.63,6,1,6,1,615.546226501465
28-08-2026,73787.7569198608,954.528,531.684,6,1,6,1,616.596698760986
28-08-2026,73788.8073921204,954.624,531.684,6,1,6,1,617.647171020508
28-08-2026,73789.8578643799,954.624,531.738,6,1,6,1,618.697643280029
28-08-2026,73790.9080982208,954.816,531.846,6,1,6,1,619.747877120972
28-08-2026,73791.9585704803,954.912,531.954,6,1,6,1,620.798349380493
28-08-2026,73793.0090427399,954.816,532.116,6,1,6,1,621.848821640015
28-08-2026,73794.0595149994,954.816,532.224,6,1,6,1,622.899293899536
28-08-2026,73795.1097488403,954.912,532.332,6,1,6,1,623.949527740479
28-08-2026,73796.1602210999,955.104,532.602,6,1,6,1,625
28-08-2026,73797.2106933594,955.2,532.98,6,1,6,1,626.050472259521
28-08-2026,73798.2611656189,955.2,533.196,6,1,6,1,627.100944519043
28-08-2026,73799.3116378784,955.296,533.466,6,1,6,1,628.151416778564
28-08-2026,73800.3618717194,955.392,533.628,6,1,6,1,629.201650619507
28-08-2026,73801.4123439789,955.584,533.844,6,1,6,1,630.252122879028
28-08-2026,73802.4628162384,955.68,534.06,6,1,6,1,631.30259513855
28-08-2026,74662.055015564,955.68,534.222,6,1,6,1,1490.89479446411
28-08-2026,73809.8156452179,955.872,534.924,6,1,6,1,638.655424118042
28-08-2026,73810.8661174774,955.968,535.086,6,1,6,1,639.705896377563
28-08-2026,73811.9165897369,956.064,535.356,6,1,6,1,640.756368637085
28-08-2026,73812.9670619965,956.16,535.68,6,1,6,1,641.806840896606
28-08-2026,73814.017534256,956.16,536.058,6,1,6,1,642.857313156128
28-08-2026,73815.0677680969,956.16,536.328,6,1,6,1,643.90754699707
28-08-2026,73816.1182403564,956.16,536.598,6,1,6,1,644.958019256592
28-08-2026,73817.168712616,956.16,536.814,6,1,6,1,646.008491516113
28-08-2026,73818.2191848755,956.256,537.084,6,1,6,1,647.058963775635
28-08-2026,73819.2694187164,956.256,537.354,6,1,6,1,648.109197616577
28-08-2026,73820.319890976,956.064,537.516,6,1,6,1,649.159669876099
28-08-2026,73821.3703632355,956.064,537.57,6,1,6,1,650.21014213562
