Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx,MoveTime_ms
17-09-2026,15776.5121459961,1394.38337351604,489.59233375042,8,1,3,1,NaN,775.071144104004
17-09-2026,15783.951997757,1387.90856654561,485.950254829554,8,1,3,1,NaN,782.510995864868
17-09-2026,15793.1871414185,1368.48414563433,482.286751915036,8,1,3,1,NaN,791.746139526367
17-09-2026,15800.5940914154,1365.20865504929,480.465712454604,8,1,3,1,NaN,799.153089523315
17-09-2026,15809.730052948,1358.73384807886,476.823633533738,8,1,3,1,NaN,808.289051055908
17-09-2026,21068.1190490723,960,518.771813104648,6,1,4,1,NaN,0
17-09-2026,21077.2039890289,960,518.771813104648,6,1,4,1,NaN,9.08493995666504
17-09-2026,21084.0790271759,960,518.771813104648,6,1,4,1,NaN,15.9599781036377
17-09-2026,21093.1830406189,960,518.771813104648,6,1,4,1,NaN,25.0639915466309
17-09-2026,21100.4619598389,960,518.771813104648,6,1,4,1,NaN,32.3429107666016
17-09-2026,21109.4770431519,960,518.771813104648,6,1,4,1,NaN,41.3579940795898
17-09-2026,21117.1550750732,960,518.771813104648,6,1,4,1,NaN,49.0360260009766
17-09-2026,21126.2390613556,960,518.771813104648,6,1,4,1,NaN,58.1200122833252
17-09-2026,21133.8729858398,960,518.771813104648,6,1,4,1,NaN,65.7539367675781
17-09-2026,21143.2099342346,960,518.771813104648,6,1,4,1,NaN,75.0908851623535
17-09-2026,21150.5029201508,960,518.771813104648,6,1,4,1,NaN,82.3838710784912
17-09-2026,21159.8329544067,960,518.771813104648,6,1,4,1,NaN,91.7139053344727
17-09-2026,21167.191028595,960,518.771813104648,6,1,4,1,NaN,99.0719795227051
17-09-2026,21176.3319969177,960,518.771813104648,6,1,4,1,NaN,108.212947845459
17-09-2026,21183.8660240173,960,518.771813104648,6,1,4,1,NaN,115.746974945068
17-09-2026,21192.9531097412,960,518.771813104648,6,1,4,1,NaN,124.834060668945
17-09-2026,21200.4940509796,960,518.771813104648,6,1,4,1,NaN,132.375001907349
17-09-2026,21209.7430229187,960,518.771813104648,6,1,4,1,NaN,141.623973846436
17-09-2026,21217.2019481659,960,518.771813104648,6,1,4,1,NaN,149.082899093628
17-09-2026,21226.4089584351,960,518.771813104648,6,1,4,1,NaN,158.289909362793
17-09-2026,21233.8371276855,960,518.771813104648,6,1,4,1,NaN,165.718078613281
17-09-2026,21243.0510520935,960,518.771813104648,6,1,4,1,NaN,174.93200302124
17-09-2026,21250.4670619965,960,518.771813104648,6,1,4,1,NaN,182.348012924194
17-09-2026,21259.8431110382,960,518.771813104648,6,1,4,1,NaN,191.724061965942
17-09-2026,21267.215013504,960,522.413892025514,6,1,4,1,NaN,199.095964431763
17-09-2026,21276.3590812683,960,533.361552781762,6,1,4,1,NaN,208.240032196045
17-09-2026,21283.900976181,960,544.287789544359,6,1,4,1,NaN,215.781927108765
17-09-2026,21293.2710647583,960,558.877529221473,6,1,4,1,NaN,225.152015686035
17-09-2026,21300.5120754242,960,558.877529221473,6,1,4,1,NaN,232.393026351929
17-09-2026,21309.7140789032,960,573.467268898587,6,1,4,1,NaN,241.595029830933
17-09-2026,21317.1391487122,960,589.878048036134,6,1,4,1,NaN,249.020099639893
17-09-2026,21326.3370990753,960,608.109866634114,6,1,4,1,NaN,258.218050003052
17-09-2026,21333.8129520416,960,626.341685232093,6,1,4,1,NaN,265.69390296936
17-09-2026,21343.1260585785,960,644.573503830073,6,1,4,1,NaN,275.007009506226
17-09-2026,21350.5449295044,960,664.647785882137,7,1,4,1,NaN,282.425880432129
17-09-2026,21359.7359657288,960,682.879604480117,7,1,4,1,NaN,291.616916656494
17-09-2026,21368.7160015106,960,701.111423078097,7,1,4,1,NaN,300.596952438354
17-09-2026,21377.907037735,960,721.164281136509,7,1,4,1,NaN,309.78798866272
17-09-2026,21384.7949504852,960,741.217139194922,7,1,4,1,NaN,316.675901412964
17-09-2026,21394.2520618439,960,761.291421246986,7,1,4,1,NaN,326.133012771606
17-09-2026,21401.0419845581,960,784.986358226264,7,1,4,1,NaN,332.92293548584
17-09-2026,21410.2029800415,960,810.523758659627,7,1,4,1,NaN,342.083930969238
17-09-2026,21417.6330566406,960,834.218695638905,7,1,4,1,NaN,349.514007568359
17-09-2026,21426.8410205841,960,857.913632618183,7,1,4,1,NaN,358.721971511841
17-09-2026,21434.3049526215,960,879.80895413068,7,1,4,1,NaN,366.185903549194
17-09-2026,21443.6309337616,960,910.809472945341,7,1,4,1,NaN,375.511884689331
17-09-2026,21452.0220756531,960,927.220252082888,8,1,4,1,NaN,383.903026580811
17-09-2026,21461.2231254578,960,932.683370464187,8,1,4,1,NaN,393.104076385498
17-09-2026,21467.383146286,960,936.325449385052,8,1,4,1,NaN,399.264097213745
17-09-2026,21476.6070842743,960,936.325449385052,8,1,4,1,NaN,408.488035202026
17-09-2026,21483.9749336243,960,936.325449385052,8,1,4,1,NaN,415.855884552002
17-09-2026,21493.3729171753,960,936.325449385052,8,1,4,1,NaN,425.253868103027
17-09-2026,21500.5660057068,960,936.325449385052,8,1,4,1,NaN,432.446956634521
17-09-2026,21509.9611282349,960,936.325449385052,8,1,4,1,NaN,441.842079162598
17-09-2026,21517.2741413116,960,936.325449385052,8,1,4,1,NaN,449.15509223938
17-09-2026,21526.7901420593,960,936.325449385052,8,1,4,1,NaN,458.671092987061
17-09-2026,21533.7729454041,960,936.325449385052,8,1,4,1,NaN,465.653896331787
17-09-2026,21543.1361198425,960,936.325449385052,8,1,4,1,NaN,475.017070770264
17-09-2026,21550.567150116,960,936.325449385052,8,1,4,1,NaN,482.448101043701
17-09-2026,21560.0531101227,960,936.325449385052,8,1,4,1,NaN,491.934061050415
17-09-2026,21567.2090053558,960,936.325449385052,8,1,4,1,NaN,499.089956283569
17-09-2026,21576.5459537506,960,936.325449385052,8,1,4,1,NaN,508.426904678345
17-09-2026,21583.869934082,960,936.325449385052,8,1,4,1,NaN,515.750885009766
17-09-2026,21593.0480957031,960,936.325449385052,8,1,4,1,NaN,524.929046630859
17-09-2026,21600.5899906158,960,936.325449385052,8,1,4,1,NaN,532.470941543579
17-09-2026,21609.9750995636,960,936.325449385052,8,1,4,1,NaN,541.856050491333
17-09-2026,21617.2211170197,960,936.325449385052,8,1,4,1,NaN,549.102067947388
17-09-2026,21626.7499923706,960,939.967528305918,8,1,4,1,NaN,558.63094329834
17-09-2026,21633.8949203491,960,943.631031220435,8,1,4,1,NaN,565.775871276855
17-09-2026,21643.3799266815,960,950.915189062166,8,1,4,1,NaN,575.260877609253
17-09-2026,21650.4321098328,960,950.915189062166,8,1,4,1,NaN,582.313060760498
17-09-2026,21659.9390506744,960,958.220770897549,8,1,4,1,NaN,591.820001602173
17-09-2026,21667.2511100769,960,961.862849818415,8,1,4,1,NaN,599.132061004639
17-09-2026,21676.5840053558,960,963.683889278848,8,1,4,1,NaN,608.464956283569
17-09-2026,21683.9201450348,960,963.683889278848,8,1,4,1,NaN,615.801095962524
17-09-2026,21693.4020519257,960,963.683889278848,8,1,4,1,NaN,625.283002853394
17-09-2026,21700.5820274353,960,963.683889278848,8,1,4,1,NaN,632.462978363037
17-09-2026,21709.8889350891,960,963.683889278848,8,1,4,1,NaN,641.769886016846
17-09-2026,21717.2100543976,960,963.683889278848,8,1,4,1,NaN,649.091005325317
17-09-2026,21726.8350124359,960,963.683889278848,8,1,4,1,NaN,658.715963363647
17-09-2026,21733.9451313019,960,963.683889278848,8,1,4,1,NaN,665.826082229614
17-09-2026,21743.6499595642,960,963.683889278848,8,1,4,1,NaN,675.530910491943
17-09-2026,21750.6039142609,960,963.683889278848,8,1,4,1,NaN,682.484865188599
17-09-2026,21760.0181102753,960,963.683889278848,8,1,4,1,NaN,691.899061203003
17-09-2026,21767.2231197357,960,963.683889278848,8,1,4,1,NaN,699.104070663452
17-09-2026,21776.3819694519,960,963.683889278848,8,1,4,1,NaN,708.262920379639
17-09-2026,27284.5060825348,960,542.466750083926,6,1,5,1,NaN,0
17-09-2026,27294.2299842834,960,542.466750083926,6,1,5,1,NaN,9.72390174865723
17-09-2026,27300.7519245148,960,542.466750083926,6,1,5,1,NaN,16.2458419799805
17-09-2026,27310.4450702667,960,542.466750083926,6,1,5,1,NaN,25.9389877319336
17-09-2026,27317.1060085297,960,542.466750083926,6,1,5,1,NaN,32.599925994873
17-09-2026,27326.6460895538,960,542.466750083926,6,1,5,1,NaN,42.140007019043
17-09-2026,27333.930015564,960,542.466750083926,6,1,5,1,NaN,49.4239330291748
17-09-2026,27343.3630466461,960,542.466750083926,6,1,5,1,NaN,58.8569641113281
17-09-2026,27350.5671024323,960,542.466750083926,6,1,5,1,NaN,66.0610198974609
17-09-2026,27359.9441051483,960,542.466750083926,6,1,5,1,NaN,75.4380226135254
17-09-2026,27367.2249317169,960,542.466750083926,6,1,5,1,NaN,82.7188491821289
17-09-2026,27376.5559196472,960,542.466750083926,6,1,5,1,NaN,92.0498371124268
17-09-2026,27383.8341236115,960,542.466750083926,6,1,5,1,NaN,99.3280410766602
17-09-2026,27393.0871486664,960,542.466750083926,6,1,5,1,NaN,108.581066131592
17-09-2026,27400.2919197083,960,542.466750083926,6,1,5,1,NaN,115.785837173462
17-09-2026,27409.4650745392,960,542.466750083926,6,1,5,1,NaN,124.958992004395
17-09-2026,27416.9540405273,960,542.466750083926,6,1,5,1,NaN,132.447957992554
17-09-2026,27426.1329174042,960,542.466750083926,6,1,5,1,NaN,141.626834869385
17-09-2026,27434.3049526215,960,542.466750083926,6,1,5,1,NaN,149.79887008667
17-09-2026,27443.5999393463,960,542.466750083926,6,1,5,1,NaN,159.093856811523
17-09-2026,27450.5259990692,960,542.466750083926,6,1,5,1,NaN,166.019916534424
17-09-2026,27459.7280025482,960,542.466750083926,6,1,5,1,NaN,175.221920013428
17-09-2026,27466.8960571289,960,542.466750083926,6,1,5,1,NaN,182.389974594116
17-09-2026,27476.0339260101,960,542.466750083926,6,1,5,1,NaN,191.527843475342
17-09-2026,27483.649969101,960,542.466750083926,6,1,5,1,NaN,199.143886566162
17-09-2026,27492.8359985352,960,542.466750083926,6,1,5,1,NaN,208.329916000366
17-09-2026,27500.137090683,960,544.287789544359,6,1,5,1,NaN,215.631008148193
17-09-2026,27509.1919898987,960,546.108829004791,6,1,5,1,NaN,224.685907363892
17-09-2026,27516.7751312256,960,549.772331919309,6,1,5,1,NaN,232.269048690796
17-09-2026,27525.9630680084,960,551.593371379742,6,1,5,1,NaN,241.456985473633
17-09-2026,27533.4401130676,960,551.593371379742,6,1,5,1,NaN,248.934030532837
17-09-2026,27542.5760746002,960,551.593371379742,6,1,5,1,NaN,258.06999206543
17-09-2026,27550.1201152802,960,551.593371379742,6,1,5,1,NaN,265.614032745361
17-09-2026,27559.2930316925,960,551.593371379742,6,1,5,1,NaN,274.786949157715
17-09-2026,27566.6689872742,960,551.593371379742,6,1,5,1,NaN,282.16290473938
17-09-2026,27575.8781433105,960,549.772331919309,6,1,5,1,NaN,291.372060775757
17-09-2026,27583.4670066833,960,546.108829004791,6,1,5,1,NaN,298.96092414856
17-09-2026,27592.8950309753,960,542.466750083926,6,1,5,1,NaN,308.388948440552
17-09-2026,27600.163936615,960,540.645710623493,6,1,5,1,NaN,315.6578540802
17-09-2026,27609.4419956207,943.812982573931,538.82467116306,6,1,5,1,NaN,324.935913085938
17-09-2026,27616.8060302734,943.812982573931,538.82467116306,6,1,5,1,NaN,332.299947738647
17-09-2026,27626.0991096497,917.875667592395,537.003631702628,6,1,5,1,NaN,341.593027114868
17-09-2026,27633.4879398346,872.47584459975,533.361552781762,6,1,5,1,NaN,348.981857299805
17-09-2026,27642.688035965,836.826319162572,531.519089327677,6,1,5,1,NaN,358.181953430176
17-09-2026,27650.1359939575,807.651600695822,531.519089327677,7,1,5,1,NaN,365.629911422729
17-09-2026,27659.2700481415,752.539567247536,531.519089327677,7,1,5,1,NaN,374.763965606689
17-09-2026,27667.6349639893,726.602252265999,531.519089327677,7,1,5,1,NaN,383.128881454468
17-09-2026,27676.8970489502,700.703024384289,531.519089327677,7,1,5,1,NaN,392.390966415405
17-09-2026,27684.4220161438,678.003112887967,531.519089327677,7,1,5,1,NaN,399.915933609009
17-09-2026,27693.8879489899,658.540604876858,531.519089327677,7,1,5,1,NaN,409.381866455078
17-09-2026,27701.1330127716,639.078096865749,527.877010406812,7,1,5,1,NaN,416.626930236816
17-09-2026,27710.597038269,619.653675954466,526.055970946379,7,1,5,1,NaN,426.090955734253
17-09-2026,27718.5940742493,616.416272469253,526.055970946379,8,1,5,1,NaN,434.087991714478
17-09-2026,27727.7491092682,596.953764458144,526.055970946379,8,1,5,1,NaN,443.243026733398
17-09-2026,27733.9580059052,596.953764458144,526.055970946379,8,1,5,1,NaN,449.451923370361
17-09-2026,27743.0300712585,596.953764458144,526.055970946379,8,1,5,1,NaN,458.523988723755
17-09-2026,27750.3781318665,593.71636097293,524.234931485946,8,1,5,1,NaN,465.872049331665
17-09-2026,27759.6740722656,590.478957487716,524.234931485946,8,1,5,1,NaN,475.167989730835
17-09-2026,27767.1329975128,584.004150517289,524.234931485946,8,1,5,1,NaN,482.626914978027
17-09-2026,27776.7441272736,577.491256447035,522.413892025514,8,1,5,1,NaN,492.23804473877
17-09-2026,27783.6990356445,558.066835535752,520.592852565081,8,1,5,1,NaN,499.192953109741
17-09-2026,27793.2119369507,551.553941465499,516.950773644215,8,1,5,1,NaN,508.705854415894
17-09-2026,27800.3759384155,525.654713583789,513.287270729698,8,1,5,1,NaN,515.869855880737
17-09-2026,27809.8890781403,522.379222998749,511.466231269265,8,1,5,1,NaN,525.382995605469
17-09-2026,27816.8430328369,515.904416028321,511.466231269265,8,1,5,1,NaN,532.336950302124
17-09-2026,27826.3981342316,509.429609057894,511.466231269265,8,1,5,1,NaN,541.892051696777
17-09-2026,27833.5161209106,489.967101046785,509.645191808832,8,1,5,1,NaN,549.010038375854
17-09-2026,27842.8690433502,486.729697561571,507.824152348399,8,1,5,1,NaN,558.36296081543
17-09-2026,27850.1670360565,480.254890591143,506.003112887967,8,1,5,1,NaN,565.660953521729
17-09-2026,27859.6639633179,460.792382580035,504.182073427534,8,1,5,1,NaN,575.157880783081
17-09-2026,27866.8451309204,460.792382580035,504.182073427534,8,1,5,1,NaN,582.33904838562
17-09-2026,27876.415014267,447.84276863918,504.182073427534,8,1,5,1,NaN,591.908931732178
17-09-2026,27883.5420608521,441.367961668752,504.182073427534,8,1,5,1,NaN,599.035978317261
17-09-2026,27892.9760456085,438.130558183538,504.182073427534,8,1,5,1,NaN,608.46996307373
17-09-2026,27900.2020359039,438.130558183538,502.361033967101,8,1,5,1,NaN,615.695953369141
17-09-2026,27910.2389812469,434.855067598499,502.361033967101,8,1,5,1,NaN,625.732898712158
17-09-2026,27916.9139862061,434.855067598499,500.539994506668,8,1,5,1,NaN,632.407903671265
17-09-2026,27926.4180660248,434.855067598499,500.539994506668,8,1,5,1,NaN,641.91198348999
17-09-2026,27933.5091114044,434.855067598499,500.539994506668,8,1,5,1,NaN,649.003028869629
17-09-2026,27942.8589344025,434.855067598499,500.539994506668,8,1,5,1,NaN,658.352851867676
17-09-2026,27950.2210617065,434.855067598499,500.539994506668,8,1,5,1,NaN,665.714979171753
17-09-2026,27959.545135498,434.855067598499,500.539994506668,8,1,5,1,NaN,675.039052963257
17-09-2026,27966.8600559235,434.855067598499,500.539994506668,8,1,5,1,NaN,682.353973388672
17-09-2026,27976.0830402374,434.855067598499,500.539994506668,8,1,5,1,NaN,691.576957702637
17-09-2026,27983.5200309753,434.855067598499,500.539994506668,8,1,5,1,NaN,699.013948440552
17-09-2026,27993.0529594421,434.855067598499,500.539994506668,8,1,5,1,NaN,708.546876907349
17-09-2026,28000.2000331879,438.130558183538,500.539994506668,8,1,5,1,NaN,715.693950653076
17-09-2026,28009.6919536591,444.605365153966,500.539994506668,8,1,5,1,NaN,725.185871124268
17-09-2026,28016.8299674988,444.605365153966,500.539994506668,8,1,5,1,NaN,732.323884963989
17-09-2026,28026.6020298004,464.029786065249,500.539994506668,8,1,5,1,NaN,742.095947265625
17-09-2026,28033.5030555725,483.492294076357,500.539994506668,8,1,5,1,NaN,748.99697303772
17-09-2026,28043.4379577637,522.379222998749,498.697531052583,8,1,5,1,NaN,758.931875228882
17-09-2026,33767.3659324646,960,507.824152348399,6,1,6,1,NaN,0
17-09-2026,33776.5951156616,960,507.824152348399,6,1,6,1,NaN,9.22918319702148
17-09-2026,33783.3931446075,960,507.824152348399,6,1,6,1,NaN,16.0272121429443
17-09-2026,33792.5901412964,960,507.824152348399,6,1,6,1,NaN,25.2242088317871
17-09-2026,33799.9019622803,960,507.824152348399,6,1,6,1,NaN,32.5360298156738
17-09-2026,33808.9561462402,960,507.824152348399,6,1,6,1,NaN,41.5902137756348
17-09-2026,33816.5531158447,960,507.824152348399,6,1,6,1,NaN,49.187183380127
17-09-2026,33825.9530067444,960,507.824152348399,6,1,6,1,NaN,58.5870742797852
17-09-2026,33833.2450389862,960,507.824152348399,6,1,6,1,NaN,65.8791065216064
17-09-2026,33842.6070213318,960,507.824152348399,6,1,6,1,NaN,75.2410888671875
17-09-2026,33849.7850894928,960,507.824152348399,6,1,6,1,NaN,82.4191570281982
17-09-2026,33859.118938446,960,507.824152348399,6,1,6,1,NaN,91.7530059814453
17-09-2026,33866.4400577545,960,507.824152348399,6,1,6,1,NaN,99.074125289917
17-09-2026,33875.321149826,960,507.824152348399,6,1,6,1,NaN,107.95521736145
17-09-2026,33883.2221031189,960,507.824152348399,6,1,6,1,NaN,115.856170654297
17-09-2026,33892.4839496613,960,507.824152348399,6,1,6,1,NaN,125.118017196655
17-09-2026,33899.8739719391,960,507.824152348399,6,1,6,1,NaN,132.508039474487
17-09-2026,33909.0790748596,960,507.824152348399,6,1,6,1,NaN,141.71314239502
17-09-2026,33916.5210723877,960,507.824152348399,6,1,6,1,NaN,149.155139923096
17-09-2026,33925.9369373322,960,507.824152348399,6,1,6,1,NaN,158.571004867554
17-09-2026,33933.2499504089,960,509.645191808832,6,1,6,1,NaN,165.884017944336
17-09-2026,33942.4600601196,960,509.645191808832,6,1,6,1,NaN,175.094127655029
17-09-2026,33949.8970508575,960,509.645191808832,6,1,6,1,NaN,182.531118392944
17-09-2026,33958.976984024,960,509.645191808832,6,1,6,1,NaN,191.611051559448
17-09-2026,33966.5911197662,960,509.645191808832,6,1,6,1,NaN,199.225187301636
17-09-2026,33975.8579730988,960,509.645191808832,6,1,6,1,NaN,208.492040634155
17-09-2026,33983.2360744476,960,509.645191808832,6,1,6,1,NaN,215.870141983032
17-09-2026,33992.3779964447,960,509.645191808832,6,1,6,1,NaN,225.012063980103
17-09-2026,33999.8910427094,960,509.645191808832,6,1,6,1,NaN,232.525110244751
17-09-2026,34009.1891288757,960,509.645191808832,6,1,6,1,NaN,241.823196411133
17-09-2026,34016.5309906006,960,509.645191808832,6,1,6,1,NaN,249.165058135986
17-09-2026,34025.70104599,960,509.645191808832,6,1,6,1,NaN,258.335113525391
17-09-2026,34033.2019329071,960,509.645191808832,6,1,6,1,NaN,265.836000442505
17-09-2026,34042.5009727478,960,509.645191808832,6,1,6,1,NaN,275.135040283203
17-09-2026,34049.7760772705,960,509.645191808832,6,1,6,1,NaN,282.410144805908
17-09-2026,34058.8910579681,960,509.645191808832,6,1,6,1,NaN,291.52512550354
17-09-2026,34066.5309429169,960,509.645191808832,6,1,6,1,NaN,299.165010452271
17-09-2026,34075.7329463959,960,509.645191808832,6,1,6,1,NaN,308.367013931274
17-09-2026,34083.2221508026,960,509.645191808832,6,1,6,1,NaN,315.856218338013
17-09-2026,34092.5340652466,960,506.003112887967,6,1,6,1,NaN,325.168132781982
17-09-2026,34099.8990535736,960,491.413373210852,6,1,6,1,NaN,332.533121109009
17-09-2026,34109.1480255127,960,478.644672994171,6,1,6,1,NaN,341.782093048096
17-09-2026,34116.5730953217,960,462.233893856624,6,1,6,1,NaN,349.207162857056
17-09-2026,34125.7629394531,960,444.002075258644,6,1,6,1,NaN,358.397006988525
17-09-2026,34133.2290172577,960,423.949217200232,7,1,6,1,NaN,365.863084793091
17-09-2026,34142.441034317,960,402.075319681387,7,1,6,1,NaN,375.075101852417
17-09-2026,34150.484085083,960,382.001037629322,7,1,6,1,NaN,383.118152618408
17-09-2026,34159.6450805664,960,363.769219031343,7,1,6,1,NaN,392.279148101807
17-09-2026,34167.2909259796,960,336.432203131199,7,1,6,1,NaN,399.924993515015
17-09-2026,34176.3970851898,960,320,7,1,6,1,NaN,409.03115272522
17-09-2026,34183.8400363922,960,320,7,1,6,1,NaN,416.474103927612
17-09-2026,34193.1750774384,960,320,7,1,6,1,NaN,425.809144973755
17-09-2026,34200.4721164703,960,320,7,1,6,1,NaN,433.106184005737
17-09-2026,34209.5420360565,960,320,7,1,6,1,NaN,442.176103591919
17-09-2026,34216.93110466,960,320,7,1,6,1,NaN,449.565172195435
17-09-2026,34225.9919643402,960,320,7,1,6,1,NaN,458.62603187561
17-09-2026,34233.4201335907,960,320,7,1,6,1,NaN,466.054201126099
17-09-2026,34242.6469326019,960,320,7,1,6,1,NaN,475.281000137329
17-09-2026,34249.9270439148,960,320,7,1,6,1,NaN,482.561111450195
17-09-2026,34259.3359947205,960,320,7,1,6,1,NaN,491.970062255859
17-09-2026,34266.5660381317,960,320,7,1,6,1,NaN,499.200105667114
17-09-2026,34275.8719921112,960,320,7,1,6,1,NaN,508.506059646606
