Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx,MoveTime_ms
18-09-2026,1913547.54400253,960,449.465193639943,6,6,22,1,NaN,725.847005844116
18-09-2026,1913554.93307114,960,449.465193639943,6,6,22,1,NaN,733.236074447632
18-09-2026,1913564.01491165,960,449.465193639943,6,6,22,1,NaN,742.317914962769
18-09-2026,1913571.80905342,960,451.307657094027,6,6,22,1,NaN,750.112056732178
18-09-2026,1913580.90090752,960,451.307657094027,6,6,22,1,NaN,759.203910827637
18-09-2026,1913588.38295937,960,453.12869655446,6,6,22,1,NaN,766.685962677002
18-09-2026,1913597.68390656,960,454.949736014893,6,6,22,1,NaN,775.986909866333
18-09-2026,1913604.9721241,960,456.770775475326,6,6,22,1,NaN,783.275127410889
18-09-2026,1913614.4080162,960,456.770775475326,6,6,22,1,NaN,792.711019515991
18-09-2026,1913621.8020916,960,456.770775475326,6,6,22,1,NaN,800.105094909668
18-09-2026,1913631.03508949,960,454.949736014893,6,6,22,1,NaN,809.338092803955
18-09-2026,1913638.33594322,960,444.002075258644,6,6,22,1,NaN,816.638946533203
18-09-2026,1913647.6650238,960,440.359996337779,6,6,22,1,NaN,825.968027114868
18-09-2026,1913654.93893623,960,422.128177739799,7,6,22,1,NaN,833.241939544678
18-09-2026,1913664.01791573,960,405.717398602252,7,6,22,1,NaN,842.320919036865
18-09-2026,1913671.73194885,960,391.127658925138,7,6,22,1,NaN,850.034952163696
18-09-2026,1913680.92799187,960,374.716879787591,7,6,22,1,NaN,859.230995178223
18-09-2026,1913688.34805489,960,356.485061189611,7,6,22,1,NaN,866.651058197021
18-09-2026,1913697.56102562,960,340.074282052065,7,6,22,1,NaN,875.864028930664
18-09-2026,1913705.02591133,960,323.663502914518,7,6,22,1,NaN,883.328914642334
18-09-2026,1913714.36500549,960,320,7,6,22,1,NaN,892.668008804321
18-09-2026,1913721.68803215,960,320,7,6,22,1,NaN,899.991035461426
18-09-2026,1913731.02593422,960,320,7,6,22,1,NaN,909.328937530518
18-09-2026,1913738.33608627,960,320,7,6,22,1,NaN,916.639089584351
18-09-2026,1913747.72906303,960,320,7,6,22,1,NaN,926.032066345215
18-09-2026,1913755.02204895,960,320,7,6,22,1,NaN,933.325052261353
18-09-2026,1913764.43910599,960,320,7,6,22,1,NaN,942.742109298706
18-09-2026,1913771.72493935,960,320,7,6,22,1,NaN,950.027942657471
18-09-2026,1913780.92598915,960,320,7,6,22,1,NaN,959.228992462158
18-09-2026,1913788.21492195,960,320,7,6,22,1,NaN,966.517925262451
18-09-2026,1913797.52206802,960,320,7,6,22,1,NaN,975.825071334839
18-09-2026,1913805.01389503,960,320,7,6,22,1,NaN,983.316898345947
18-09-2026,1913814.21303749,960,320,7,6,22,1,NaN,992.516040802002
18-09-2026,1913821.65193558,960,320,7,6,22,1,NaN,999.95493888855
18-09-2026,1913830.94096184,960,320,7,6,22,1,NaN,1009.24396514893
18-09-2026,1913838.34600449,960,320,7,6,22,1,NaN,1016.64900779724
18-09-2026,1913847.62096405,960,320,7,6,22,1,NaN,1025.92396736145
18-09-2026,1913855.00812531,960,320,7,6,22,1,NaN,1033.31112861633
18-09-2026,1913864.28499222,960,320,7,6,22,1,NaN,1042.58799552917
18-09-2026,1913871.69790268,960,320,7,6,22,1,NaN,1050.0009059906
18-09-2026,1913881.01291656,960,320,7,6,22,1,NaN,1059.3159198761
18-09-2026,1913888.3728981,960,320,7,6,22,1,NaN,1066.67590141296
18-09-2026,1913897.74298668,960,320,7,6,22,1,NaN,1076.04598999023
18-09-2026,1913904.98304367,960,320,7,6,22,1,NaN,1083.28604698181
18-09-2026,1913914.33405876,960,320,7,6,22,1,NaN,1092.63706207275
18-09-2026,1913921.66209221,960,320,7,6,22,1,NaN,1099.96509552002
18-09-2026,1913930.99689484,960,320,7,6,22,1,NaN,1109.29989814758
18-09-2026,1913938.808918,960,320,7,6,22,1,NaN,1117.11192131042
18-09-2026,1913948.19307327,960,320,7,6,22,1,NaN,1126.49607658386
18-09-2026,1913955.21807671,960,320,7,6,22,1,NaN,1133.52108001709
18-09-2026,1913964.66898918,960,320,7,6,22,1,NaN,1142.97199249268
18-09-2026,1913971.74406052,960,320,7,6,22,1,NaN,1150.04706382751
18-09-2026,1913981.08410835,960,320,7,6,22,1,NaN,1159.38711166382
18-09-2026,1913988.34300041,960,320,7,6,22,1,NaN,1166.64600372314
18-09-2026,1913997.67494202,960,320,7,6,22,1,NaN,1175.97794532776
18-09-2026,1914005.08213043,960,320,7,6,22,1,NaN,1183.38513374329
18-09-2026,1914014.27292824,960,320,7,6,22,1,NaN,1192.57593154907
18-09-2026,1914021.63410187,960,320,7,6,22,1,NaN,1199.93710517883
18-09-2026,1914030.65299988,960,320,7,6,22,1,NaN,1208.95600318909
18-09-2026,1914038.38396072,960,320,7,6,22,1,NaN,1216.68696403503
18-09-2026,1914047.59192467,960,320,7,6,22,1,NaN,1225.89492797852
18-09-2026,1914055.03702164,960,320,7,6,22,1,NaN,1233.34002494812
18-09-2026,1914064.24403191,960,320,7,6,22,1,NaN,1242.54703521729
18-09-2026,1914071.85292244,960,320,7,6,22,1,NaN,1250.15592575073
18-09-2026,1914081.01797104,960,320,7,6,22,1,NaN,1259.32097434998
18-09-2026,1914088.38105202,960,318.178960539567,7,6,22,1,NaN,1266.68405532837
18-09-2026,1914097.65005112,960,316.357921079134,7,6,22,1,NaN,1275.9530544281
18-09-2026,1914105.04007339,960,316.357921079134,7,6,22,1,NaN,1283.34307670593
18-09-2026,1914114.47000504,960,314.536881618702,7,6,22,1,NaN,1292.77300834656
18-09-2026,1914121.79493904,960,314.536881618702,7,6,22,1,NaN,1300.09794235229
18-09-2026,1914131.19602203,960,312.715842158269,7,6,22,1,NaN,1309.49902534485
18-09-2026,1914138.37599754,960,310.894802697836,7,6,22,1,NaN,1316.67900085449
18-09-2026,1914147.72796631,960,309.073763237404,7,6,22,1,NaN,1326.03096961975
18-09-2026,1914155.01403809,960,305.431684316538,7,6,22,1,NaN,1333.31704139709
18-09-2026,1914164.21508789,960,303.589220862453,7,6,22,1,NaN,1342.51809120178
18-09-2026,1914171.71812057,960,303.589220862453,7,6,22,1,NaN,1350.02112388611
18-09-2026,1914181.11991882,960,299.947141941588,7,6,22,1,NaN,1359.4229221344
18-09-2026,1914188.31896782,960,299.947141941588,7,6,22,1,NaN,1366.62197113037
18-09-2026,1914197.66592979,960,298.126102481155,7,6,22,1,NaN,1375.96893310547
18-09-2026,1914204.97012138,960,296.305063020722,7,6,22,1,NaN,1383.27312469482
18-09-2026,1914214.37692642,960,294.484023560289,7,6,22,1,NaN,1392.67992973328
18-09-2026,1914221.66800499,960,292.662984099857,7,6,22,1,NaN,1399.97100830078
18-09-2026,1914230.84902763,960,290.841944639424,7,6,22,1,NaN,1409.15203094482
18-09-2026,1914238.35897446,960,287.178441724906,7,6,22,1,NaN,1416.66197776794
18-09-2026,1914247.72405624,960,287.178441724906,7,6,22,1,NaN,1426.02705955505
18-09-2026,1914254.97889519,960,285.357402264473,7,6,22,1,NaN,1433.28189849854
18-09-2026,1914264.15300369,960,285.357402264473,7,6,22,1,NaN,1442.45600700378
18-09-2026,1914271.71993256,960,283.536362804041,7,6,22,1,NaN,1450.02293586731
18-09-2026,1914280.9419632,960,283.536362804041,7,6,22,1,NaN,1459.24496650696
18-09-2026,1914288.34891319,960,281.715323343608,7,6,22,1,NaN,1466.65191650391
18-09-2026,1914297.67489433,960,279.894283883175,7,6,22,1,NaN,1475.97789764404
18-09-2026,1914304.97097969,960,279.894283883175,7,6,22,1,NaN,1483.27398300171
18-09-2026,1914314.02111053,960,279.894283883175,7,6,22,1,NaN,1492.32411384583
18-09-2026,1914321.69890404,960,278.073244422742,7,6,22,1,NaN,1500.00190734863
18-09-2026,1914330.92808723,960,276.25220496231,7,6,22,1,NaN,1509.23109054565
18-09-2026,1914338.36007118,960,276.25220496231,7,6,22,1,NaN,1516.66307449341
18-09-2026,1914347.70298004,960,274.431165501877,7,6,22,1,NaN,1526.00598335266
18-09-2026,1914354.99191284,960,274.431165501877,7,6,22,1,NaN,1533.29491615295
18-09-2026,1914364.40300941,960,272.610126041444,7,6,22,1,NaN,1542.70601272583
18-09-2026,1914371.71292305,960,272.610126041444,7,6,22,1,NaN,1550.01592636108
18-09-2026,1914380.99002838,960,268.946623126927,7,6,22,1,NaN,1559.2930316925
18-09-2026,1914388.35191727,960,268.946623126927,7,6,22,1,NaN,1566.654920578
18-09-2026,1914397.76611328,960,268.946623126927,7,6,22,1,NaN,1576.06911659241
18-09-2026,1914405.10392189,960,268.946623126927,7,6,22,1,NaN,1583.40692520142
18-09-2026,1914414.48807716,960,267.125583666494,7,6,22,1,NaN,1592.79108047485
18-09-2026,1914421.69094086,960,267.125583666494,7,6,22,1,NaN,1599.99394416809
18-09-2026,1914430.86600304,960,267.125583666494,7,6,22,1,NaN,1609.16900634766
18-09-2026,1914438.36092949,960,265.304544206061,7,6,22,1,NaN,1616.66393280029
18-09-2026,1914447.67904282,960,263.483504745628,7,6,22,1,NaN,1625.98204612732
18-09-2026,1914454.99706268,960,261.662465285195,7,6,22,1,NaN,1633.30006599426
18-09-2026,1914464.34903145,960,259.841425824763,7,6,22,1,NaN,1642.65203475952
18-09-2026,1914471.70996666,960,258.02038636433,7,6,22,1,NaN,1650.0129699707
18-09-2026,1914481.15897179,960,256.199346903897,7,6,22,1,NaN,1659.46197509766
18-09-2026,1914488.31796646,960,252.53584398938,7,6,22,1,NaN,1666.62096977234
18-09-2026,1914497.56407738,960,250.714804528947,7,6,22,1,NaN,1675.86708068848
18-09-2026,1914504.98104095,960,248.893765068514,7,6,22,1,NaN,1683.28404426575
18-09-2026,1914514.23192024,960,241.609607226783,7,6,22,1,NaN,1692.53492355347
18-09-2026,1914521.69394493,960,241.609607226783,7,6,22,1,NaN,1699.99694824219
18-09-2026,1914530.86996078,960,239.78856776635,7,6,22,1,NaN,1709.17296409607
18-09-2026,1914538.31410408,960,237.946104312265,7,6,22,1,NaN,1716.61710739136
18-09-2026,1914547.69897461,960,236.125064851833,7,6,22,1,NaN,1726.00197792053
18-09-2026,1914554.98504639,960,234.3040253914,7,6,22,1,NaN,1733.28804969788
18-09-2026,1914564.21899796,960,232.482985930967,7,6,22,1,NaN,1742.52200126648
18-09-2026,1914571.82192802,960,232.482985930967,7,6,22,1,NaN,1750.12493133545
18-09-2026,1914581.08496666,960,230.661946470534,7,6,22,1,NaN,1759.3879699707
18-09-2026,1914588.46092224,960,230.661946470534,7,6,22,1,NaN,1766.76392555237
18-09-2026,1914597.7909565,960,228.840907010102,7,6,22,1,NaN,1776.09395980835
18-09-2026,1914605.04603386,960,227.019867549669,7,6,22,1,NaN,1783.34903717041
18-09-2026,1914614.11905289,960,227.019867549669,7,6,22,1,NaN,1792.42205619812
18-09-2026,1914621.82307243,960,227.019867549669,7,6,22,1,NaN,1800.12607574463
18-09-2026,1914631.02293015,960,225.198828089236,7,6,22,1,NaN,1809.32593345642
18-09-2026,1914638.31996918,960,225.198828089236,7,6,22,1,NaN,1816.6229724884
18-09-2026,1914647.55892754,960,225.198828089236,7,6,22,1,NaN,1825.86193084717
18-09-2026,1914654.97493744,960,223.377788628803,7,6,22,1,NaN,1833.27794075012
18-09-2026,1914664.2999649,960,223.377788628803,7,6,22,1,NaN,1842.60296821594
18-09-2026,1914671.72408104,960,223.377788628803,8,6,22,1,NaN,1850.02708435059
18-09-2026,1914681.00094795,960,223.377788628803,8,6,22,1,NaN,1859.30395126343
18-09-2026,1914688.30490112,960,223.377788628803,8,6,22,1,NaN,1866.6079044342
18-09-2026,1914697.59202003,960,223.377788628803,8,6,22,1,NaN,1875.89502334595
18-09-2026,1914704.97894287,960,223.377788628803,8,6,22,1,NaN,1883.28194618225
18-09-2026,1914714.0610218,960,223.377788628803,8,6,22,1,NaN,1892.36402511597
18-09-2026,1914721.72093391,960,223.377788628803,8,6,22,1,NaN,1900.02393722534
18-09-2026,1914730.99303246,960,221.535325174718,8,6,22,1,NaN,1909.2960357666
18-09-2026,1914738.33298683,960,221.535325174718,8,6,22,1,NaN,1916.63599014282
18-09-2026,1914747.67589569,960,221.535325174718,8,6,22,1,NaN,1925.97889900208
18-09-2026,1914755.00702858,960,221.535325174718,8,6,22,1,NaN,1933.31003189087
18-09-2026,1914764.42408562,960,219.714285714286,8,6,22,1,NaN,1942.72708892822
18-09-2026,1914771.67797089,960,219.714285714286,8,6,22,1,NaN,1949.98097419739
18-09-2026,1914781.07500076,960,219.714285714286,8,6,22,1,NaN,1959.3780040741
18-09-2026,1914788.27810287,960,219.714285714286,8,6,22,1,NaN,1966.58110618591
18-09-2026,1914797.63913155,960,219.714285714286,8,6,22,1,NaN,1975.94213485718
18-09-2026,1914805.00102043,960,217.893246253853,8,6,22,1,NaN,1983.30402374268
18-09-2026,1914814.11099434,960,217.893246253853,8,6,22,1,NaN,1992.41399765015
18-09-2026,1914821.66409492,960,217.893246253853,8,6,22,1,NaN,1999.96709823608
18-09-2026,1914830.9969902,960,217.893246253853,8,6,22,1,NaN,2009.29999351501
18-09-2026,1914838.30809593,960,216.07220679342,8,6,22,1,NaN,2016.61109924316
18-09-2026,1914847.59712219,960,216.07220679342,8,6,22,1,NaN,2025.90012550354
18-09-2026,1914854.99811172,960,216.07220679342,8,6,22,1,NaN,2033.30111503601
18-09-2026,1914864.31908607,960,216.07220679342,8,6,22,1,NaN,2042.62208938599
18-09-2026,1914871.64211273,960,216.07220679342,8,6,22,1,NaN,2049.94511604309
18-09-2026,1914880.94496727,960,216.07220679342,8,6,22,1,NaN,2059.24797058105
18-09-2026,1914888.29803467,960,216.07220679342,8,6,22,1,NaN,2066.60103797913
18-09-2026,1914897.4339962,960,216.07220679342,8,6,22,1,NaN,2075.73699951172
18-09-2026,1914904.99091148,960,216.07220679342,8,6,22,1,NaN,2083.29391479492
18-09-2026,1914914.15905952,960,216.07220679342,8,6,22,1,NaN,2092.46206283569
18-09-2026,1914921.64993286,960,216.07220679342,8,6,22,1,NaN,2099.95293617249
18-09-2026,1914931.06102943,960,216.07220679342,8,6,22,1,NaN,2109.36403274536
18-09-2026,1914938.81607056,960,216.07220679342,8,6,22,1,NaN,2117.1190738678
18-09-2026,1914948.13609123,960,216.07220679342,8,6,22,1,NaN,2126.43909454346
18-09-2026,1914955.17802238,960,216.07220679342,8,6,22,1,NaN,2133.4810256958
18-09-2026,1914964.53809738,960,216.07220679342,8,6,22,1,NaN,2142.84110069275
18-09-2026,1914971.62795067,960,214.251167332987,8,6,22,1,NaN,2149.93095397949
18-09-2026,1914980.92007637,960,214.251167332987,8,6,22,1,NaN,2159.2230796814
18-09-2026,1914988.31391335,960,214.251167332987,8,6,22,1,NaN,2166.61691665649
18-09-2026,1914997.63703346,960,214.251167332987,8,6,22,1,NaN,2175.94003677368
18-09-2026,1920388.13900948,960,507.824152348399,6,6,23,1,NaN,0
18-09-2026,1920397.41396904,960,507.824152348399,6,6,23,1,NaN,9.27495956420898
18-09-2026,1920404.86192703,960,507.824152348399,6,6,23,1,NaN,16.7229175567627
18-09-2026,1920414.22891617,960,507.824152348399,6,6,23,1,NaN,26.0899066925049
18-09-2026,1920421.40412331,960,507.824152348399,6,6,23,1,NaN,33.2651138305664
18-09-2026,1920430.6409359,960,507.824152348399,6,6,23,1,NaN,42.5019264221191
18-09-2026,1920438.0979538,960,507.824152348399,6,6,23,1,NaN,49.9589443206787
18-09-2026,1920447.26109505,960,507.824152348399,6,6,23,1,NaN,59.1220855712891
18-09-2026,1920454.74505424,960,507.824152348399,6,6,23,1,NaN,66.6060447692871
18-09-2026,1920463.90295029,960,507.824152348399,6,6,23,1,NaN,75.7639408111572
18-09-2026,1920471.42910957,960,507.824152348399,6,6,23,1,NaN,83.2901000976562
18-09-2026,1920480.83090782,960,507.824152348399,6,6,23,1,NaN,92.6918983459473
18-09-2026,1920488.05594444,960,507.824152348399,6,6,23,1,NaN,99.916934967041
18-09-2026,1920497.3180294,960,507.824152348399,6,6,23,1,NaN,109.179019927979
18-09-2026,1920504.71997261,960,507.824152348399,6,6,23,1,NaN,116.580963134766
18-09-2026,1920513.90004158,960,507.824152348399,6,6,23,1,NaN,125.761032104492
18-09-2026,1920521.34299278,960,507.824152348399,6,6,23,1,NaN,133.203983306885
18-09-2026,1920530.41791916,960,507.824152348399,6,6,23,1,NaN,142.278909683228
18-09-2026,1920538.06996346,960,507.824152348399,6,6,23,1,NaN,149.930953979492
18-09-2026,1920547.44911194,960,507.824152348399,6,6,23,1,NaN,159.310102462769
18-09-2026,1920554.71301079,960,507.824152348399,6,6,23,1,NaN,166.574001312256
18-09-2026,1920563.8589859,960,507.824152348399,6,6,23,1,NaN,175.719976425171
18-09-2026,1920571.27094269,960,507.824152348399,6,6,23,1,NaN,183.13193321228
18-09-2026,1920580.39712906,960,507.824152348399,6,6,23,1,NaN,192.25811958313
18-09-2026,1920588.18101883,960,507.824152348399,6,6,23,1,NaN,200.042009353638
18-09-2026,1920597.57399559,960,507.824152348399,6,6,23,1,NaN,209.434986114502
18-09-2026,1920604.75802422,960,507.824152348399,6,6,23,1,NaN,216.61901473999
18-09-2026,1920613.92712593,960,507.824152348399,6,6,23,1,NaN,225.788116455078
18-09-2026,1920621.54793739,960,507.824152348399,6,6,23,1,NaN,233.40892791748
18-09-2026,1920630.85794449,960,507.824152348399,6,6,23,1,NaN,242.718935012817
18-09-2026,1920638.05294037,960,507.824152348399,6,6,23,1,NaN,249.913930892944
18-09-2026,1920647.38607407,960,507.824152348399,6,6,23,1,NaN,259.247064590454
18-09-2026,1920654.74200249,960,507.824152348399,6,6,23,1,NaN,266.602993011475
18-09-2026,1920663.78998756,960,507.824152348399,6,6,23,1,NaN,275.650978088379
18-09-2026,1920671.36693001,960,507.824152348399,6,6,23,1,NaN,283.227920532227
18-09-2026,1920680.51099777,960,507.824152348399,6,6,23,1,NaN,292.371988296509
18-09-2026,1920688.08412552,960,507.824152348399,6,6,23,1,NaN,299.945116043091
18-09-2026,1920697.2899437,960,507.824152348399,6,6,23,1,NaN,309.15093421936
18-09-2026,1920704.73599434,960,507.824152348399,6,6,23,1,NaN,316.596984863281
18-09-2026,1920714.11895752,960,507.824152348399,6,6,23,1,NaN,325.979948043823
18-09-2026,1920721.40002251,960,507.824152348399,6,6,23,1,NaN,333.261013031006
18-09-2026,1920730.52000999,960,507.824152348399,6,6,23,1,NaN,342.381000518799
18-09-2026,1920738.06810379,960,507.824152348399,6,6,23,1,NaN,349.929094314575
18-09-2026,1920747.40600586,960,507.824152348399,6,6,23,1,NaN,359.266996383667
18-09-2026,1920754.74405289,960,507.824152348399,6,6,23,1,NaN,366.605043411255
18-09-2026,1920763.85807991,960,507.824152348399,6,6,23,1,NaN,375.71907043457
18-09-2026,1920771.39306068,960,507.824152348399,6,6,23,1,NaN,383.254051208496
18-09-2026,1920780.61008453,960,507.824152348399,6,6,23,1,NaN,392.471075057983
18-09-2026,1920788.08808327,960,507.824152348399,6,6,23,1,NaN,399.949073791504
18-09-2026,1920797.42407799,960,507.824152348399,6,6,23,1,NaN,409.285068511963
18-09-2026,1920804.68606949,960,507.824152348399,6,6,23,1,NaN,416.547060012817
18-09-2026,1920814.01491165,960,507.824152348399,6,6,23,1,NaN,425.875902175903
18-09-2026,1920821.36106491,960,507.824152348399,6,6,23,1,NaN,433.222055435181
18-09-2026,1920830.72400093,960,507.824152348399,6,6,23,1,NaN,442.584991455078
18-09-2026,1920838.01412582,960,507.824152348399,6,6,23,1,NaN,449.875116348267
18-09-2026,1920847.38492966,960,507.824152348399,6,6,23,1,NaN,459.245920181274
18-09-2026,1920854.7000885,960,506.003112887967,6,6,23,1,NaN,466.561079025269
18-09-2026,1920863.81101608,960,506.003112887967,6,6,23,1,NaN,475.672006607056
18-09-2026,1920871.39892578,960,506.003112887967,6,6,23,1,NaN,483.259916305542
18-09-2026,1920880.80000877,960,506.003112887967,6,6,23,1,NaN,492.660999298096
18-09-2026,1920888.0469799,960,504.182073427534,6,6,23,1,NaN,499.907970428467
18-09-2026,1920897.39489555,960,504.182073427534,6,6,23,1,NaN,509.255886077881
18-09-2026,1920904.71696854,960,504.182073427534,6,6,23,1,NaN,516.577959060669
18-09-2026,1920914.12401199,960,504.182073427534,6,6,23,1,NaN,525.9850025177
18-09-2026,1920921.35000229,960,504.182073427534,6,6,23,1,NaN,533.21099281311
18-09-2026,1920930.57107925,960,502.361033967101,6,6,23,1,NaN,542.432069778442
18-09-2026,1920938.05408478,960,502.361033967101,6,6,23,1,NaN,549.915075302124
18-09-2026,1920947.37792015,960,502.361033967101,6,6,23,1,NaN,559.238910675049
18-09-2026,1920954.68902588,960,502.361033967101,6,6,23,1,NaN,566.550016403198
18-09-2026,1920963.76395226,960,502.361033967101,6,6,23,1,NaN,575.624942779541
18-09-2026,1920971.38810158,960,502.361033967101,6,6,23,1,NaN,583.249092102051
18-09-2026,1920980.72004318,960,502.361033967101,6,6,23,1,NaN,592.581033706665
18-09-2026,1920988.56210709,960,502.361033967101,6,6,23,1,NaN,600.423097610474
18-09-2026,1920997.73001671,960,502.361033967101,6,6,23,1,NaN,609.591007232666
18-09-2026,1921004.88710403,960,502.361033967101,6,6,23,1,NaN,616.748094558716
18-09-2026,1921014.14990425,960,502.361033967101,6,6,23,1,NaN,626.010894775391
18-09-2026,1921021.38090134,960,502.361033967101,6,6,23,1,NaN,633.241891860962
18-09-2026,1921030.62605858,960,502.361033967101,6,6,23,1,NaN,642.487049102783
18-09-2026,1921038.02204132,960,502.361033967101,6,6,23,1,NaN,649.883031845093
18-09-2026,1921047.20711708,960,502.361033967101,6,6,23,1,NaN,659.06810760498
18-09-2026,1921054.72207069,960,502.361033967101,6,6,23,1,NaN,666.583061218262
18-09-2026,1921063.85612488,960,502.361033967101,6,6,23,1,NaN,675.717115402222
18-09-2026,1921071.3031292,960,502.361033967101,6,6,23,1,NaN,683.164119720459
18-09-2026,1921080.43503761,960,502.361033967101,6,6,23,1,NaN,692.296028137207
18-09-2026,1921088.20390701,960,502.361033967101,6,6,23,1,NaN,700.064897537231
18-09-2026,1921097.47695923,960,502.361033967101,6,6,23,1,NaN,709.337949752808
18-09-2026,1921104.70294952,960,502.361033967101,6,6,23,1,NaN,716.563940048218
18-09-2026,1921114.03989792,960,502.361033967101,6,6,23,1,NaN,725.900888442993
18-09-2026,1921121.52004242,960,502.361033967101,6,6,23,1,NaN,733.381032943726
18-09-2026,1921130.83600998,960,502.361033967101,6,6,23,1,NaN,742.69700050354
18-09-2026,1921138.02194595,960,502.361033967101,6,6,23,1,NaN,749.882936477661
18-09-2026,1921147.31502533,960,502.361033967101,6,6,23,1,NaN,759.176015853882
18-09-2026,1921154.69789505,960,502.361033967101,6,6,23,1,NaN,766.558885574341
18-09-2026,1921164.00003433,960,502.361033967101,6,6,23,1,NaN,775.861024856567
18-09-2026,1921171.3540554,960,502.361033967101,6,6,23,1,NaN,783.215045928955
18-09-2026,1921180.69291115,960,502.361033967101,6,6,23,1,NaN,792.553901672363
18-09-2026,1921188.03191185,960,502.361033967101,6,6,23,1,NaN,799.892902374268
18-09-2026,1921197.18790054,960,502.361033967101,6,6,23,1,NaN,809.048891067505
18-09-2026,1921204.67805862,960,502.361033967101,6,6,23,1,NaN,816.53904914856
18-09-2026,1921213.9570713,960,502.361033967101,6,6,23,1,NaN,825.818061828613
18-09-2026,1921221.34900093,960,502.361033967101,6,6,23,1,NaN,833.209991455078
18-09-2026,1921230.67307472,960,502.361033967101,6,6,23,1,NaN,842.534065246582
18-09-2026,1921238.00897598,960,502.361033967101,6,6,23,1,NaN,849.869966506958
18-09-2026,1921247.24197388,960,502.361033967101,6,6,23,1,NaN,859.102964401245
18-09-2026,1921254.67896461,960,502.361033967101,6,6,23,1,NaN,866.53995513916
18-09-2026,1921263.92602921,960,502.361033967101,6,6,23,1,NaN,875.787019729614
18-09-2026,1921271.34108543,960,502.361033967101,6,6,23,1,NaN,883.202075958252
18-09-2026,1921280.65896034,960,502.361033967101,6,6,23,1,NaN,892.519950866699
18-09-2026,1921288.02704811,960,502.361033967101,6,6,23,1,NaN,899.888038635254
18-09-2026,1921297.21713066,960,502.361033967101,6,6,23,1,NaN,909.078121185303
18-09-2026,1921304.67391014,960,502.361033967101,6,6,23,1,NaN,916.534900665283
18-09-2026,1921314.02993202,960,502.361033967101,6,6,23,1,NaN,925.890922546387
18-09-2026,1921321.33603096,960,502.361033967101,6,6,23,1,NaN,933.197021484375
18-09-2026,1921330.52110672,960,502.361033967101,6,6,23,1,NaN,942.382097244263
18-09-2026,1921338.01102638,960,502.361033967101,6,6,23,1,NaN,949.872016906738
18-09-2026,1921347.18990326,960,502.361033967101,6,6,23,1,NaN,959.050893783569
18-09-2026,1921354.69603539,960,502.361033967101,6,6,23,1,NaN,966.557025909424
18-09-2026,1921363.76309395,960,502.361033967101,6,6,23,1,NaN,975.624084472656
18-09-2026,1921371.37889862,960,502.361033967101,6,6,23,1,NaN,983.239889144897
18-09-2026,1921380.61499596,960,502.361033967101,6,6,23,1,NaN,992.475986480713
18-09-2026,1921387.98308372,960,502.361033967101,6,6,23,1,NaN,999.844074249268
18-09-2026,1921397.26495743,960,502.361033967101,6,6,23,1,NaN,1009.12594795227
18-09-2026,1921404.71196175,960,502.361033967101,6,6,23,1,NaN,1016.57295227051
18-09-2026,1921413.86890411,960,502.361033967101,6,6,23,1,NaN,1025.72989463806
18-09-2026,1921421.3681221,960,502.361033967101,6,6,23,1,NaN,1033.22911262512
18-09-2026,1921430.68790436,960,502.361033967101,6,6,23,1,NaN,1042.5488948822
18-09-2026,1921438.00091743,960,502.361033967101,6,6,23,1,NaN,1049.86190795898
18-09-2026,1921447.29590416,960,502.361033967101,6,6,23,1,NaN,1059.15689468384
18-09-2026,1921454.66995239,960,502.361033967101,6,6,23,1,NaN,1066.53094291687
18-09-2026,1921464.06602859,960,502.361033967101,6,6,23,1,NaN,1075.92701911926
18-09-2026,1921471.36902809,960,502.361033967101,6,6,23,1,NaN,1083.23001861572
18-09-2026,1921480.73911667,960,502.361033967101,6,6,23,1,NaN,1092.60010719299
18-09-2026,1921488.05499077,960,502.361033967101,6,6,23,1,NaN,1099.91598129272
18-09-2026,1921497.37000465,960,502.361033967101,6,6,23,1,NaN,1109.23099517822
18-09-2026,1921504.67801094,960,502.361033967101,6,6,23,1,NaN,1116.53900146484
18-09-2026,1921513.83900642,960,502.361033967101,6,6,23,1,NaN,1125.69999694824
18-09-2026,1921521.32797241,960,502.361033967101,6,6,23,1,NaN,1133.1889629364
18-09-2026,1921530.55310249,960,502.361033967101,6,6,23,1,NaN,1142.41409301758
18-09-2026,1921538.01202774,960,502.361033967101,6,6,23,1,NaN,1149.87301826477
18-09-2026,1921547.10006714,960,502.361033967101,6,6,23,1,NaN,1158.96105766296
18-09-2026,1921554.70299721,960,502.361033967101,6,6,23,1,NaN,1166.56398773193
18-09-2026,1921563.99011612,960,502.361033967101,6,6,23,1,NaN,1175.85110664368
18-09-2026,1921571.38299942,960,502.361033967101,6,6,23,1,NaN,1183.24398994446
18-09-2026,1921580.74092865,960,502.361033967101,6,6,23,1,NaN,1192.60191917419
18-09-2026,1921588.26112747,960,502.361033967101,6,6,23,1,NaN,1200.12211799622
18-09-2026,1921597.6600647,960,502.361033967101,6,6,23,1,NaN,1209.52105522156
18-09-2026,1921604.71701622,960,502.361033967101,6,6,23,1,NaN,1216.57800674438
18-09-2026,1921613.91091347,960,502.361033967101,6,6,23,1,NaN,1225.7719039917
18-09-2026,1921621.45400047,960,502.361033967101,6,6,23,1,NaN,1233.31499099731
18-09-2026,1921630.78594208,960,502.361033967101,6,6,23,1,NaN,1242.64693260193
