Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx,MoveTime_ms
14-09-2026,220268.621921539,960,518.771813104648,6,1,34,1,NaN,75.523853302002
14-09-2026,220276.468992233,960,518.771813104648,6,1,34,1,NaN,83.3709239959717
14-09-2026,220285.620927811,960,518.771813104648,6,1,34,1,NaN,92.5228595733643
14-09-2026,220293.141126633,960,518.771813104648,6,1,34,1,NaN,100.043058395386
14-09-2026,220302.222967148,960,518.771813104648,6,1,34,1,NaN,109.124898910522
14-09-2026,220309.811115265,960,518.771813104648,6,1,34,1,NaN,116.713047027588
14-09-2026,220318.938016891,960,518.771813104648,6,1,34,1,NaN,125.839948654175
14-09-2026,220326.487064362,960,518.771813104648,6,1,34,1,NaN,133.388996124268
14-09-2026,220335.835933685,960,520.592852565081,6,1,34,1,NaN,142.737865447998
14-09-2026,220343.158006668,960,524.234931485946,6,1,34,1,NaN,150.059938430786
14-09-2026,220352.257966995,960,535.182592242195,6,1,34,1,NaN,159.159898757935
14-09-2026,220359.880924225,960,538.82467116306,6,1,34,1,NaN,166.782855987549
14-09-2026,220368.977069855,960,544.287789544359,6,1,34,1,NaN,175.879001617432
14-09-2026,220376.492023468,960,547.929868465224,6,1,34,1,NaN,183.393955230713
14-09-2026,220385.628938675,960,551.593371379742,6,1,34,1,NaN,192.530870437622
14-09-2026,220393.126010895,960,555.235450300607,6,1,34,1,NaN,200.027942657471
14-09-2026,220402.279138565,960,558.877529221473,6,1,34,1,NaN,209.181070327759
14-09-2026,220409.811973572,960,569.825189977721,6,1,34,1,NaN,216.713905334473
14-09-2026,220419.00396347,960,580.751426740318,6,1,34,1,NaN,225.905895233154
14-09-2026,220426.456928253,960,593.520126956999,6,1,34,1,NaN,233.358860015869
14-09-2026,220435.655117035,960,608.109866634114,6,1,34,1,NaN,242.557048797607
14-09-2026,220443.151950836,960,622.699606311228,6,1,34,1,NaN,250.053882598877
14-09-2026,220452.418088913,960,646.394543290506,6,1,34,1,NaN,259.320020675659
14-09-2026,220459.790945053,960,679.2161015656,7,1,34,1,NaN,266.692876815796
14-09-2026,220469.079017639,960,719.343241676077,7,1,34,1,NaN,275.980949401855
14-09-2026,220476.504087448,960,757.627918332469,7,1,34,1,NaN,283.406019210815
14-09-2026,220485.810995102,960,784.986358226264,7,1,34,1,NaN,292.712926864624
14-09-2026,220493.188142776,960,801.397137363811,7,1,34,1,NaN,300.090074539185
14-09-2026,220502.182006836,960,815.986877040925,7,1,34,1,NaN,309.083938598633
14-09-2026,220509.896993637,960,830.57661671804,7,1,34,1,NaN,316.79892539978
14-09-2026,220519.25110817,960,863.398174993133,7,1,34,1,NaN,326.153039932251
14-09-2026,220526.515007019,960,876.166875209815,7,1,34,1,NaN,333.416938781738
14-09-2026,220535.830974579,960,879.80895413068,7,1,34,1,NaN,342.732906341553
14-09-2026,220543.255090714,960,883.451033051546,8,1,34,1,NaN,350.157022476196
14-09-2026,220552.37698555,960,888.914151432844,8,1,34,1,NaN,359.278917312622
14-09-2026,220559.875965118,960,894.398693807794,8,1,34,1,NaN,366.777896881104
14-09-2026,220568.994998932,960,905.324930570391,8,1,34,1,NaN,375.89693069458
14-09-2026,220576.524972916,960,910.809472945341,8,1,34,1,NaN,383.426904678345
14-09-2026,220585.633993149,960,916.27259132664,8,1,34,1,NaN,392.535924911499
14-09-2026,220593.183994293,960,919.914670247505,8,1,34,1,NaN,400.085926055908
14-09-2026,220602.381944656,960,919.914670247505,8,1,34,1,NaN,409.283876419067
14-09-2026,220609.76099968,960,919.914670247505,8,1,34,1,NaN,416.662931442261
14-09-2026,220618.869066238,960,921.735709707938,8,1,34,1,NaN,425.770998001099
14-09-2026,220626.506090164,960,921.735709707938,8,1,34,1,NaN,433.40802192688
14-09-2026,220635.585069656,960,923.556749168371,8,1,34,1,NaN,442.487001419067
14-09-2026,220643.666982651,960,925.399212622456,8,1,34,1,NaN,450.568914413452
14-09-2026,220652.92096138,960,929.041291543321,8,1,34,1,NaN,459.8228931427
14-09-2026,220660.025119781,960,932.683370464187,8,1,34,1,NaN,466.927051544189
14-09-2026,220669.312000275,960,938.146488845485,8,1,34,1,NaN,476.213932037354
14-09-2026,220676.403045654,960,943.631031220435,8,1,34,1,NaN,483.304977416992
14-09-2026,220685.667991638,960,947.273110141301,8,1,34,1,NaN,492.569923400879
14-09-2026,220693.193912506,960,950.915189062166,8,1,34,1,NaN,500.095844268799
14-09-2026,220702.305078506,960,954.557267983032,8,1,34,1,NaN,509.207010269165
14-09-2026,220709.88702774,960,958.220770897549,8,1,34,1,NaN,516.788959503174
14-09-2026,220719.094991684,960,960.041810357982,8,1,34,1,NaN,525.996923446655
14-09-2026,220726.500034332,960,960.041810357982,8,1,34,1,NaN,533.401966094971
14-09-2026,220735.813140869,960,961.862849818415,8,1,34,1,NaN,542.715072631836
14-09-2026,220743.185997009,960,965.50492873928,8,1,34,1,NaN,550.087928771973
14-09-2026,220752.362966537,960,965.50492873928,8,1,34,1,NaN,559.264898300171
14-09-2026,220759.843111038,960,967.325968199713,8,1,34,1,NaN,566.745042800903
14-09-2026,220768.929004669,960,967.325968199713,8,1,34,1,NaN,575.830936431885
14-09-2026,220776.51309967,960,967.325968199713,8,1,34,1,NaN,583.415031433105
14-09-2026,220785.625934601,960,967.325968199713,8,1,34,1,NaN,592.527866363525
14-09-2026,220793.167114258,960,967.325968199713,8,1,34,1,NaN,600.069046020508
14-09-2026,220802.240133286,960,967.325968199713,8,1,34,1,NaN,609.142065048218
14-09-2026,220809.850931168,960,967.325968199713,8,1,34,1,NaN,616.752862930298
14-09-2026,220818.93491745,960,967.325968199713,8,1,34,1,NaN,625.836849212646
14-09-2026,220826.513051987,960,963.683889278848,8,1,34,1,NaN,633.41498374939
14-09-2026,220835.614919662,960,950.915189062166,8,1,34,1,NaN,642.516851425171
14-09-2026,220843.167066574,960,938.146488845485,8,1,34,1,NaN,650.068998336792
14-09-2026,220852.244138718,960,934.504409924619,8,1,34,1,NaN,659.146070480347
14-09-2026,220859.834909439,960,918.093630787072,8,1,34,1,NaN,666.736841201782
14-09-2026,220868.669033051,960,918.093630787072,8,1,34,1,NaN,675.570964813232
14-09-2026,226342.97990799,960,462.233893856624,6,1,35,1,NaN,0
14-09-2026,226352.122068405,960,462.233893856624,6,1,35,1,NaN,9.14216041564941
14-09-2026,226359.584093094,960,462.233893856624,6,1,35,1,NaN,16.6041851043701
14-09-2026,226368.803977966,960,462.233893856624,6,1,35,1,NaN,25.8240699768066
14-09-2026,226376.233100891,960,462.233893856624,6,1,35,1,NaN,33.2531929016113
14-09-2026,226385.314941406,960,462.233893856624,6,1,35,1,NaN,42.335033416748
14-09-2026,226392.915010452,960,462.233893856624,6,1,35,1,NaN,49.9351024627686
14-09-2026,226401.942014694,960,462.233893856624,6,1,35,1,NaN,58.9621067047119
14-09-2026,226409.621953964,960,462.233893856624,6,1,35,1,NaN,66.6420459747314
14-09-2026,226418.77913475,960,462.233893856624,6,1,35,1,NaN,75.7992267608643
14-09-2026,226426.141023636,960,462.233893856624,6,1,35,1,NaN,83.1611156463623
14-09-2026,226435.012102127,960,462.233893856624,6,1,35,1,NaN,92.0321941375732
14-09-2026,226442.903995514,960,462.233893856624,6,1,35,1,NaN,99.9240875244141
14-09-2026,226452.043056488,960,462.233893856624,6,1,35,1,NaN,109.063148498535
14-09-2026,226459.55991745,960,462.233893856624,6,1,35,1,NaN,116.580009460449
14-09-2026,226468.730926514,960,462.233893856624,6,1,35,1,NaN,125.75101852417
14-09-2026,226476.263046265,960,462.233893856624,6,1,35,1,NaN,133.283138275146
14-09-2026,226485.623121262,960,462.233893856624,6,1,35,1,NaN,142.643213272095
14-09-2026,226492.891073227,960,462.233893856624,6,1,35,1,NaN,149.911165237427
14-09-2026,226502.007007599,960,462.233893856624,6,1,35,1,NaN,159.027099609375
14-09-2026,226509.618997574,960,462.233893856624,6,1,35,1,NaN,166.639089584351
14-09-2026,226518.90206337,960,462.233893856624,6,1,35,1,NaN,175.922155380249
14-09-2026,226526.221990585,960,462.233893856624,6,1,35,1,NaN,183.242082595825
14-09-2026,226535.327911377,960,462.233893856624,6,1,35,1,NaN,192.348003387451
14-09-2026,226542.941093445,960,462.233893856624,6,1,35,1,NaN,199.961185455322
14-09-2026,226552.034139633,960,462.233893856624,6,1,35,1,NaN,209.054231643677
14-09-2026,226559.561014175,960,462.233893856624,6,1,35,1,NaN,216.581106185913
14-09-2026,226568.656921387,960,462.233893856624,6,1,35,1,NaN,225.677013397217
14-09-2026,226576.205968857,960,462.233893856624,6,1,35,1,NaN,233.22606086731
14-09-2026,226585.510015488,960,462.233893856624,6,1,35,1,NaN,242.530107498169
14-09-2026,226592.925071716,960,462.233893856624,6,1,35,1,NaN,249.945163726807
14-09-2026,226602.071046829,960,462.233893856624,6,1,35,1,NaN,259.091138839722
14-09-2026,226609.487056732,960,462.233893856624,6,1,35,1,NaN,266.507148742676
14-09-2026,226618.35193634,960,462.233893856624,6,1,35,1,NaN,275.37202835083
14-09-2026,226626.224994659,960,462.233893856624,6,1,35,1,NaN,283.245086669922
14-09-2026,226635.497093201,960,462.233893856624,6,1,35,1,NaN,292.517185211182
14-09-2026,226642.892122269,960,462.233893856624,6,1,35,1,NaN,299.912214279175
14-09-2026,226651.968002319,960,462.233893856624,6,1,35,1,NaN,308.988094329834
14-09-2026,226659.573078156,960,458.591814935759,6,1,35,1,NaN,316.593170166016
14-09-2026,226668.699026108,960,458.591814935759,6,1,35,1,NaN,325.719118118286
14-09-2026,226676.23591423,960,458.591814935759,6,1,35,1,NaN,333.256006240845
14-09-2026,226685.354948044,960,458.591814935759,6,1,35,1,NaN,342.375040054321
14-09-2026,226692.906141281,947.050386059145,460.412854396191,6,1,35,1,NaN,349.926233291626
14-09-2026,226702.10313797,917.875667592395,462.233893856624,6,1,35,1,NaN,359.123229980469
14-09-2026,226709.589004517,895.175756096072,464.054933317057,6,1,35,1,NaN,366.6090965271
14-09-2026,226718.840122223,849.814020203253,467.718436231574,6,1,35,1,NaN,375.860214233398
14-09-2026,226726.750135422,827.114108706931,469.539475692007,7,1,35,1,NaN,383.770227432251
14-09-2026,226736.05799675,804.414197210608,469.539475692007,7,1,35,1,NaN,393.078088760376
14-09-2026,226743.020057678,781.714285714286,469.539475692007,7,1,35,1,NaN,400.040149688721
14-09-2026,226752.319097519,762.289864803003,471.36051515244,7,1,35,1,NaN,409.339189529419
14-09-2026,226759.686946869,755.776970732749,473.181554612873,7,1,35,1,NaN,416.707038879395
14-09-2026,226768.966913223,755.776970732749,473.181554612873,7,1,35,1,NaN,425.987005233765
14-09-2026,226776.310920715,736.352549821467,475.002594073305,7,1,35,1,NaN,433.33101272583
14-09-2026,226785.526037216,733.115146336253,476.823633533738,7,1,35,1,NaN,442.546129226685
14-09-2026,226792.943954468,710.41523483993,476.823633533738,7,1,35,1,NaN,449.964046478271
14-09-2026,226802.101135254,703.940427869503,480.465712454604,7,1,35,1,NaN,459.121227264404
14-09-2026,226809.657096863,674.765709402753,480.465712454604,7,1,35,1,NaN,466.677188873291
14-09-2026,226818.792104721,652.06579790643,480.465712454604,7,1,35,1,NaN,475.812196731567
14-09-2026,226826.282978058,632.603289895321,480.465712454604,7,1,35,1,NaN,483.303070068359
14-09-2026,226835.540056229,626.128482924894,480.465712454604,7,1,35,1,NaN,492.560148239136
14-09-2026,226842.968940735,619.653675954466,480.465712454604,7,1,35,1,NaN,499.989032745361
14-09-2026,226852.088928223,613.178868984039,484.129215369121,7,1,35,1,NaN,509.109020233154
14-09-2026,226859.841108322,609.903378398999,487.771294289987,8,1,35,1,NaN,516.861200332642
14-09-2026,226869.067907333,606.665974913785,491.413373210852,8,1,35,1,NaN,526.087999343872
14-09-2026,226876.315116882,603.428571428571,495.055452131718,8,1,35,1,NaN,533.335208892822
14-09-2026,226885.658979416,600.191167943358,495.055452131718,8,1,35,1,NaN,542.679071426392
14-09-2026,226892.84491539,593.71636097293,496.876491592151,8,1,35,1,NaN,549.865007400513
14-09-2026,226901.896953583,593.71636097293,496.876491592151,8,1,35,1,NaN,558.917045593262
14-09-2026,226909.654140472,590.478957487716,496.876491592151,8,1,35,1,NaN,566.67423248291
14-09-2026,226918.965101242,590.478957487716,496.876491592151,8,1,35,1,NaN,575.985193252563
14-09-2026,226926.289081573,590.478957487716,496.876491592151,8,1,35,1,NaN,583.309173583984
14-09-2026,226935.308933258,590.478957487716,496.876491592151,8,1,35,1,NaN,592.329025268555
14-09-2026,226942.986011505,587.241554002503,496.876491592151,8,1,35,1,NaN,600.006103515625
14-09-2026,226952.147960663,587.241554002503,496.876491592151,8,1,35,1,NaN,609.16805267334
14-09-2026,226959.590911865,587.241554002503,496.876491592151,8,1,35,1,NaN,616.611003875732
14-09-2026,226968.689918518,587.241554002503,496.876491592151,8,1,35,1,NaN,625.710010528564
14-09-2026,226976.172924042,580.728659932249,496.876491592151,8,1,35,1,NaN,633.193016052246
14-09-2026,226985.07809639,580.728659932249,496.876491592151,8,1,35,1,NaN,642.098188400269
14-09-2026,226992.833137512,574.253852961821,496.876491592151,8,1,35,1,NaN,649.853229522705
14-09-2026,227001.851081848,567.779045991394,495.055452131718,8,1,35,1,NaN,658.871173858643
14-09-2026,227009.634971619,561.304239020966,493.234412671285,8,1,35,1,NaN,666.65506362915
14-09-2026,227018.810987473,554.829432050539,491.413373210852,8,1,35,1,NaN,675.831079483032
14-09-2026,227026.278018951,535.36692403943,491.413373210852,8,1,35,1,NaN,683.298110961914
14-09-2026,227035.308122635,532.129520554216,491.413373210852,8,1,35,1,NaN,692.328214645386
14-09-2026,227042.968988419,532.129520554216,491.413373210852,8,1,35,1,NaN,699.989080429077
14-09-2026,227052.252054214,512.667012543107,491.413373210852,8,1,35,1,NaN,709.272146224976
14-09-2026,227059.6139431,512.667012543107,491.413373210852,8,1,35,1,NaN,716.634035110474
14-09-2026,227068.850040436,486.729697561571,491.413373210852,8,1,35,1,NaN,725.870132446289
14-09-2026,227076.277971268,480.254890591143,491.413373210852,8,1,35,1,NaN,733.298063278198
14-09-2026,227085.472106934,457.554979094821,491.413373210852,8,1,35,1,NaN,742.492198944092
14-09-2026,227092.939138412,451.080172124393,491.413373210852,8,1,35,1,NaN,749.959230422974
14-09-2026,227102.102041245,444.605365153966,491.413373210852,8,1,35,1,NaN,759.122133255005
14-09-2026,227109.65514183,438.130558183538,493.234412671285,8,1,35,1,NaN,766.675233840942
14-09-2026,227118.891000748,434.855067598499,493.234412671285,8,1,35,1,NaN,775.911092758179
14-09-2026,227126.162052155,434.855067598499,493.234412671285,8,1,35,1,NaN,783.182144165039
14-09-2026,227135.169029236,434.855067598499,493.234412671285,8,1,35,1,NaN,792.189121246338
14-09-2026,227142.954111099,431.617664113285,493.234412671285,8,1,35,1,NaN,799.974203109741
14-09-2026,227152.259111404,431.617664113285,493.234412671285,8,1,35,1,NaN,809.279203414917
14-09-2026,227159.613132477,431.617664113285,493.234412671285,8,1,35,1,NaN,816.633224487305
14-09-2026,227168.740987778,431.617664113285,493.234412671285,8,1,35,1,NaN,825.761079788208
14-09-2026,227176.274061203,431.617664113285,493.234412671285,8,1,35,1,NaN,833.294153213501
14-09-2026,227185.35900116,431.617664113285,493.234412671285,8,1,35,1,NaN,842.379093170166
14-09-2026,232676.07998848,960,482.286751915036,6,1,36,1,NaN,0
14-09-2026,232685.264110565,960,482.286751915036,6,1,36,1,NaN,9.18412208557129
14-09-2026,232692.681074142,960,482.286751915036,6,1,36,1,NaN,16.6010856628418
14-09-2026,232701.883077621,960,482.286751915036,6,1,36,1,NaN,25.8030891418457
14-09-2026,232709.336996078,960,482.286751915036,6,1,36,1,NaN,33.257007598877
14-09-2026,232718.729019165,960,482.286751915036,6,1,36,1,NaN,42.6490306854248
14-09-2026,232726.042985916,960,482.286751915036,6,1,36,1,NaN,49.9629974365234
14-09-2026,232735.189914703,960,482.286751915036,6,1,36,1,NaN,59.1099262237549
14-09-2026,232742.700099945,960,482.286751915036,6,1,36,1,NaN,66.6201114654541
14-09-2026,232751.899957657,960,482.286751915036,6,1,36,1,NaN,75.8199691772461
14-09-2026,232759.334087372,960,482.286751915036,6,1,36,1,NaN,83.2540988922119
14-09-2026,232768.666982651,960,482.286751915036,6,1,36,1,NaN,92.5869941711426
14-09-2026,232776.4980793,960,482.286751915036,6,1,36,1,NaN,100.418090820312
14-09-2026,232785.820960999,960,482.286751915036,6,1,36,1,NaN,109.740972518921
14-09-2026,232792.755126953,960,482.286751915036,6,1,36,1,NaN,116.675138473511
14-09-2026,232801.950931549,960,482.286751915036,6,1,36,1,NaN,125.870943069458
14-09-2026,232809.368133545,960,482.286751915036,6,1,36,1,NaN,133.288145065308
14-09-2026,232818.639993668,960,482.286751915036,6,1,36,1,NaN,142.560005187988
14-09-2026,232826.045036316,960,482.286751915036,6,1,36,1,NaN,149.965047836304
14-09-2026,232835.319042206,960,482.286751915036,6,1,36,1,NaN,159.239053726196
14-09-2026,232842.658996582,960,482.286751915036,6,1,36,1,NaN,166.579008102417
14-09-2026,232851.788043976,960,482.286751915036,6,1,36,1,NaN,175.708055496216
14-09-2026,232859.344005585,960,482.286751915036,6,1,36,1,NaN,183.264017105103
14-09-2026,232868.510961533,960,482.286751915036,6,1,36,1,NaN,192.430973052979
14-09-2026,232875.991106033,960,482.286751915036,6,1,36,1,NaN,199.911117553711
14-09-2026,232885.262012482,960,482.286751915036,6,1,36,1,NaN,209.182024002075
14-09-2026,232892.693042755,960,482.286751915036,6,1,36,1,NaN,216.613054275513
14-09-2026,232901.885032654,960,482.286751915036,6,1,36,1,NaN,225.805044174194
14-09-2026,232909.291028976,960,482.286751915036,6,1,36,1,NaN,233.211040496826
14-09-2026,232918.57790947,960,480.465712454604,6,1,36,1,NaN,242.49792098999
14-09-2026,232926.03802681,960,480.465712454604,6,1,36,1,NaN,249.958038330078
14-09-2026,232935.413122177,960,480.465712454604,6,1,36,1,NaN,259.33313369751
14-09-2026,232942.539930344,960,480.465712454604,6,1,36,1,NaN,266.459941864014
14-09-2026,232951.807022095,960,480.465712454604,6,1,36,1,NaN,275.727033615112
14-09-2026,232959.356069565,960,480.465712454604,6,1,36,1,NaN,283.276081085205
14-09-2026,232968.687057495,960,480.465712454604,6,1,36,1,NaN,292.607069015503
14-09-2026,232976.027011871,960,480.465712454604,6,1,36,1,NaN,299.947023391724
14-09-2026,232985.347986221,960,476.823633533738,6,1,36,1,NaN,309.267997741699
14-09-2026,232992.665052414,960,465.87597277749,6,1,36,1,NaN,316.585063934326
14-09-2026,233001.940965652,960,462.233893856624,6,1,36,1,NaN,325.860977172852
14-09-2026,233009.329080582,960,449.465193639943,6,1,36,1,NaN,333.249092102051
14-09-2026,233018.60499382,960,445.823114719077,6,1,36,1,NaN,342.525005340576
14-09-2026,233026.044130325,960,429.41233558153,7,1,36,1,NaN,349.964141845703
14-09-2026,233035.326957703,960,414.822595904416,7,1,36,1,NaN,359.246969223022
14-09-2026,233042.6030159,960,396.590777306436,7,1,36,1,NaN,366.523027420044
14-09-2026,233051.464080811,960,376.537919248024,7,1,36,1,NaN,375.384092330933
14-09-2026,233059.381961823,960,356.485061189611,7,1,36,1,NaN,383.301973342896
14-09-2026,233068.432092667,960,336.432203131199,7,1,36,1,NaN,392.352104187012
14-09-2026,233076.084136963,960,320,7,1,36,1,NaN,400.004148483276
14-09-2026,233085.24107933,960,320,7,1,36,1,NaN,409.16109085083
14-09-2026,233092.607975006,960,320,7,1,36,1,NaN,416.527986526489
14-09-2026,233101.623058319,960,320,7,1,36,1,NaN,425.543069839478
