Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt
22-08-2026,3890.22397994995,571.016449476607,465.87597277749,8,1,1,1
22-08-2026,3897.49789237976,571.016449476607,464.054933317057,9,1,1,1
22-08-2026,3907.18603134155,564.54164250618,462.233893856624,9,1,1,1
22-08-2026,4424.51000213623,960,484.129215369121,10,1,1,1
22-08-2026,4434.99779701233,960,484.129215369121,10,1,1,1
22-08-2026,4445.94097137451,960,484.129215369121,12,1,1,1
22-08-2026,4463.69481086731,960,484.129215369121,12,1,1,1
22-08-2026,4479.53796386719,960,484.129215369121,12,1,1,1
22-08-2026,4495.77498435974,960,484.129215369121,12,1,1,1
22-08-2026,4512.43901252747,960,484.129215369121,12,1,1,1
22-08-2026,4529.16789054871,960,484.129215369121,12,1,1,1
22-08-2026,4545.80092430115,960,484.129215369121,12,1,1,1
22-08-2026,4562.43586540222,960,484.129215369121,12,1,1,1
22-08-2026,4579.09488677979,960,484.129215369121,12,1,1,1
22-08-2026,4595.76797485352,960,484.129215369121,12,1,1,1
22-08-2026,4612.40887641907,960,484.129215369121,12,1,1,1
22-08-2026,4629.04381752014,960,484.129215369121,12,1,1,1
22-08-2026,4645.71380615234,960,484.129215369121,12,1,1,1
22-08-2026,4662.35184669495,960,484.129215369121,12,1,1,1
22-08-2026,4678.96890640259,960,484.129215369121,12,1,1,1
22-08-2026,4695.63889503479,960,484.129215369121,12,1,1,1
22-08-2026,4712.3110294342,960,482.286751915036,12,1,1,1
22-08-2026,4728.97481918335,960,480.465712454604,12,1,1,1
22-08-2026,4745.63384056091,960,480.465712454604,12,1,1,1
22-08-2026,4762.3028755188,960,478.644672994171,12,1,1,1
22-08-2026,4778.963804245,960,478.644672994171,12,1,1,1
22-08-2026,4795.63784599304,960,476.823633533738,12,1,1,1
22-08-2026,4812.30092048645,960,476.823633533738,12,1,1,1
22-08-2026,4829.0798664093,960,476.823633533738,12,1,1,1
22-08-2026,4845.72792053223,960,473.181554612873,12,1,1,1
22-08-2026,4862.37287521362,960,473.181554612873,12,1,1,1
22-08-2026,4879.04787063599,960,473.181554612873,12,1,1,1
22-08-2026,4895.70593833923,960,473.181554612873,12,1,1,1
22-08-2026,4912.3740196228,960,473.181554612873,12,1,1,1
22-08-2026,4929.09598350525,960,473.181554612873,12,1,1,1
22-08-2026,4945.74785232544,960,473.181554612873,12,1,1,1
22-08-2026,4962.45694160461,960,473.181554612873,12,1,1,1
22-08-2026,4979.07495498657,960,473.181554612873,12,1,1,1
22-08-2026,4995.71084976196,960,473.181554612873,12,1,1,1
22-08-2026,5012.37893104553,960,471.36051515244,12,1,1,1
22-08-2026,5029.03985977173,960,471.36051515244,12,1,1,1
22-08-2026,5045.70484161377,960,471.36051515244,12,1,1,1
22-08-2026,5062.38889694214,960,469.539475692007,12,1,1,1
22-08-2026,5079.00881767273,960,467.718436231574,12,1,1,1
22-08-2026,5095.67284584045,960,467.718436231574,12,1,1,1
22-08-2026,5112.28394508362,960,467.718436231574,12,1,1,1
22-08-2026,5128.9529800415,960,467.718436231574,12,1,1,1
22-08-2026,5145.61986923218,960,467.718436231574,12,1,1,1
22-08-2026,5162.33491897583,960,467.718436231574,12,1,1,1
22-08-2026,5178.99799346924,960,467.718436231574,12,1,1,1
22-08-2026,5195.66702842712,960,467.718436231574,12,1,1,1
22-08-2026,5212.38088607788,960,467.718436231574,12,1,1,1
22-08-2026,5229.09092903137,960,467.718436231574,12,1,1,1
22-08-2026,5245.74780464172,960,467.718436231574,12,1,1,1
22-08-2026,5262.41302490234,960,467.718436231574,12,1,1,1
22-08-2026,5279.0699005127,960,467.718436231574,12,1,1,1
22-08-2026,5295.70484161377,960,467.718436231574,12,1,1,1
22-08-2026,5312.3300075531,960,467.718436231574,12,1,1,1
22-08-2026,5328.94587516785,960,467.718436231574,12,1,1,1
22-08-2026,5345.60799598694,960,467.718436231574,12,1,1,1
22-08-2026,5362.27798461914,960,467.718436231574,12,1,1,1
22-08-2026,5378.9439201355,960,467.718436231574,12,1,1,1
22-08-2026,5395.61200141907,960,467.718436231574,12,1,1,1
22-08-2026,5412.27293014526,960,467.718436231574,12,1,1,1
22-08-2026,5429.60000038147,960,467.718436231574,12,1,1,1
22-08-2026,5445.67179679871,960,465.87597277749,12,1,1,1
22-08-2026,5462.3339176178,960,465.87597277749,12,1,1,1
22-08-2026,5478.99198532104,960,465.87597277749,12,1,1,1
22-08-2026,5495.6579208374,960,465.87597277749,12,1,1,1
22-08-2026,5512.32194900513,960,465.87597277749,12,1,1,1
22-08-2026,5528.98788452148,960,465.87597277749,12,1,1,1
22-08-2026,5545.64785957336,960,465.87597277749,12,1,1,1
22-08-2026,5562.32285499573,960,465.87597277749,12,1,1,1
22-08-2026,5578.93300056458,960,465.87597277749,12,1,1,1
22-08-2026,5595.60489654541,960,465.87597277749,12,1,1,1
22-08-2026,5612.27083206177,960,465.87597277749,12,1,1,1
22-08-2026,5628.93295288086,960,465.87597277749,12,1,1,1
22-08-2026,5645.60079574585,960,465.87597277749,12,1,1,1
22-08-2026,5662.26887702942,960,465.87597277749,12,1,1,1
22-08-2026,5678.92980575562,960,465.87597277749,12,1,1,1
22-08-2026,5695.59788703918,960,465.87597277749,12,1,1,1
22-08-2026,5712.26501464844,960,465.87597277749,12,1,1,1
22-08-2026,5728.92785072327,960,465.87597277749,12,1,1,1
22-08-2026,5745.59783935547,960,465.87597277749,12,1,1,1
22-08-2026,5762.26496696472,960,465.87597277749,12,1,1,1
22-08-2026,5778.92684936523,960,465.87597277749,12,1,1,1
22-08-2026,5795.59993743896,960,465.87597277749,12,1,1,1
22-08-2026,5812.26301193237,960,465.87597277749,12,1,1,1
22-08-2026,5828.89080047607,960,465.87597277749,12,1,1,1
22-08-2026,5845.5970287323,960,465.87597277749,12,1,1,1
22-08-2026,5862.26201057434,960,465.87597277749,12,1,1,1
22-08-2026,5878.92389297485,960,465.87597277749,12,1,1,1
22-08-2026,5895.59388160706,960,465.87597277749,12,1,1,1
22-08-2026,5912.25790977478,960,465.87597277749,12,1,1,1
22-08-2026,5928.92384529114,960,465.87597277749,12,1,1,1
22-08-2026,5945.59001922607,960,465.87597277749,12,1,1,1
22-08-2026,5962.25500106812,960,465.87597277749,12,1,1,1
22-08-2026,5978.92379760742,960,465.87597277749,12,1,1,1
22-08-2026,5995.58782577515,960,465.87597277749,12,1,1,1
22-08-2026,6012.25185394287,960,465.87597277749,12,1,1,1
22-08-2026,6028.91683578491,960,465.87597277749,12,1,1,1
22-08-2026,6045.58491706848,960,465.87597277749,12,1,1,1
22-08-2026,6062.25490570068,960,465.87597277749,12,1,1,1
22-08-2026,6078.8779258728,960,465.87597277749,12,1,1,1
22-08-2026,6095.58701515198,960,465.87597277749,12,1,1,1
22-08-2026,6112.25199699402,960,465.87597277749,12,1,1,1
22-08-2026,6128.91697883606,960,465.87597277749,12,1,1,1
22-08-2026,6145.58601379395,960,465.87597277749,12,1,1,1
22-08-2026,6162.24980354309,960,465.87597277749,12,1,1,1
22-08-2026,6178.91788482666,960,465.87597277749,12,1,1,1
22-08-2026,6195.58382034302,960,465.87597277749,12,1,1,1
22-08-2026,6212.24689483643,960,465.87597277749,12,1,1,1
22-08-2026,6246.08492851257,960,465.87597277749,13,1,1,1
22-08-2026,6305.23300170898,960,465.87597277749,1,1,2,1
22-08-2026,6314.59784507751,960,465.87597277749,1,1,2,1
22-08-2026,6329.28895950317,960,465.87597277749,2,1,2,1
22-08-2026,6338.29593658447,960,465.87597277749,2,1,2,1
22-08-2026,6347.06997871399,960,465.87597277749,3,1,2,1
22-08-2026,6356.3117980957,960,465.87597277749,3,1,2,1
22-08-2026,6363.55590820312,960,465.87597277749,3,1,2,1
22-08-2026,6372.85780906677,960,465.87597277749,3,1,2,1
22-08-2026,6380.19895553589,960,465.87597277749,3,1,2,1
22-08-2026,6389.34397697449,960,465.87597277749,3,1,2,1
22-08-2026,6396.83985710144,960,465.87597277749,3,1,2,1
22-08-2026,6406.10384941101,960,465.87597277749,3,1,2,1
22-08-2026,6413.49291801453,960,465.87597277749,3,1,2,1
22-08-2026,6422.76191711426,960,465.87597277749,3,1,2,1
22-08-2026,6430.7918548584,960,465.87597277749,3,1,2,1
22-08-2026,6440.25301933289,960,465.87597277749,3,1,2,1
22-08-2026,6447.0899105072,960,465.87597277749,3,1,2,1
22-08-2026,6456.45594596863,960,465.87597277749,3,1,2,1
22-08-2026,6463.51194381714,960,465.87597277749,3,1,2,1
22-08-2026,6472.82481193542,960,465.87597277749,3,1,2,1
22-08-2026,6480.22484779358,960,465.87597277749,3,1,2,1
22-08-2026,6489.51292037964,960,465.87597277749,3,1,2,1
22-08-2026,6496.80185317993,960,465.87597277749,3,1,2,1
22-08-2026,6506.02102279663,960,465.87597277749,3,1,2,1
22-08-2026,6513.51499557495,960,465.87597277749,3,1,2,1
22-08-2026,6522.78184890747,960,465.87597277749,3,1,2,1
22-08-2026,6530.18403053284,960,465.87597277749,3,1,2,1
22-08-2026,6539.51501846313,960,465.87597277749,3,1,2,1
22-08-2026,6546.83399200439,960,465.87597277749,3,1,2,1
22-08-2026,6556.04600906372,960,465.87597277749,3,1,2,1
22-08-2026,6563.48991394043,960,465.87597277749,3,1,2,1
22-08-2026,6572.80802726746,960,465.87597277749,3,1,2,1
22-08-2026,6580.18779754639,960,465.87597277749,3,1,2,1
22-08-2026,6589.44797515869,960,465.87597277749,3,1,2,1
22-08-2026,6596.83895111084,960,465.87597277749,3,1,2,1
22-08-2026,6605.9718132019,960,465.87597277749,3,1,2,1
22-08-2026,6613.5139465332,960,465.87597277749,3,1,2,1
22-08-2026,6622.74789810181,960,465.87597277749,3,1,2,1
22-08-2026,6630.15580177307,960,465.87597277749,3,1,2,1
22-08-2026,6639.41693305969,960,465.87597277749,3,1,2,1
22-08-2026,6646.89183235168,960,465.87597277749,3,1,2,1
22-08-2026,6656.19587898254,960,465.87597277749,3,1,2,1
22-08-2026,6663.46001625061,960,465.87597277749,3,1,2,1
22-08-2026,6672.83701896667,960,465.87597277749,3,1,2,1
22-08-2026,6680.20796775818,960,465.87597277749,3,1,2,1
22-08-2026,6689.48292732239,960,465.87597277749,3,1,2,1
22-08-2026,6696.72203063965,960,465.87597277749,3,1,2,1
22-08-2026,6705.83581924438,960,465.87597277749,3,1,2,1
22-08-2026,6713.43302726746,960,465.87597277749,3,1,2,1
22-08-2026,6722.53799438477,960,465.87597277749,3,1,2,1
22-08-2026,6730.0968170166,960,465.87597277749,3,1,2,1
22-08-2026,6739.3319606781,960,465.87597277749,3,1,2,1
22-08-2026,6746.75488471985,960,465.87597277749,3,1,2,1
22-08-2026,6756.07585906982,960,465.87597277749,3,1,2,1
22-08-2026,6763.46802711487,960,465.87597277749,3,1,2,1
22-08-2026,6772.89700508118,960,465.87597277749,3,1,2,1
22-08-2026,6780.12895584106,960,465.87597277749,3,1,2,1
22-08-2026,6789.40582275391,960,465.87597277749,3,1,2,1
22-08-2026,6796.76985740662,960,465.87597277749,3,1,2,1
22-08-2026,6805.90581893921,960,465.87597277749,3,1,2,1
22-08-2026,6813.41195106506,960,465.87597277749,3,1,2,1
22-08-2026,6822.5200176239,960,465.87597277749,3,1,2,1
22-08-2026,6830.07383346558,960,465.87597277749,3,1,2,1
22-08-2026,6839.16282653809,960,465.87597277749,3,1,2,1
22-08-2026,6846.7218875885,960,465.87597277749,3,1,2,1
22-08-2026,6855.77201843262,960,465.87597277749,3,1,2,1
22-08-2026,6863.42692375183,960,465.87597277749,3,1,2,1
22-08-2026,6872.5688457489,960,465.87597277749,3,1,2,1
22-08-2026,6880.12981414795,960,465.87597277749,3,1,2,1
22-08-2026,6889.37401771545,960,465.87597277749,3,1,2,1
22-08-2026,6896.64793014526,960,465.87597277749,3,1,2,1
22-08-2026,6905.59101104736,960,465.87597277749,3,1,2,1
22-08-2026,6913.43688964844,960,465.87597277749,3,1,2,1
22-08-2026,6922.71780967712,960,465.87597277749,3,1,2,1
22-08-2026,6930.11093139648,960,465.87597277749,3,1,2,1
22-08-2026,6939.31889533997,960,465.87597277749,3,1,2,1
22-08-2026,6946.75993919373,960,465.87597277749,3,1,2,1
22-08-2026,6955.89685440063,960,467.718436231574,3,1,2,1
22-08-2026,6963.43588829041,960,467.718436231574,3,1,2,1
22-08-2026,6972.74684906006,960,467.718436231574,3,1,2,1
22-08-2026,6980.13687133789,960,467.718436231574,3,1,2,1
22-08-2026,6989.36581611633,960,467.718436231574,3,1,2,1
22-08-2026,6996.71602249146,960,467.718436231574,3,1,2,1
22-08-2026,7005.91993331909,960,467.718436231574,3,1,2,1
22-08-2026,7013.38195800781,960,467.718436231574,3,1,2,1
22-08-2026,7022.49979972839,960,467.718436231574,3,1,2,1
22-08-2026,7030.0669670105,960,467.718436231574,3,1,2,1
22-08-2026,7039.13998603821,960,467.718436231574,3,1,2,1
22-08-2026,7046.71096801758,960,467.718436231574,3,1,2,1
22-08-2026,7055.84287643433,960,467.718436231574,3,1,2,1
22-08-2026,7063.36402893066,960,467.718436231574,3,1,2,1
22-08-2026,7072.50690460205,960,467.718436231574,3,1,2,1
22-08-2026,7080.06000518799,960,467.718436231574,3,1,2,1
22-08-2026,7089.10298347473,960,467.718436231574,3,1,2,1
22-08-2026,7096.69589996338,960,467.718436231574,3,1,2,1
22-08-2026,7105.89694976807,960,467.718436231574,3,1,2,1
22-08-2026,7113.24691772461,960,467.718436231574,3,1,2,1
22-08-2026,7122.07388877869,960,467.718436231574,3,1,2,1
22-08-2026,7130.01680374146,960,467.718436231574,3,1,2,1
22-08-2026,7139.1270160675,960,467.718436231574,3,1,2,1
22-08-2026,7146.67892456055,960,467.718436231574,3,1,2,1
22-08-2026,7155.67684173584,960,467.718436231574,3,1,2,1
22-08-2026,7163.3780002594,960,467.718436231574,3,1,2,1
22-08-2026,7172.64294624329,960,467.718436231574,3,1,2,1
22-08-2026,7180.02486228943,960,467.718436231574,3,1,2,1
22-08-2026,7189.13793563843,960,467.718436231574,3,1,2,1
22-08-2026,7196.69890403748,960,467.718436231574,3,1,2,1
22-08-2026,7205.89089393616,960,467.718436231574,3,1,2,1
22-08-2026,7213.2568359375,960,467.718436231574,3,1,2,1
22-08-2026,7222.49579429626,960,467.718436231574,3,1,2,1
22-08-2026,7230.01480102539,960,467.718436231574,3,1,2,1
22-08-2026,7239.13979530334,960,467.718436231574,3,1,2,1
22-08-2026,7246.71292304993,960,467.718436231574,3,1,2,1
22-08-2026,7255.86700439453,960,467.718436231574,3,1,2,1
22-08-2026,7263.36789131165,960,467.718436231574,3,1,2,1
22-08-2026,7272.47500419617,960,467.718436231574,3,1,2,1
22-08-2026,7280.04884719849,960,467.718436231574,3,1,2,1
22-08-2026,7289.19291496277,960,467.718436231574,3,1,2,1
22-08-2026,7296.69189453125,960,467.718436231574,3,1,2,1
22-08-2026,7305.6948184967,960,467.718436231574,3,1,2,1
22-08-2026,7313.3909702301,960,467.718436231574,3,1,2,1
22-08-2026,7322.60179519653,960,467.718436231574,3,1,2,1
22-08-2026,7329.90384101868,960,467.718436231574,3,1,2,1
22-08-2026,7338.74297142029,960,467.718436231574,3,1,2,1
22-08-2026,7346.67992591858,960,467.718436231574,3,1,2,1
22-08-2026,7355.91101646423,960,467.718436231574,3,1,2,1
22-08-2026,7363.38186264038,960,467.718436231574,3,1,2,1
22-08-2026,7372.50280380249,960,467.718436231574,3,1,2,1
22-08-2026,7380.05685806274,960,467.718436231574,3,1,2,1
22-08-2026,7389.12796974182,960,467.718436231574,3,1,2,1
22-08-2026,7396.69179916382,960,467.718436231574,3,1,2,1
22-08-2026,7405.82680702209,960,467.718436231574,3,1,2,1
22-08-2026,7415.18402099609,960,467.718436231574,4,1,2,1
22-08-2026,7424.42297935486,960,467.718436231574,4,1,2,1
22-08-2026,7430.11593818665,960,467.718436231574,4,1,2,1
22-08-2026,7439.22781944275,960,467.718436231574,4,1,2,1
22-08-2026,7447.53789901733,960,467.718436231574,4,1,2,1
22-08-2026,7456.68292045593,960,467.718436231574,4,1,2,1
22-08-2026,7463.70196342468,960,467.718436231574,4,1,2,1
22-08-2026,7472.94688224792,960,467.718436231574,4,1,2,1
22-08-2026,7480.1709651947,960,467.718436231574,4,1,2,1
22-08-2026,7489.4540309906,960,467.718436231574,4,1,2,1
22-08-2026,7496.78087234497,960,467.718436231574,4,1,2,1
22-08-2026,7505.92088699341,960,467.718436231574,4,1,2,1
22-08-2026,7513.40198516846,960,467.718436231574,4,1,2,1
22-08-2026,7522.51482009888,960,467.718436231574,4,1,2,1
22-08-2026,7530.0920009613,960,467.718436231574,4,1,2,1
22-08-2026,7539.21794891357,960,467.718436231574,4,1,2,1
22-08-2026,7546.72002792358,960,467.718436231574,4,1,2,1
22-08-2026,7556.04290962219,960,467.718436231574,4,1,2,1
22-08-2026,7563.4069442749,960,467.718436231574,4,1,2,1
22-08-2026,7572.75891304016,960,467.718436231574,4,1,2,1
22-08-2026,7580.03187179565,960,467.718436231574,4,1,2,1
22-08-2026,7589.17784690857,960,467.718436231574,4,1,2,1
22-08-2026,7596.71092033386,960,467.718436231574,4,1,2,1
22-08-2026,7605.74984550476,960,467.718436231574,4,1,2,1
22-08-2026,7613.3508682251,960,467.718436231574,4,1,2,1
22-08-2026,7622.44296073914,960,467.718436231574,4,1,2,1
22-08-2026,7630.04899024963,960,467.718436231574,4,1,2,1
22-08-2026,7639.1019821167,960,467.718436231574,4,1,2,1
22-08-2026,7646.69489860535,960,467.718436231574,4,1,2,1
22-08-2026,7655.9009552002,960,467.718436231574,4,1,2,1
22-08-2026,7663.25688362122,960,467.718436231574,4,1,2,1
22-08-2026,7672.46890068054,960,467.718436231574,4,1,2,1
22-08-2026,7680.04679679871,960,467.718436231574,4,1,2,1
22-08-2026,7689.11695480347,960,467.718436231574,4,1,2,1
22-08-2026,7696.70081138611,960,467.718436231574,4,1,2,1
22-08-2026,7705.85799217224,960,467.718436231574,4,1,2,1
22-08-2026,7713.35697174072,960,467.718436231574,4,1,2,1
22-08-2026,7722.34797477722,960,467.718436231574,4,1,2,1
22-08-2026,7730.02481460571,960,467.718436231574,4,1,2,1
22-08-2026,7739.11190032959,960,467.718436231574,4,1,2,1
22-08-2026,7746.5968132019,960,467.718436231574,4,1,2,1
22-08-2026,7755.49602508545,960,467.718436231574,4,1,2,1
22-08-2026,7763.38696479797,960,467.718436231574,4,1,2,1
22-08-2026,7772.47595787048,960,467.718436231574,4,1,2,1
22-08-2026,7780.05695343018,960,467.718436231574,4,1,2,1
22-08-2026,7789.26396369934,960,467.718436231574,4,1,2,1
22-08-2026,7796.58794403076,960,467.718436231574,4,1,2,1
22-08-2026,7805.81498146057,960,467.718436231574,4,1,2,1
22-08-2026,7813.38000297546,960,467.718436231574,4,1,2,1
22-08-2026,7822.44086265564,960,467.718436231574,4,1,2,1
22-08-2026,7830.14392852783,960,467.718436231574,4,1,2,1
22-08-2026,7839.36190605164,960,467.718436231574,4,1,2,1
22-08-2026,7846.69494628906,960,467.718436231574,4,1,2,1
22-08-2026,7855.85284233093,960,467.718436231574,4,1,2,1
22-08-2026,7863.36898803711,960,467.718436231574,4,1,2,1
22-08-2026,7872.51281738281,960,467.718436231574,4,1,2,1
22-08-2026,7880.04183769226,960,467.718436231574,4,1,2,1
22-08-2026,7889.14084434509,960,467.718436231574,4,1,2,1
22-08-2026,7896.69799804688,960,467.718436231574,4,1,2,1
22-08-2026,7905.93194961548,960,467.718436231574,4,1,2,1
22-08-2026,7913.36584091187,960,467.718436231574,4,1,2,1
22-08-2026,7922.40500450134,960,467.718436231574,4,1,2,1
22-08-2026,7930.03487586975,960,467.718436231574,4,1,2,1
22-08-2026,7939.31698799133,960,467.718436231574,4,1,2,1
22-08-2026,7946.69198989868,960,467.718436231574,4,1,2,1
22-08-2026,7955.92379570007,960,467.718436231574,4,1,2,1
22-08-2026,7963.38582038879,960,467.718436231574,4,1,2,1
22-08-2026,7972.48291969299,960,469.539475692007,4,1,2,1
22-08-2026,7980.06081581116,960,469.539475692007,4,1,2,1
22-08-2026,7989.22991752625,960,469.539475692007,4,1,2,1
22-08-2026,7996.68502807617,960,469.539475692007,4,1,2,1
22-08-2026,8005.89680671692,960,469.539475692007,4,1,2,1
22-08-2026,8013.37885856628,960,471.36051515244,4,1,2,1
22-08-2026,8022.51696586609,960,471.36051515244,4,1,2,1
22-08-2026,8030.03096580505,960,471.36051515244,4,1,2,1
22-08-2026,8039.17098045349,960,471.36051515244,4,1,2,1
22-08-2026,8046.69094085693,960,471.36051515244,4,1,2,1
22-08-2026,8055.80186843872,960,471.36051515244,4,1,2,1
22-08-2026,8063.34090232849,960,471.36051515244,4,1,2,1
22-08-2026,8072.47591018677,960,471.36051515244,4,1,2,1
22-08-2026,8080.02591133118,960,471.36051515244,4,1,2,1
22-08-2026,8089.16902542114,960,471.36051515244,4,1,2,1
22-08-2026,8096.68779373169,960,471.36051515244,4,1,2,1
22-08-2026,8105.85594177246,960,471.36051515244,4,1,2,1
22-08-2026,8113.33990097046,960,471.36051515244,4,1,2,1
22-08-2026,8122.58696556091,960,471.36051515244,4,1,2,1
22-08-2026,8130.00702857971,960,471.36051515244,4,1,2,1
22-08-2026,8139.15801048279,960,471.36051515244,4,1,2,1
22-08-2026,8146.68583869934,960,471.36051515244,4,1,2,1
22-08-2026,8155.70998191833,960,471.36051515244,4,1,2,1
22-08-2026,8163.34295272827,960,471.36051515244,4,1,2,1
22-08-2026,8172.44291305542,960,471.36051515244,4,1,2,1
22-08-2026,8179.9008846283,960,471.36051515244,4,1,2,1
22-08-2026,8188.75789642334,960,471.36051515244,4,1,2,1
22-08-2026,8196.71392440796,960,471.36051515244,4,1,2,1
22-08-2026,8205.88684082031,960,471.36051515244,4,1,2,1
22-08-2026,8213.38391304016,960,471.36051515244,4,1,2,1
22-08-2026,8222.56398200989,960,471.36051515244,4,1,2,1
22-08-2026,8230.02982139587,960,471.36051515244,4,1,2,1
22-08-2026,8239.22085762024,960,471.36051515244,4,1,2,1
22-08-2026,8246.65594100952,960,471.36051515244,4,1,2,1
22-08-2026,8255.79881668091,960,471.36051515244,4,1,2,1
22-08-2026,8263.36097717285,960,471.36051515244,4,1,2,1
22-08-2026,8272.48501777649,960,471.36051515244,4,1,2,1
22-08-2026,8280.04384040833,960,471.36051515244,4,1,2,1
22-08-2026,8289.21890258789,960,471.36051515244,4,1,2,1
22-08-2026,8296.66686058044,960,471.36051515244,4,1,2,1
22-08-2026,8305.76801300049,960,471.36051515244,4,1,2,1
22-08-2026,8313.24696540833,960,471.36051515244,4,1,2,1
22-08-2026,8322.53384590149,960,471.36051515244,4,1,2,1
22-08-2026,8330.00898361206,960,471.36051515244,4,1,2,1
22-08-2026,8339.0748500824,960,471.36051515244,4,1,2,1
22-08-2026,8346.68183326721,960,471.36051515244,4,1,2,1
22-08-2026,8355.85188865662,960,471.36051515244,4,1,2,1
22-08-2026,8363.35682868958,960,471.36051515244,4,1,2,1
22-08-2026,8372.60580062866,960,471.36051515244,4,1,2,1
