Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt
01-09-2026,523165.106058121,960,471.36051515244,5,2,29,1
01-09-2026,523174.363136292,960,471.36051515244,5,2,29,1
01-09-2026,523181.730031967,960,471.36051515244,5,2,29,1
01-09-2026,523190.74511528,960,471.36051515244,5,2,29,1
01-09-2026,523198.296070099,960,471.36051515244,5,2,29,1
01-09-2026,523207.081079483,960,471.36051515244,5,2,29,1
01-09-2026,523214.951038361,960,471.36051515244,5,2,29,1
01-09-2026,523223.743915558,960,471.36051515244,5,2,29,1
01-09-2026,523232.409000397,960,471.36051515244,5,2,29,1
01-09-2026,523241.639137268,960,471.36051515244,5,2,29,1
01-09-2026,523248.549938202,960,471.36051515244,5,2,29,1
01-09-2026,523257.842063904,960,471.36051515244,5,2,29,1
01-09-2026,523265.115022659,960,471.36051515244,5,2,29,1
01-09-2026,523274.296998978,960,471.36051515244,5,2,29,1
01-09-2026,523281.769990921,960,471.36051515244,5,2,29,1
01-09-2026,523290.97700119,960,471.36051515244,5,2,29,1
01-09-2026,523298.285961151,960,471.36051515244,5,2,29,1
01-09-2026,523307.130098343,960,471.36051515244,5,2,29,1
01-09-2026,523315.060138702,960,471.36051515244,5,2,29,1
01-09-2026,523324.087142944,960,471.36051515244,5,2,29,1
01-09-2026,523331.723928452,960,471.36051515244,5,2,29,1
01-09-2026,523340.870141983,960,471.36051515244,5,2,29,1
01-09-2026,523348.278999329,960,471.36051515244,5,2,29,1
01-09-2026,523357.55610466,960,471.36051515244,5,2,29,1
01-09-2026,523365.097045898,960,471.36051515244,5,2,29,1
01-09-2026,523374.356985092,960,471.36051515244,5,2,29,1
01-09-2026,523381.74200058,960,471.36051515244,5,2,29,1
01-09-2026,523390.968084335,960,471.36051515244,5,2,29,1
01-09-2026,523398.386001587,960,471.36051515244,5,2,29,1
01-09-2026,523407.562017441,960,471.36051515244,5,2,29,1
01-09-2026,523415.07601738,960,471.36051515244,5,2,29,1
01-09-2026,523424.180984497,960,471.36051515244,5,2,29,1
01-09-2026,523431.720018387,960,471.36051515244,5,2,29,1
01-09-2026,523440.678119659,960,471.36051515244,5,2,29,1
01-09-2026,523448.385953903,960,471.36051515244,5,2,29,1
01-09-2026,523457.412958145,960,471.36051515244,5,2,29,1
01-09-2026,523465.07191658,960,471.36051515244,5,2,29,1
01-09-2026,523474.152088165,960,471.36051515244,5,2,29,1
01-09-2026,523481.693029404,960,471.36051515244,5,2,29,1
01-09-2026,523490.740060806,960,471.36051515244,5,2,29,1
01-09-2026,523498.39091301,960,471.36051515244,5,2,29,1
01-09-2026,523507.508993149,960,471.36051515244,5,2,29,1
01-09-2026,523515.084028244,960,471.36051515244,5,2,29,1
01-09-2026,523524.303913116,960,471.36051515244,5,2,29,1
01-09-2026,523531.737089157,960,471.36051515244,5,2,29,1
01-09-2026,523540.82608223,960,471.36051515244,5,2,29,1
01-09-2026,523548.696041107,960,471.36051515244,6,2,29,1
01-09-2026,523557.799100876,960,471.36051515244,6,2,29,1
01-09-2026,523565.141916275,960,471.36051515244,6,2,29,1
01-09-2026,523574.208974838,960,471.36051515244,6,2,29,1
01-09-2026,523581.804037094,960,471.36051515244,6,2,29,1
01-09-2026,523591.084003448,960,471.36051515244,6,2,29,1
01-09-2026,523598.451137543,960,471.36051515244,6,2,29,1
01-09-2026,523607.517957687,960,471.36051515244,6,2,29,1
01-09-2026,523615.097999573,960,471.36051515244,6,2,29,1
01-09-2026,523624.289035797,960,471.36051515244,6,2,29,1
01-09-2026,523631.808996201,960,473.181554612873,6,2,29,1
01-09-2026,523640.928030014,960,473.181554612873,6,2,29,1
01-09-2026,523648.463964462,960,475.002594073305,6,2,29,1
01-09-2026,523657.561063766,960,475.002594073305,6,2,29,1
01-09-2026,523665.126085281,960,476.823633533738,6,2,29,1
01-09-2026,523674.299001694,960,476.823633533738,6,2,29,1
01-09-2026,523681.747913361,960,478.644672994171,6,2,29,1
01-09-2026,523691.004037857,960,478.644672994171,6,2,29,1
01-09-2026,523698.328018188,960,478.644672994171,6,2,29,1
01-09-2026,523707.530975342,960,480.465712454604,6,2,29,1
01-09-2026,523714.973926544,960,480.465712454604,6,2,29,1
01-09-2026,523724.180936813,960,480.465712454604,6,2,29,1
01-09-2026,523731.734991074,960,480.465712454604,6,2,29,1
01-09-2026,523740.875005722,960,480.465712454604,6,2,29,1
01-09-2026,523748.304128647,960,480.465712454604,6,2,29,1
01-09-2026,523757.447004318,960,482.286751915036,6,2,29,1
01-09-2026,523765.108108521,960,482.286751915036,6,2,29,1
01-09-2026,523774.239063263,960,484.129215369121,6,2,29,1
01-09-2026,523781.767129898,960,484.129215369121,6,2,29,1
01-09-2026,523791.047096252,960,485.950254829554,6,2,29,1
01-09-2026,523798.321962357,960,485.950254829554,6,2,29,1
01-09-2026,523807.600021362,960,485.950254829554,6,2,29,1
01-09-2026,523814.973115921,960,487.771294289987,6,2,29,1
01-09-2026,523823.847055435,960,489.59233375042,6,2,29,1
01-09-2026,523831.748962402,960,489.59233375042,6,2,29,1
01-09-2026,523840.77501297,960,491.413373210852,6,2,29,1
01-09-2026,523848.41299057,960,491.413373210852,6,2,29,1
01-09-2026,523857.507944107,960,491.413373210852,6,2,29,1
01-09-2026,523865.092992783,960,491.413373210852,6,2,29,1
01-09-2026,523874.25494194,960,491.413373210852,6,2,29,1
01-09-2026,523881.726980209,960,491.413373210852,6,2,29,1
01-09-2026,523890.752077103,960,491.413373210852,6,2,29,1
01-09-2026,523898.417949677,960,489.59233375042,6,2,29,1
01-09-2026,523907.474040985,960,485.950254829554,6,2,29,1
01-09-2026,523915.074110031,960,482.286751915036,6,2,29,1
01-09-2026,523924.133062363,960,471.36051515244,6,2,29,1
01-09-2026,523931.756019592,976.225104525895,469.539475692007,6,2,29,1
01-09-2026,523940.803050995,1002.16241950743,456.770775475326,6,2,29,1
01-09-2026,523948.43006134,1024.86233100375,453.12869655446,7,2,29,1
01-09-2026,523957.576990128,1054.0370494705,438.538956877346,7,2,29,1
01-09-2026,523965.029001236,1063.74925992615,436.717917416913,7,2,29,1
01-09-2026,523974.201917648,1086.44917142247,425.770256660665,7,2,29,1
01-09-2026,523981.841087341,1092.9239783929,423.949217200232,7,2,29,1
01-09-2026,523991.040945053,1099.39878536332,420.307138279366,7,2,29,1
01-09-2026,523998.506069183,1109.14908291879,416.643635364849,7,2,29,1
01-09-2026,524007.5340271,1118.86129337443,413.001556443983,7,2,29,1
01-09-2026,524015.162944794,1125.33610034486,409.359477523118,7,2,29,1
01-09-2026,524024.218082428,1131.81090731529,405.717398602252,7,2,29,1
01-09-2026,524031.90612793,1138.32380138554,403.89635914182,7,2,29,1
01-09-2026,524041.22209549,1144.79860835597,400.232856227302,7,2,29,1
01-09-2026,524048.48408699,1148.03601184118,398.411816766869,7,2,29,1
01-09-2026,524057.662963867,1154.51081881161,396.590777306436,7,2,29,1
01-09-2026,524065.176010132,1157.74822229682,396.590777306436,7,2,29,1
01-09-2026,524074.479103088,1160.98562578204,396.590777306436,7,2,29,1
01-09-2026,524081.690073013,1164.26111636708,396.590777306436,7,2,29,1
01-09-2026,524090.557098389,1167.49851985229,394.769737846004,7,2,29,1
01-09-2026,524098.470926285,1170.7359233375,394.769737846004,7,2,29,1
01-09-2026,524107.528924942,1173.97332682272,394.769737846004,7,2,29,1
01-09-2026,524115.071058273,1177.21073030793,392.948698385571,7,2,29,1
01-09-2026,524124.208927155,1177.21073030793,392.948698385571,7,2,29,1
01-09-2026,524131.802082062,1183.68553727836,389.306619464705,7,2,29,1
01-09-2026,524140.856027603,1183.68553727836,389.306619464705,7,2,29,1
01-09-2026,524148.478031158,1186.92294076357,387.485580004273,7,2,29,1
01-09-2026,524157.613039017,1186.92294076357,383.822077089755,7,2,29,1
01-09-2026,524165.166139603,1190.16034424879,382.001037629322,7,2,29,1
01-09-2026,524174.457073212,1190.16034424879,378.358958708457,7,2,29,1
01-09-2026,524181.812047958,1186.92294076357,365.590258491775,7,2,29,1
01-09-2026,524191.076993942,1180.44813379315,361.94817957091,7,2,29,1
01-09-2026,524198.559045792,1177.21073030793,347.358439893796,7,2,29,1
01-09-2026,524207.726955414,1177.21073030793,332.768700216681,7,2,29,1
01-09-2026,524215.155124664,1173.97332682272,320,7,2,29,1
01-09-2026,524224.22003746,1170.7359233375,320,7,2,29,1
01-09-2026,524232.286930084,1164.26111636708,320,7,2,29,1
01-09-2026,524241.521120071,1157.74822229682,320,7,2,29,1
01-09-2026,524248.631000519,1135.08639790033,320,7,2,29,1
01-09-2026,524258.044958115,1128.57350383007,320,7,2,29,1
01-09-2026,524265.164136887,1096.16138187811,320,7,2,29,1
01-09-2026,524274.402141571,1066.98666341136,320,7,2,29,1
01-09-2026,524281.800985336,1037.81194494461,320,7,2,29,1
01-09-2026,524291.121006012,1005.39982299264,320,7,2,29,1
01-09-2026,524298.448085785,976.225104525895,320,7,2,29,1
01-09-2026,524307.511091232,960,320,7,2,29,1
01-09-2026,524315.113067627,960,320,7,2,29,1
01-09-2026,524324.115037918,960,320,7,2,29,1
01-09-2026,524331.778049469,960,320,7,2,29,1
01-09-2026,524341.071128845,960,320,7,2,29,1
01-09-2026,524348.448991776,960,320,7,2,29,1
01-09-2026,524357.573032379,960,320,7,2,29,1
01-09-2026,524365.118980408,960,320,7,2,29,1
01-09-2026,524374.408006668,960,320,7,2,29,1
01-09-2026,524381.77895546,960,320,7,2,29,1
01-09-2026,524390.816926956,960,320,7,2,29,1
01-09-2026,524398.514032364,960,320,7,2,29,1
01-09-2026,524407.555103302,960,320,7,2,29,1
01-09-2026,524415.096998215,960,320,7,2,29,1
01-09-2026,524424.147129059,960,320,7,2,29,1
01-09-2026,524431.771039963,960,320,7,2,29,1
01-09-2026,524440.784931183,960,320,7,2,29,1
01-09-2026,524448.441028595,960,320,7,2,29,1
01-09-2026,524457.508087158,960,320,7,2,29,1
01-09-2026,524465.117931366,960,320,7,2,29,1
01-09-2026,524474.183082581,960,320,7,2,29,1
01-09-2026,524481.732130051,960,320,7,2,29,1
01-09-2026,524490.765094757,960,318.178960539567,7,2,29,1
01-09-2026,524498.444080353,960,314.536881618702,7,2,29,1
01-09-2026,524507.524967194,960,310.894802697836,7,2,29,1
01-09-2026,524515.120983124,960,309.073763237404,7,2,29,1
01-09-2026,524524.358987808,960,307.252723776971,7,2,29,1
01-09-2026,524531.780958176,960,305.431684316538,7,2,29,1
01-09-2026,524540.982961655,960,303.589220862453,7,2,29,1
01-09-2026,524548.429012299,960,301.76818140202,7,2,29,1
01-09-2026,524557.533025742,960,296.305063020722,7,2,29,1
01-09-2026,524565.124034882,960,294.484023560289,7,2,29,1
01-09-2026,524574.425935745,960,290.841944639424,7,2,29,1
01-09-2026,524581.731081009,960,287.178441724906,7,2,29,1
01-09-2026,524590.740919113,960,283.536362804041,7,2,29,1
01-09-2026,524598.434925079,960,279.894283883175,7,2,29,1
01-09-2026,524607.468128204,960,268.946623126927,7,2,29,1
01-09-2026,524615.092992783,960,268.946623126927,7,2,29,1
01-09-2026,524624.316930771,960,265.304544206061,7,2,29,1
01-09-2026,524631.770133972,960,252.53584398938,7,2,29,1
01-09-2026,524641.03603363,960,252.53584398938,7,2,29,1
01-09-2026,524648.325920105,960,248.893765068514,7,2,29,1
01-09-2026,524657.644987106,960,245.251686147649,7,2,29,1
01-09-2026,524665.116071701,960,241.609607226783,7,2,29,1
01-09-2026,524674.157142639,960,237.946104312265,7,2,29,1
01-09-2026,524681.774139404,960,234.3040253914,7,2,29,1
01-09-2026,524690.817117691,960,234.3040253914,7,2,29,1
01-09-2026,524698.456048965,960,234.3040253914,7,2,29,1
01-09-2026,524707.629919052,960,234.3040253914,7,2,29,1
01-09-2026,524715.093135834,960,230.661946470534,7,2,29,1
01-09-2026,524724.090099335,960,230.661946470534,7,2,29,1
01-09-2026,524731.760025024,960,230.661946470534,7,2,29,1
01-09-2026,524740.880012512,960,230.661946470534,7,2,29,1
01-09-2026,524748.436927795,960,230.661946470534,7,2,29,1
01-09-2026,524757.733106613,960,228.840907010102,7,2,29,1
01-09-2026,524765.141010284,960,228.840907010102,7,2,29,1
01-09-2026,524774.369955063,960,228.840907010102,7,2,29,1
01-09-2026,524781.78691864,960,228.840907010102,7,2,29,1
01-09-2026,524791.011095047,960,228.840907010102,7,2,29,1
01-09-2026,524798.317909241,960,228.840907010102,7,2,29,1
01-09-2026,524807.254076004,960,228.840907010102,7,2,29,1
01-09-2026,524815.097093582,960,227.019867549669,7,2,29,1
01-09-2026,524824.111938477,960,227.019867549669,7,2,29,1
01-09-2026,524831.759929657,960,227.019867549669,7,2,29,1
01-09-2026,524840.902090073,960,227.019867549669,7,2,29,1
01-09-2026,524848.424911499,960,227.019867549669,7,2,29,1
01-09-2026,524857.495069504,960,227.019867549669,7,2,29,1
01-09-2026,524865.109920502,960,227.019867549669,7,2,29,1
01-09-2026,524874.110937119,960,227.019867549669,7,2,29,1
01-09-2026,524881.758928299,960,227.019867549669,7,2,29,1
01-09-2026,524890.774011612,960,227.019867549669,7,2,29,1
01-09-2026,524898.421049118,960,227.019867549669,7,2,29,1
01-09-2026,524907.483100891,960,227.019867549669,7,2,29,1
01-09-2026,524915.087938309,960,227.019867549669,7,2,29,1
01-09-2026,524924.314022064,960,227.019867549669,7,2,29,1
01-09-2026,524931.756973267,960,227.019867549669,7,2,29,1
01-09-2026,524940.854072571,960,227.019867549669,7,2,29,1
01-09-2026,524948.421001434,960,227.019867549669,7,2,29,1
01-09-2026,524957.691907883,960,227.019867549669,7,2,29,1
01-09-2026,524965.111970901,960,227.019867549669,7,2,29,1
01-09-2026,524974.174022675,960,227.019867549669,7,2,29,1
01-09-2026,524981.777906418,960,227.019867549669,7,2,29,1
01-09-2026,524990.932941437,960,227.019867549669,7,2,29,1
01-09-2026,524998.413085938,960,227.019867549669,7,2,29,1
01-09-2026,525007.508993149,960,227.019867549669,7,2,29,1
01-09-2026,525015.101909637,960,227.019867549669,7,2,29,1
01-09-2026,525024.173974991,960,227.019867549669,7,2,29,1
01-09-2026,525031.769037247,960,227.019867549669,7,2,29,1
01-09-2026,525041.126012802,960,227.019867549669,7,2,29,1
01-09-2026,525048.313140869,960,227.019867549669,7,2,29,1
01-09-2026,525057.178974152,960,227.019867549669,7,2,29,1
01-09-2026,525065.099000931,960,227.019867549669,7,2,29,1
01-09-2026,525074.387073517,960,227.019867549669,7,2,29,1
01-09-2026,525081.643104553,960,227.019867549669,7,2,29,1
01-09-2026,525090.626001358,960,227.019867549669,7,2,29,1
01-09-2026,525098.305940628,960,227.019867549669,7,2,29,1
01-09-2026,525107.387065887,960,227.019867549669,7,2,29,1
01-09-2026,525115.085124969,960,227.019867549669,7,2,29,1
01-09-2026,525124.349117279,960,227.019867549669,7,2,29,1
01-09-2026,525131.767034531,960,227.019867549669,7,2,29,1
01-09-2026,525140.851974487,960,227.019867549669,7,2,29,1
01-09-2026,525148.402929306,960,227.019867549669,7,2,29,1
01-09-2026,525157.771110535,960,227.019867549669,7,2,29,1
01-09-2026,525165.121078491,960,227.019867549669,7,2,29,1
01-09-2026,525174.278020859,960,227.019867549669,7,2,29,1
01-09-2026,525181.762933731,960,227.019867549669,7,2,29,1
01-09-2026,525190.941095352,960,227.019867549669,7,2,29,1
01-09-2026,525198.404073715,960,227.019867549669,7,2,29,1
01-09-2026,525207.541942596,960,227.019867549669,7,2,29,1
01-09-2026,525215.073108673,960,227.019867549669,7,2,29,1
01-09-2026,525224.344968796,960,227.019867549669,7,2,29,1
01-09-2026,525231.739044189,960,227.019867549669,7,2,29,1
01-09-2026,525240.732908249,960,227.019867549669,7,2,29,1
01-09-2026,525248.902082443,960,227.019867549669,7,2,29,1
01-09-2026,525258.134126663,960,227.019867549669,7,2,29,1
01-09-2026,525265.289068222,960,227.019867549669,7,2,29,1
01-09-2026,525274.680137634,960,227.019867549669,7,2,29,1
01-09-2026,525281.769990921,960,227.019867549669,7,2,29,1
01-09-2026,525290.825128555,960,227.019867549669,7,2,29,1
01-09-2026,525298.306941986,960,227.019867549669,7,2,29,1
01-09-2026,525307.176113129,960,227.019867549669,7,2,29,1
01-09-2026,525314.959049225,960,227.019867549669,7,2,29,1
01-09-2026,525323.828935623,960,227.019867549669,7,2,29,1
01-09-2026,525331.743001938,960,227.019867549669,7,2,29,1
01-09-2026,525340.790987015,960,225.198828089236,7,2,29,1
01-09-2026,525348.40798378,960,225.198828089236,7,2,29,1
01-09-2026,525357.590913773,960,225.198828089236,7,2,29,1
01-09-2026,525365.113019943,960,225.198828089236,7,2,29,1
01-09-2026,525374.402046204,960,225.198828089236,7,2,29,1
01-09-2026,525381.706953049,960,225.198828089236,7,2,29,1
01-09-2026,525390.903949738,960,225.198828089236,7,2,29,1
01-09-2026,525398.298025131,960,225.198828089236,7,2,29,1
01-09-2026,525407.351016998,960,225.198828089236,7,2,29,1
01-09-2026,525415.076971054,960,223.377788628803,7,2,29,1
01-09-2026,525424.283027649,960,223.377788628803,7,2,29,1
01-09-2026,525431.981086731,960,223.377788628803,11,2,29,1
01-09-2026,525441.036939621,960,221.535325174718,11,2,29,1
01-09-2026,525463.952064514,960,221.535325174718,11,2,29,1
01-09-2026,525480.461120605,960,219.714285714286,11,2,29,1
01-09-2026,525497.077941895,960,219.714285714286,11,2,29,1
01-09-2026,525513.734102249,960,217.893246253853,11,2,29,1
01-09-2026,525530.400037766,960,217.893246253853,11,2,29,1
01-09-2026,525547.065973282,960,217.893246253853,11,2,29,1
01-09-2026,525563.731908798,960,216.07220679342,11,2,29,1
01-09-2026,525580.394029617,960,216.07220679342,11,2,29,1
01-09-2026,525597.070932388,960,216.07220679342,11,2,29,1
01-09-2026,525613.723993301,960,216.07220679342,11,2,29,1
01-09-2026,525630.394935608,960,216.07220679342,11,2,29,1
01-09-2026,525647.058963776,960,216.07220679342,11,2,29,1
01-09-2026,525663.727045059,960,216.07220679342,11,2,29,1
01-09-2026,525680.38892746,960,216.07220679342,11,2,29,1
01-09-2026,525697.072029114,960,216.07220679342,11,2,29,1
01-09-2026,525713.721036911,960,216.07220679342,11,2,29,1
01-09-2026,525730.387926102,960,216.07220679342,11,2,29,1
01-09-2026,525747.061014175,960,216.07220679342,11,2,29,1
01-09-2026,525763.724088669,960,216.07220679342,11,2,29,1
01-09-2026,525780.384063721,960,216.07220679342,11,2,29,1
01-09-2026,525797.063112259,960,216.07220679342,11,2,29,1
01-09-2026,525813.719034195,960,216.07220679342,11,2,29,1
01-09-2026,525830.384969711,960,216.07220679342,11,2,29,1
01-09-2026,525847.048997879,960,216.07220679342,11,2,29,1
01-09-2026,525863.716125488,960,216.07220679342,11,2,29,1
01-09-2026,525880.378961563,960,216.07220679342,11,2,29,1
01-09-2026,525897.061109543,960,216.07220679342,11,2,29,1
01-09-2026,525913.716077805,960,216.07220679342,11,2,29,1
01-09-2026,525930.380105972,960,216.07220679342,11,2,29,1
01-09-2026,525947.061061859,960,219.714285714286,11,2,29,1
01-09-2026,525963.719129562,960,232.482985930967,11,2,29,1
01-09-2026,525980.390071869,960,258.02038636433,11,2,29,1
01-09-2026,525997.064113617,960,316.357921079134,11,2,29,1
01-09-2026,526013.715982437,960,320,11,2,29,1
01-09-2026,526030.380964279,960,320,11,2,29,1
01-09-2026,526047.047138214,960,320,11,2,29,1
01-09-2026,526063.709020615,960,320,11,2,29,1
01-09-2026,526080.433130264,960,320,11,2,29,1
01-09-2026,526097.053050995,960,320,11,2,29,1
01-09-2026,526113.708019257,960,320,11,2,29,1
01-09-2026,526130.342960358,960,320,11,2,29,1
01-09-2026,526147.042036057,960,320,11,2,29,1
01-09-2026,526163.711071014,960,320,11,2,29,1
01-09-2026,526197.067975998,960,320,12,2,29,1
01-09-2026,526213.710069656,960,320,12,2,29,1
01-09-2026,526230.36813736,960,320,12,2,29,1
01-09-2026,526247.035980225,960,320,12,2,29,1
01-09-2026,526264.209985733,960,320,12,2,29,1
01-09-2026,526280.369997025,960,320,12,2,29,1
01-09-2026,526297.051906586,960,320,12,2,29,1
01-09-2026,526313.700914383,960,320,12,2,29,1
01-09-2026,526330.371141434,960,320,12,2,29,1
01-09-2026,526347.034931183,960,320,12,2,29,1
01-09-2026,526363.698005676,960,320,12,2,29,1
01-09-2026,526380.367040634,960,320,12,2,29,1
01-09-2026,526397.045135498,960,320,12,2,29,1
01-09-2026,526413.701057434,960,320,12,2,29,1
01-09-2026,526430.366039276,960,320,12,2,29,1
01-09-2026,526447.027921677,960,320,12,2,29,1
01-09-2026,526463.695049286,960,320,12,2,29,1
01-09-2026,526480.359077454,960,320,12,2,29,1
01-09-2026,526497.04003334,960,320,12,2,29,1
01-09-2026,526513.695001602,960,320,12,2,29,1
01-09-2026,526530.35902977,960,320,12,2,29,1
01-09-2026,526547.034978867,960,320,12,2,29,1
01-09-2026,526563.694953918,960,320,12,2,29,1
01-09-2026,526580.358028412,960,320,12,2,29,1
01-09-2026,526597.034931183,960,320,12,2,29,1
01-09-2026,526613.692998886,960,320,12,2,29,1
01-09-2026,526630.358934402,960,320,12,2,29,1
01-09-2026,526647.027015686,960,320,12,2,29,1
01-09-2026,526663.686990738,960,320,12,2,29,1
01-09-2026,526680.354118347,960,320,12,2,29,1
01-09-2026,526697.032928467,960,320,12,2,29,1
01-09-2026,526713.685035706,960,320,12,2,29,1
01-09-2026,526730.349063873,960,320,12,2,29,1
01-09-2026,526747.024059296,960,320,12,2,29,1
01-09-2026,526763.687133789,960,320,12,2,29,1
01-09-2026,526780.349969864,960,320,12,2,29,1
01-09-2026,526797.028064728,960,320,12,2,29,1
01-09-2026,526813.684940338,960,320,12,2,29,1
01-09-2026,526830.34992218,960,320,12,2,29,1
01-09-2026,526847.018003464,960,320,12,2,29,1
01-09-2026,526863.682985306,960,320,12,2,29,1
01-09-2026,526880.347967148,960,320,12,2,29,1
01-09-2026,526896.999120712,960,320,12,2,29,1
01-09-2026,526913.679122925,960,320,12,2,29,1
01-09-2026,526930.349111557,960,320,12,2,29,1
01-09-2026,526947.014093399,960,320,12,2,29,1
01-09-2026,526963.680028915,960,320,12,2,29,1
01-09-2026,526980.345964432,960,320,12,2,29,1
01-09-2026,526997.025966644,960,320,12,2,29,1
01-09-2026,527013.638019562,960,320,12,2,29,1
01-09-2026,527030.380010605,960,320,12,2,29,1
01-09-2026,527047.009944916,960,320,12,2,29,1
01-09-2026,527063.674926758,960,320,12,2,29,1
01-09-2026,527080.342054367,960,320,12,2,29,1
01-09-2026,527097.019910812,960,320,12,2,29,1
01-09-2026,527113.671064377,960,320,12,2,29,1
01-09-2026,527130.335092545,960,320,12,2,29,1
01-09-2026,527147.006988525,960,320,12,2,29,1
01-09-2026,527163.669109344,960,320,12,2,29,1
01-09-2026,527180.338144302,960,320,12,2,29,1
01-09-2026,527197.013139725,960,320,12,2,29,1
01-09-2026,527213.668107986,960,320,12,2,29,1
01-09-2026,527230.335950851,960,320,12,2,29,1
01-09-2026,527247.000932693,960,320,12,2,29,1
01-09-2026,527263.664007187,960,320,12,2,29,1
01-09-2026,527280.79199791,960,320,12,2,29,1
01-09-2026,527297.018051147,960,320,12,2,29,1
01-09-2026,527313.729047775,960,320,12,2,29,1
01-09-2026,527330.331087112,960,320,12,2,29,1
01-09-2026,527347.007989883,960,320,12,2,29,1
01-09-2026,527363.667011261,960,320,12,2,29,1
01-09-2026,527380.331039429,960,320,12,2,29,1
01-09-2026,527397.006988525,960,320,12,2,29,1
01-09-2026,527413.664102554,960,320,12,2,29,1
01-09-2026,527430.330991745,960,320,12,2,29,1
01-09-2026,527446.994066238,960,320,12,2,29,1
01-09-2026,527463.665008545,960,320,12,2,29,1
01-09-2026,527480.327129364,960,320,12,2,29,1
01-09-2026,527497.002124786,960,320,12,2,29,1
01-09-2026,527513.660907745,960,320,12,2,29,1
01-09-2026,527530.329942703,960,320,12,2,29,1
01-09-2026,527546.994924545,960,320,12,2,29,1
01-09-2026,527563.658952713,960,320,12,2,29,1
01-09-2026,527580.290079117,960,320,12,2,29,1
01-09-2026,527597.001075745,960,320,12,2,29,1
01-09-2026,527613.660097122,960,320,12,2,29,1
01-09-2026,527630.322933197,960,320,12,2,29,1
01-09-2026,527646.994113922,960,320,12,2,29,1
01-09-2026,527663.656949997,960,320,12,2,29,1
01-09-2026,527680.318117142,960,320,12,2,29,1
01-09-2026,527697.003126144,960,320,12,2,29,1
01-09-2026,527713.661909103,960,320,12,2,29,1
01-09-2026,527730.315923691,960,320,12,2,29,1
01-09-2026,527746.992111206,960,320,12,2,29,1
01-09-2026,527763.648033142,960,320,12,2,29,1
01-09-2026,527780.316114426,960,320,12,2,29,1
01-09-2026,527796.994924545,960,320,12,2,29,1
01-09-2026,527813.64607811,960,320,12,2,29,1
01-09-2026,527830.315113068,960,320,12,2,29,1
01-09-2026,527846.983909607,960,320,12,2,29,1
01-09-2026,527863.647937775,960,320,12,2,29,1
01-09-2026,527880.316972733,960,320,12,2,29,1
01-09-2026,527896.996974945,960,320,12,2,29,1
01-09-2026,527913.645982742,960,320,12,2,29,1
01-09-2026,527930.31001091,960,320,12,2,29,1
01-09-2026,527946.980953217,960,320,12,2,29,1
01-09-2026,527963.640928268,960,320,12,2,29,1
01-09-2026,527980.309009552,960,320,12,2,29,1
01-09-2026,527996.987104416,960,320,12,2,29,1
01-09-2026,528013.607025146,960,320,12,2,29,1
01-09-2026,528030.304908752,960,320,12,2,29,1
01-09-2026,528046.977043152,960,320,12,2,29,1
01-09-2026,528063.640117645,960,320,12,2,29,1
01-09-2026,528080.308914185,960,320,12,2,29,1
01-09-2026,528096.98009491,960,320,12,2,29,1
01-09-2026,528113.636016846,960,320,12,2,29,1
01-09-2026,528130.310058594,960,369.253761406293,12,2,29,1
01-09-2026,528146.986961365,960,418.486098818934,12,2,29,1
01-09-2026,528163.640975952,960,460.412854396191,12,2,29,1
01-09-2026,528180.310964584,960,475.002594073305,12,2,29,1
01-09-2026,528196.985006332,960,491.413373210852,12,2,29,1
01-09-2026,528213.643074036,960,493.234412671285,12,2,29,1
01-09-2026,528230.304002762,960,493.234412671285,12,2,29,1
01-09-2026,528246.963977814,960,493.234412671285,12,2,29,1
01-09-2026,528263.636112213,960,493.234412671285,12,2,29,1
01-09-2026,528280.303955078,960,493.234412671285,12,2,29,1
01-09-2026,528297.374010086,960,493.234412671285,12,2,29,1
01-09-2026,528313.631057739,960,493.234412671285,12,2,29,1
01-09-2026,528330.303907394,960,489.59233375042,12,2,29,1
01-09-2026,528346.982955933,960,473.181554612873,12,2,29,1
01-09-2026,528363.62695694,960,469.539475692007,12,2,29,1
01-09-2026,528380.301952362,960,458.591814935759,12,2,29,1
01-09-2026,528396.9810009,960,451.307657094027,12,2,29,1
01-09-2026,528413.626909256,960,451.307657094027,12,2,29,1
01-09-2026,528430.290937424,960,451.307657094027,12,2,29,1
01-09-2026,528446.959018707,960,451.307657094027,12,2,29,1
01-09-2026,528463.625907898,960,451.307657094027,12,2,29,1
01-09-2026,528480.289936066,960,451.307657094027,12,2,29,1
01-09-2026,528496.968984604,960,451.307657094027,12,2,29,1
01-09-2026,528513.628959656,960,451.307657094027,12,2,29,1
01-09-2026,528530.290126801,960,451.307657094027,12,2,29,1
01-09-2026,528546.96393013,960,451.307657094027,12,2,29,1
01-09-2026,528563.620090485,960,451.307657094027,12,2,29,1
01-09-2026,528580.289125443,960,451.307657094027,12,2,29,1
01-09-2026,528596.970081329,960,451.307657094027,12,2,29,1
01-09-2026,528613.619089127,960,451.307657094027,12,2,29,1
01-09-2026,528630.284070969,960,451.307657094027,12,2,29,1
01-09-2026,528646.955966949,960,451.307657094027,12,2,29,1
01-09-2026,528663.622140884,960,449.465193639943,12,2,29,1
01-09-2026,528680.290937424,960,445.823114719077,12,2,29,1
