Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt
21-08-2026,1102888.50092888,960,487.771294289987,5,4,19,1
21-08-2026,1102897.6559639,960,487.771294289987,5,4,19,1
21-08-2026,1102905.35187721,960,487.771294289987,6,4,19,1
21-08-2026,1102914.72482681,960,487.771294289987,6,4,19,1
21-08-2026,1102921.96202278,960,487.771294289987,6,4,19,1
21-08-2026,1102931.1568737,960,487.771294289987,6,4,19,1
21-08-2026,1102938.47894669,960,487.771294289987,6,4,19,1
21-08-2026,1102947.6878643,960,487.771294289987,6,4,19,1
21-08-2026,1102955.22499084,960,487.771294289987,6,4,19,1
21-08-2026,1102964.52093124,960,487.771294289987,6,4,19,1
21-08-2026,1102971.92692757,960,487.771294289987,6,4,19,1
21-08-2026,1102981.13179207,960,487.771294289987,6,4,19,1
21-08-2026,1102988.48390579,960,487.771294289987,6,4,19,1
21-08-2026,1102997.69091606,960,487.771294289987,6,4,19,1
21-08-2026,1103005.23281097,960,487.771294289987,6,4,19,1
21-08-2026,1103014.55593109,960,487.771294289987,6,4,19,1
21-08-2026,1103021.95000648,960,487.771294289987,6,4,19,1
21-08-2026,1103030.99799156,960,487.771294289987,6,4,19,1
21-08-2026,1103038.59400749,960,487.771294289987,6,4,19,1
21-08-2026,1103047.90902138,960,487.771294289987,6,4,19,1
21-08-2026,1103055.22179604,960,487.771294289987,6,4,19,1
21-08-2026,1103064.49484825,960,487.771294289987,6,4,19,1
21-08-2026,1103071.91801071,960,487.771294289987,6,4,19,1
21-08-2026,1103081.03585243,960,487.771294289987,6,4,19,1
21-08-2026,1103088.5989666,960,489.59233375042,6,4,19,1
21-08-2026,1103097.81980515,960,489.59233375042,6,4,19,1
21-08-2026,1103105.25298119,960,489.59233375042,6,4,19,1
21-08-2026,1103114.27402496,960,489.59233375042,6,4,19,1
21-08-2026,1103121.945858,960,489.59233375042,6,4,19,1
21-08-2026,1103131.11996651,960,489.59233375042,6,4,19,1
21-08-2026,1103138.46588135,960,491.413373210852,6,4,19,1
21-08-2026,1103147.68695831,960,493.234412671285,6,4,19,1
21-08-2026,1103155.18498421,960,496.876491592151,6,4,19,1
21-08-2026,1103164.55698013,960,515.10831019013,6,4,19,1
21-08-2026,1103171.94581032,960,529.698049867244,6,4,19,1
21-08-2026,1103181.12492561,960,529.698049867244,6,4,19,1
21-08-2026,1103188.4829998,960,549.772331919309,6,4,19,1
21-08-2026,1103197.8969574,960,575.28830835902,6,4,19,1
21-08-2026,1103205.25598526,960,604.467787713248,6,4,19,1
21-08-2026,1103214.49398994,960,635.468306527909,6,4,19,1
21-08-2026,1103222.01085091,960,664.647785882137,7,4,19,1
21-08-2026,1103231.13083839,960,690.163762321848,7,4,19,1
21-08-2026,1103238.63196373,960,710.216620380261,7,4,19,1
21-08-2026,1103247.73979187,960,728.469862971892,7,4,19,1
21-08-2026,1103255.31291962,960,741.217139194922,7,4,19,1
21-08-2026,1103264.42193985,960,755.806878872036,7,4,19,1
21-08-2026,1103271.97885513,960,768.575579088717,7,4,19,1
21-08-2026,1103281.19802475,960,779.523239844966,7,4,19,1
21-08-2026,1103288.62786293,960,790.449476607562,7,4,19,1
21-08-2026,1103297.93000221,960,801.397137363811,7,4,19,1
21-08-2026,1103305.25684357,960,806.860255745109,7,4,19,1
21-08-2026,1103314.41187859,960,819.628955961791,7,4,19,1
21-08-2026,1103321.99597359,960,823.271034882656,7,4,19,1
21-08-2026,1103331.13479614,960,826.934537797174,7,4,19,1
21-08-2026,1103338.62900734,960,830.57661671804,7,4,19,1
21-08-2026,1103347.88393974,960,832.397656178472,7,4,19,1
21-08-2026,1103355.24892807,960,834.218695638905,7,4,19,1
21-08-2026,1103364.55702782,960,843.345316934721,7,4,19,1
21-08-2026,1103371.98996544,960,846.987395855586,7,4,19,1
21-08-2026,1103381.32381439,960,857.913632618183,7,4,19,1
21-08-2026,1103388.64898682,960,859.756096072268,7,4,19,1
21-08-2026,1103397.97496796,960,863.398174993133,7,4,19,1
21-08-2026,1103405.35593033,960,874.32441175573,8,4,19,1
21-08-2026,1103414.60084915,960,885.272072511979,8,4,19,1
21-08-2026,1103422.00183868,960,890.735190893277,8,4,19,1
21-08-2026,1103431.25891685,960,901.682851649525,8,4,19,1
21-08-2026,1103438.63582611,960,905.324930570391,8,4,19,1
21-08-2026,1103447.81088829,960,916.27259132664,8,4,19,1
21-08-2026,1103455.29294014,960,916.27259132664,8,4,19,1
21-08-2026,1103464.4908905,960,918.093630787072,8,4,19,1
21-08-2026,1103471.96388245,960,919.914670247505,8,4,19,1
21-08-2026,1103481.19902611,960,921.735709707938,8,4,19,1
21-08-2026,1103488.63601685,960,921.735709707938,9,4,19,1
21-08-2026,1103497.92599678,960,921.735709707938,9,4,19,1
21-08-2026,1104006.63089752,960,675.574022644734,10,4,19,1
21-08-2026,1104016.10779762,960,673.752983184301,10,4,19,1
21-08-2026,1104037.35589981,960,662.805322428053,12,4,19,1
21-08-2026,1104053.96199226,960,657.342204046754,12,4,19,1
21-08-2026,1104070.62482834,960,651.879085665456,12,4,19,1
21-08-2026,1104087.28885651,960,646.394543290506,12,4,19,1
21-08-2026,1104103.94191742,960,642.75246436964,12,4,19,1
21-08-2026,1104120.62382698,960,635.468306527909,12,4,19,1
21-08-2026,1104137.28785515,960,629.983764152959,12,4,19,1
21-08-2026,1104153.98001671,960,624.52064577166,12,4,19,1
21-08-2026,1104170.62091827,960,622.699606311228,12,4,19,1
21-08-2026,1104187.28399277,960,619.057527390362,12,4,19,1
21-08-2026,1104203.97496223,960,617.23648792993,12,4,19,1
21-08-2026,1104220.61800957,960,615.415448469497,12,4,19,1
21-08-2026,1104237.45584488,960,615.415448469497,12,4,19,1
21-08-2026,1104254.08196449,960,615.415448469497,12,4,19,1
21-08-2026,1104270.62392235,960,613.572985015412,12,4,19,1
21-08-2026,1104287.27293015,960,613.572985015412,12,4,19,1
21-08-2026,1104303.94887924,960,613.572985015412,12,4,19,1
21-08-2026,1104320.61290741,960,609.930906094546,12,4,19,1
21-08-2026,1104337.27502823,960,609.930906094546,12,4,19,1
21-08-2026,1104353.951931,960,608.109866634114,12,4,19,1
21-08-2026,1104370.61285973,960,606.288827173681,12,4,19,1
21-08-2026,1104387.28284836,960,604.467787713248,12,4,19,1
21-08-2026,1104403.96499634,960,602.646748252815,12,4,19,1
21-08-2026,1104420.60899734,960,600.825708792383,12,4,19,1
21-08-2026,1104437.27302551,960,600.825708792383,12,4,19,1
21-08-2026,1104453.94301414,960,600.825708792383,12,4,19,1
21-08-2026,1104470.60680389,960,600.825708792383,12,4,19,1
21-08-2026,1104487.26987839,960,600.825708792383,12,4,19,1
21-08-2026,1104503.937006,960,600.825708792383,12,4,19,1
21-08-2026,1104520.60198784,960,600.825708792383,12,4,19,1
21-08-2026,1104537.27388382,960,599.00466933195,12,4,19,1
21-08-2026,1104553.93695831,960,599.00466933195,12,4,19,1
21-08-2026,1104570.59597969,960,599.00466933195,12,4,19,1
21-08-2026,1104587.26501465,960,599.00466933195,12,4,19,1
21-08-2026,1104603.94883156,960,599.00466933195,12,4,19,1
21-08-2026,1104620.59783936,960,599.00466933195,12,4,19,1
21-08-2026,1104637.26186752,960,599.00466933195,12,4,19,1
21-08-2026,1104653.93686295,960,599.00466933195,12,4,19,1
21-08-2026,1104670.59397697,960,599.00466933195,12,4,19,1
21-08-2026,1104687.26181984,960,599.00466933195,12,4,19,1
21-08-2026,1104703.92990112,960,599.00466933195,12,4,19,1
21-08-2026,1104720.59798241,960,599.00466933195,12,4,19,1
21-08-2026,1104737.25986481,960,599.00466933195,12,4,19,1
21-08-2026,1104753.93080711,960,599.00466933195,12,4,19,1
21-08-2026,1104770.59698105,960,599.00466933195,12,4,19,1
21-08-2026,1104787.26100922,960,599.00466933195,12,4,19,1
21-08-2026,1104803.93886566,960,599.00466933195,12,4,19,1
21-08-2026,1104820.59502602,960,599.00466933195,12,4,19,1
21-08-2026,1104837.25380898,960,599.00466933195,12,4,19,1
21-08-2026,1104853.9288044,960,599.00466933195,12,4,19,1
21-08-2026,1104870.58591843,960,599.00466933195,12,4,19,1
21-08-2026,1104887.25781441,960,599.00466933195,12,4,19,1
21-08-2026,1104903.91993523,960,599.00466933195,12,4,19,1
21-08-2026,1104920.58396339,960,599.00466933195,12,4,19,1
21-08-2026,1104937.2549057,960,599.00466933195,12,4,19,1
21-08-2026,1104953.92394066,960,599.00466933195,12,4,19,1
21-08-2026,1104970.58582306,960,599.00466933195,12,4,19,1
21-08-2026,1104987.25295067,960,599.00466933195,12,4,19,1
21-08-2026,1105003.93891335,960,599.00466933195,12,4,19,1
21-08-2026,1105021.08383179,960,599.00466933195,12,4,19,1
21-08-2026,1105037.25385666,960,599.00466933195,12,4,19,1
21-08-2026,1105053.9188385,960,599.00466933195,12,4,19,1
21-08-2026,1105070.55687904,960,599.00466933195,12,4,19,1
21-08-2026,1105087.24999428,960,599.00466933195,12,4,19,1
21-08-2026,1105103.910923,960,599.00466933195,12,4,19,1
21-08-2026,1105120.58281898,960,597.162205877865,12,4,19,1
21-08-2026,1105137.24780083,960,597.162205877865,12,4,19,1
21-08-2026,1105153.91492844,960,597.162205877865,12,4,19,1
21-08-2026,1105170.58491707,960,597.162205877865,12,4,19,1
21-08-2026,1105187.240839,960,597.162205877865,12,4,19,1
21-08-2026,1105203.93300056,960,597.162205877865,12,4,19,1
21-08-2026,1105220.57795525,960,597.162205877865,12,4,19,1
21-08-2026,1105237.24079132,960,597.162205877865,12,4,19,1
21-08-2026,1105253.91387939,960,597.162205877865,12,4,19,1
21-08-2026,1105270.57385445,960,597.162205877865,12,4,19,1
21-08-2026,1105287.23883629,960,597.162205877865,12,4,19,1
21-08-2026,1105303.90286446,960,597.162205877865,12,4,19,1
21-08-2026,1105320.57285309,960,597.162205877865,12,4,19,1
21-08-2026,1105337.23902702,960,597.162205877865,12,4,19,1
21-08-2026,1105353.91283035,960,597.162205877865,12,4,19,1
21-08-2026,1105370.56493759,960,597.162205877865,12,4,19,1
21-08-2026,1105387.23301888,960,597.162205877865,12,4,19,1
21-08-2026,1105403.90086174,960,597.162205877865,12,4,19,1
21-08-2026,1105420.57085037,960,597.162205877865,12,4,19,1
21-08-2026,1105437.24179268,960,597.162205877865,12,4,19,1
21-08-2026,1105453.90892029,960,597.162205877865,12,4,19,1
21-08-2026,1105470.56698799,960,597.162205877865,12,4,19,1
21-08-2026,1105487.23196983,960,597.162205877865,12,4,19,1
21-08-2026,1105503.89385223,960,597.162205877865,12,4,19,1
21-08-2026,1105520.56193352,960,597.162205877865,12,4,19,1
21-08-2026,1105537.23096848,960,597.162205877865,12,4,19,1
21-08-2026,1105554.01301384,960,597.162205877865,12,4,19,1
21-08-2026,1105570.5678463,960,597.162205877865,12,4,19,1
21-08-2026,1105587.225914,960,597.162205877865,12,4,19,1
21-08-2026,1105603.89685631,960,597.162205877865,12,4,19,1
21-08-2026,1105620.56183815,960,597.162205877865,12,4,19,1
21-08-2026,1105637.2218132,960,597.162205877865,12,4,19,1
21-08-2026,1105653.89990807,960,597.162205877865,12,4,19,1
21-08-2026,1105670.55702209,960,597.162205877865,12,4,19,1
21-08-2026,1105687.22701073,960,597.162205877865,12,4,19,1
21-08-2026,1105703.85694504,960,597.162205877865,12,4,19,1
21-08-2026,1105720.55602074,960,597.162205877865,12,4,19,1
21-08-2026,1105737.21981049,960,597.162205877865,12,4,19,1
21-08-2026,1105753.89385223,960,597.162205877865,12,4,19,1
21-08-2026,1105770.55191994,960,597.162205877865,12,4,19,1
21-08-2026,1105787.22000122,960,597.162205877865,12,4,19,1
21-08-2026,1105803.88879776,960,597.162205877865,12,4,19,1
21-08-2026,1105820.55091858,960,597.162205877865,12,4,19,1
21-08-2026,1105837.21899986,960,597.162205877865,12,4,19,1
21-08-2026,1105853.89399529,960,597.162205877865,12,4,19,1
21-08-2026,1105870.55683136,960,597.162205877865,12,4,19,1
21-08-2026,1105887.21585274,960,597.162205877865,12,4,19,1
21-08-2026,1105903.88298035,960,597.162205877865,12,4,19,1
21-08-2026,1105920.54986954,960,597.162205877865,12,4,19,1
21-08-2026,1105937.21079826,960,597.162205877865,12,4,19,1
21-08-2026,1105953.88793945,960,597.162205877865,12,4,19,1
21-08-2026,1105970.54886818,960,597.162205877865,12,4,19,1
21-08-2026,1105987.20884323,960,597.162205877865,12,4,19,1
21-08-2026,1106003.94296646,960,597.162205877865,12,4,19,1
21-08-2026,1106020.54691315,960,597.162205877865,12,4,19,1
21-08-2026,1106037.63985634,960,597.162205877865,12,4,19,1
21-08-2026,1106053.88998985,960,597.162205877865,12,4,19,1
21-08-2026,1106070.54281235,960,597.162205877865,12,4,19,1
21-08-2026,1106087.21184731,960,597.162205877865,12,4,19,1
21-08-2026,1106103.8749218,960,597.162205877865,12,4,19,1
21-08-2026,1106120.54085732,960,597.162205877865,12,4,19,1
21-08-2026,1106137.20798492,960,597.162205877865,12,4,19,1
21-08-2026,1106153.88298035,960,597.162205877865,12,4,19,1
21-08-2026,1106170.54390907,960,597.162205877865,12,4,19,1
21-08-2026,1106187.2048378,960,597.162205877865,12,4,19,1
21-08-2026,1106203.86981964,960,597.162205877865,12,4,19,1
21-08-2026,1106220.53480148,960,597.162205877865,12,4,19,1
21-08-2026,1106237.20192909,960,597.162205877865,12,4,19,1
21-08-2026,1106253.87692451,960,597.162205877865,12,4,19,1
21-08-2026,1106270.53380013,960,597.162205877865,12,4,19,1
21-08-2026,1106287.20498085,960,597.162205877865,12,4,19,1
21-08-2026,1106303.86900902,960,597.162205877865,12,4,19,1
21-08-2026,1106320.53184509,960,597.162205877865,12,4,19,1
21-08-2026,1106337.19682693,960,597.162205877865,12,4,19,1
21-08-2026,1106353.87802124,960,597.162205877865,12,4,19,1
21-08-2026,1106370.54181099,960,593.520126956999,12,4,19,1
21-08-2026,1106387.20202446,960,586.235969115268,12,4,19,1
21-08-2026,1106403.87988091,960,578.930387279885,12,4,19,1
21-08-2026,1106420.53580284,960,573.467268898587,12,4,19,1
21-08-2026,1106437.20388412,960,571.646229438154,12,4,19,1
21-08-2026,1106453.87291908,960,571.646229438154,12,4,19,1
21-08-2026,1106470.53384781,960,569.825189977721,12,4,19,1
21-08-2026,1106503.88789177,960,568.004150517289,13,4,19,1
21-08-2026,1106543.76983643,960,568.004150517289,1,4,20,1
21-08-2026,1106552.74486542,960,568.004150517289,1,4,20,1
21-08-2026,1106570.61386108,960,568.004150517289,2,4,20,1
21-08-2026,1106579.41579819,960,568.004150517289,2,4,20,1
21-08-2026,1106588.25302124,960,568.004150517289,3,4,20,1
21-08-2026,1106597.08285332,960,568.004150517289,3,4,20,1
21-08-2026,1106605.03387451,960,568.004150517289,3,4,20,1
21-08-2026,1106614.23683167,960,568.004150517289,3,4,20,1
21-08-2026,1106621.58083916,960,568.004150517289,3,4,20,1
21-08-2026,1106630.67793846,960,568.004150517289,3,4,20,1
21-08-2026,1106638.36598396,960,568.004150517289,3,4,20,1
21-08-2026,1106647.40085602,960,568.004150517289,3,4,20,1
21-08-2026,1106655.02500534,960,568.004150517289,3,4,20,1
21-08-2026,1106664.12997246,960,568.004150517289,3,4,20,1
21-08-2026,1106671.73695564,960,568.004150517289,3,4,20,1
21-08-2026,1106680.79090118,960,568.004150517289,3,4,20,1
21-08-2026,1106688.34781647,960,568.004150517289,3,4,20,1
21-08-2026,1106697.33691216,960,568.004150517289,3,4,20,1
21-08-2026,1106705.02591133,960,568.004150517289,3,4,20,1
21-08-2026,1106714.1919136,960,568.004150517289,3,4,20,1
21-08-2026,1106721.64201736,960,566.183111056856,3,4,20,1
21-08-2026,1106730.57699203,960,566.183111056856,3,4,20,1
21-08-2026,1106738.33394051,960,566.183111056856,3,4,20,1
21-08-2026,1106747.35093117,960,566.183111056856,3,4,20,1
21-08-2026,1106754.99892235,960,566.183111056856,3,4,20,1
21-08-2026,1106764.19091225,960,566.183111056856,3,4,20,1
21-08-2026,1106771.71802521,960,566.183111056856,3,4,20,1
21-08-2026,1106780.83086014,960,564.340647602771,3,4,20,1
21-08-2026,1106788.34295273,960,564.340647602771,3,4,20,1
21-08-2026,1106797.54590988,960,564.340647602771,3,4,20,1
21-08-2026,1106804.99482155,960,564.340647602771,3,4,20,1
21-08-2026,1106814.29100037,960,564.340647602771,3,4,20,1
21-08-2026,1106821.64001465,960,562.519608142338,3,4,20,1
21-08-2026,1106830.65485954,960,562.519608142338,3,4,20,1
21-08-2026,1106838.39392662,960,560.698568681906,3,4,20,1
21-08-2026,1106847.5549221,960,560.698568681906,3,4,20,1
21-08-2026,1106855.0260067,960,558.877529221473,3,4,20,1
21-08-2026,1106864.19796944,960,558.877529221473,3,4,20,1
21-08-2026,1106871.69194221,960,557.05648976104,3,4,20,1
21-08-2026,1106880.75184822,960,557.05648976104,3,4,20,1
21-08-2026,1106888.32497597,960,557.05648976104,3,4,20,1
21-08-2026,1106897.44400978,960,557.05648976104,3,4,20,1
21-08-2026,1106905.02381325,960,555.235450300607,3,4,20,1
21-08-2026,1106914.27898407,960,555.235450300607,3,4,20,1
21-08-2026,1106921.68879509,960,555.235450300607,3,4,20,1
21-08-2026,1106930.82690239,960,555.235450300607,3,4,20,1
21-08-2026,1106938.34781647,960,555.235450300607,3,4,20,1
21-08-2026,1106947.57294655,960,555.235450300607,3,4,20,1
21-08-2026,1106955.01899719,960,555.235450300607,3,4,20,1
21-08-2026,1106964.27989006,960,553.414410840175,3,4,20,1
21-08-2026,1106971.63486481,960,553.414410840175,3,4,20,1
21-08-2026,1106980.70979118,960,553.414410840175,3,4,20,1
21-08-2026,1106988.25001717,960,553.414410840175,3,4,20,1
21-08-2026,1106997.45893478,960,553.414410840175,3,4,20,1
21-08-2026,1107004.96697426,960,553.414410840175,3,4,20,1
21-08-2026,1107013.98587227,960,553.414410840175,3,4,20,1
21-08-2026,1107021.65389061,960,553.414410840175,3,4,20,1
21-08-2026,1107030.60889244,960,553.414410840175,3,4,20,1
21-08-2026,1107038.79785538,960,553.414410840175,3,4,20,1
21-08-2026,1107048.04897308,960,553.414410840175,3,4,20,1
21-08-2026,1107055.24492264,960,553.414410840175,3,4,20,1
21-08-2026,1107064.4929409,960,553.414410840175,3,4,20,1
21-08-2026,1107071.69294357,960,553.414410840175,3,4,20,1
21-08-2026,1107080.86681366,960,553.414410840175,3,4,20,1
21-08-2026,1107088.22083473,960,553.414410840175,3,4,20,1
21-08-2026,1107097.32890129,960,553.414410840175,3,4,20,1
21-08-2026,1107104.88080978,960,553.414410840175,3,4,20,1
21-08-2026,1107113.63792419,960,553.414410840175,3,4,20,1
21-08-2026,1107121.54889107,960,551.593371379742,3,4,20,1
21-08-2026,1107130.62286377,960,551.593371379742,3,4,20,1
21-08-2026,1107138.31281662,960,551.593371379742,3,4,20,1
21-08-2026,1107147.44400978,960,551.593371379742,3,4,20,1
21-08-2026,1107155.03096581,960,551.593371379742,3,4,20,1
21-08-2026,1107164.14785385,960,551.593371379742,3,4,20,1
21-08-2026,1107171.55194283,960,551.593371379742,3,4,20,1
21-08-2026,1107180.76586723,960,551.593371379742,3,4,20,1
21-08-2026,1107188.21883202,960,551.593371379742,3,4,20,1
21-08-2026,1107197.33190536,960,551.593371379742,3,4,20,1
21-08-2026,1107204.95295525,960,551.593371379742,3,4,20,1
21-08-2026,1107213.94085884,960,551.593371379742,3,4,20,1
21-08-2026,1107221.68898582,960,551.593371379742,3,4,20,1
21-08-2026,1107230.88502884,960,551.593371379742,3,4,20,1
21-08-2026,1107238.30795288,960,551.593371379742,3,4,20,1
21-08-2026,1107247.40982056,960,551.593371379742,3,4,20,1
21-08-2026,1107255.01799583,960,551.593371379742,3,4,20,1
21-08-2026,1107264.25480843,960,551.593371379742,3,4,20,1
21-08-2026,1107271.68798447,960,551.593371379742,3,4,20,1
21-08-2026,1107280.78889847,960,551.593371379742,3,4,20,1
21-08-2026,1107288.36393356,960,551.593371379742,4,4,20,1
21-08-2026,1107297.62792587,960,551.593371379742,4,4,20,1
21-08-2026,1107305.02700806,960,551.593371379742,4,4,20,1
21-08-2026,1107314.18991089,960,551.593371379742,4,4,20,1
21-08-2026,1107321.68984413,960,551.593371379742,4,4,20,1
21-08-2026,1107330.92188835,960,551.593371379742,4,4,20,1
21-08-2026,1107338.3128643,960,551.593371379742,4,4,20,1
21-08-2026,1107347.58400917,960,551.593371379742,4,4,20,1
21-08-2026,1107355.01599312,960,551.593371379742,4,4,20,1
21-08-2026,1107364.14194107,960,551.593371379742,4,4,20,1
21-08-2026,1107371.66190147,960,551.593371379742,4,4,20,1
21-08-2026,1107380.93686104,960,551.593371379742,4,4,20,1
21-08-2026,1107388.35787773,960,551.593371379742,4,4,20,1
21-08-2026,1107397.50981331,960,551.593371379742,4,4,20,1
21-08-2026,1107405.01785278,960,551.593371379742,4,4,20,1
21-08-2026,1107414.24798965,960,551.593371379742,4,4,20,1
21-08-2026,1107421.68688774,960,551.593371379742,4,4,20,1
21-08-2026,1107430.70602417,960,551.593371379742,4,4,20,1
21-08-2026,1107438.30394745,960,551.593371379742,4,4,20,1
21-08-2026,1107447.40796089,960,551.593371379742,4,4,20,1
21-08-2026,1107455.01995087,960,551.593371379742,4,4,20,1
21-08-2026,1107464.17498589,960,551.593371379742,4,4,20,1
21-08-2026,1107471.66085243,960,551.593371379742,4,4,20,1
21-08-2026,1107480.86380959,960,551.593371379742,4,4,20,1
21-08-2026,1107488.32297325,960,551.593371379742,4,4,20,1
21-08-2026,1107497.52688408,960,551.593371379742,4,4,20,1
21-08-2026,1107504.98795509,960,551.593371379742,4,4,20,1
21-08-2026,1107513.97299767,960,551.593371379742,4,4,20,1
21-08-2026,1107521.65985107,960,551.593371379742,4,4,20,1
21-08-2026,1107530.782938,960,551.593371379742,4,4,20,1
21-08-2026,1107538.31982613,960,551.593371379742,4,4,20,1
21-08-2026,1107547.36495018,960,551.593371379742,4,4,20,1
21-08-2026,1107555.00292778,960,551.593371379742,4,4,20,1
21-08-2026,1107564.19086456,960,551.593371379742,4,4,20,1
21-08-2026,1107571.67887688,960,551.593371379742,4,4,20,1
21-08-2026,1107580.94191551,960,551.593371379742,4,4,20,1
21-08-2026,1107588.37985992,960,551.593371379742,4,4,20,1
21-08-2026,1107597.54991531,960,551.593371379742,4,4,20,1
21-08-2026,1107605.01384735,960,551.593371379742,4,4,20,1
21-08-2026,1107614.25685883,960,551.593371379742,4,4,20,1
21-08-2026,1107621.65188789,960,551.593371379742,4,4,20,1
21-08-2026,1107630.82695007,960,551.593371379742,4,4,20,1
21-08-2026,1107638.35000992,960,551.593371379742,4,4,20,1
21-08-2026,1107647.49288559,960,551.593371379742,4,4,20,1
21-08-2026,1107655.00593185,960,551.593371379742,4,4,20,1
21-08-2026,1107664.17598724,960,551.593371379742,4,4,20,1
21-08-2026,1107671.67592049,960,551.593371379742,4,4,20,1
21-08-2026,1107680.90987206,960,551.593371379742,4,4,20,1
21-08-2026,1107688.30895424,960,551.593371379742,4,4,20,1
21-08-2026,1107697.35097885,960,551.593371379742,4,4,20,1
21-08-2026,1107704.87880707,960,551.593371379742,4,4,20,1
21-08-2026,1107713.96780014,960,551.593371379742,4,4,20,1
21-08-2026,1107721.74286842,960,551.593371379742,4,4,20,1
21-08-2026,1107731.02784157,960,551.593371379742,4,4,20,1
21-08-2026,1107738.23285103,960,551.593371379742,4,4,20,1
21-08-2026,1107747.36380577,960,551.593371379742,4,4,20,1
21-08-2026,1107754.88090515,960,551.593371379742,4,4,20,1
21-08-2026,1107763.81087303,960,551.593371379742,4,4,20,1
21-08-2026,1107771.64983749,960,551.593371379742,4,4,20,1
21-08-2026,1107780.90381622,960,551.593371379742,4,4,20,1
21-08-2026,1107788.33889961,960,551.593371379742,4,4,20,1
21-08-2026,1107797.41001129,960,551.593371379742,4,4,20,1
21-08-2026,1107804.97980118,960,551.593371379742,4,4,20,1
21-08-2026,1107814.19491768,960,551.593371379742,4,4,20,1
21-08-2026,1107821.6779232,960,551.593371379742,4,4,20,1
21-08-2026,1107830.87801933,960,551.593371379742,4,4,20,1
21-08-2026,1107838.3409977,960,551.593371379742,4,4,20,1
21-08-2026,1107847.41282463,960,551.593371379742,4,4,20,1
21-08-2026,1107854.98285294,960,551.593371379742,4,4,20,1
21-08-2026,1107864.12882805,960,551.593371379742,4,4,20,1
21-08-2026,1107871.67096138,960,551.593371379742,4,4,20,1
21-08-2026,1107880.89084625,960,551.593371379742,4,4,20,1
21-08-2026,1107888.33999634,960,551.593371379742,4,4,20,1
21-08-2026,1107897.38488197,960,551.593371379742,4,4,20,1
21-08-2026,1107904.96897697,960,551.593371379742,4,4,20,1
21-08-2026,1107914.18099403,960,551.593371379742,4,4,20,1
21-08-2026,1107921.68188095,960,551.593371379742,4,4,20,1
21-08-2026,1107930.94587326,960,551.593371379742,4,4,20,1
21-08-2026,1107938.31801414,960,551.593371379742,4,4,20,1
21-08-2026,1107947.45588303,960,551.593371379742,4,4,20,1
21-08-2026,1107954.88286018,960,551.593371379742,4,4,20,1
21-08-2026,1107964.09082413,960,551.593371379742,4,4,20,1
21-08-2026,1107971.58193588,960,551.593371379742,4,4,20,1
21-08-2026,1107980.62396049,960,551.593371379742,4,4,20,1
21-08-2026,1107988.33489418,960,551.593371379742,4,4,20,1
21-08-2026,1107997.33400345,960,549.772331919309,4,4,20,1
21-08-2026,1108004.99486923,960,549.772331919309,4,4,20,1
21-08-2026,1108014.27698135,960,549.772331919309,4,4,20,1
21-08-2026,1108021.66891098,960,549.772331919309,4,4,20,1
21-08-2026,1108030.78889847,960,549.772331919309,4,4,20,1
21-08-2026,1108038.81001472,960,547.929868465224,4,4,20,1
21-08-2026,1108048.02083969,960,547.929868465224,4,4,20,1
21-08-2026,1108055.2380085,960,547.929868465224,4,4,20,1
21-08-2026,1108064.64791298,960,547.929868465224,4,4,20,1
21-08-2026,1108071.64287567,960,547.929868465224,4,4,20,1
21-08-2026,1108080.83701134,960,547.929868465224,4,4,20,1
21-08-2026,1108088.30785751,960,547.929868465224,4,4,20,1
21-08-2026,1108097.48196602,960,547.929868465224,4,4,20,1
21-08-2026,1108104.97379303,960,547.929868465224,4,4,20,1
21-08-2026,1108114.19987679,960,547.929868465224,4,4,20,1
21-08-2026,1108121.61779404,960,547.929868465224,4,4,20,1
21-08-2026,1108130.66601753,960,547.929868465224,4,4,20,1
21-08-2026,1108138.30780983,960,547.929868465224,4,4,20,1
21-08-2026,1108147.41182327,960,547.929868465224,4,4,20,1
21-08-2026,1108154.99401093,960,547.929868465224,4,4,20,1
21-08-2026,1108164.12901878,960,547.929868465224,4,4,20,1
21-08-2026,1108171.62179947,960,547.929868465224,4,4,20,1
21-08-2026,1108180.84001541,960,547.929868465224,4,4,20,1
21-08-2026,1108188.31396103,960,547.929868465224,4,4,20,1
21-08-2026,1108197.48497009,960,547.929868465224,4,4,20,1
21-08-2026,1108204.99491692,960,547.929868465224,4,4,20,1
21-08-2026,1108214.19787407,960,547.929868465224,4,4,20,1
21-08-2026,1108221.6629982,960,547.929868465224,4,4,20,1
21-08-2026,1108230.78799248,960,547.929868465224,4,4,20,1
21-08-2026,1108238.34681511,960,547.929868465224,4,4,20,1
21-08-2026,1108247.53093719,960,547.929868465224,4,4,20,1
21-08-2026,1108254.99796867,960,546.108829004791,4,4,20,1
21-08-2026,1108264.24598694,960,546.108829004791,4,4,20,1
21-08-2026,1108271.49295807,960,546.108829004791,4,4,20,1
21-08-2026,1108280.5659771,960,546.108829004791,4,4,20,1
21-08-2026,1108288.28883171,960,546.108829004791,4,4,20,1
21-08-2026,1108297.37687111,960,546.108829004791,4,4,20,1
21-08-2026,1108304.96191978,960,546.108829004791,4,4,20,1
21-08-2026,1108314.04280663,960,546.108829004791,4,4,20,1
