Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,MoveTime_ms
21-08-2026,5171.67186737061,956.762596514786,854.271553697317,7,1,1,1,2899.99294281006
21-08-2026,5179.19898033142,956.762596514786,854.271553697317,7,1,1,1,2907.52005577087
21-08-2026,5188.50684165955,956.762596514786,854.271553697317,7,1,1,1,2916.827917099
21-08-2026,5196.48790359497,956.762596514786,854.271553697317,7,1,1,1,2924.80897903442
21-08-2026,5205.98983764648,956.762596514786,854.271553697317,7,1,1,1,2934.31091308594
21-08-2026,5212.80288696289,956.762596514786,854.271553697317,7,1,1,1,2941.12396240234
21-08-2026,5222.02801704407,956.762596514786,854.271553697317,7,1,1,1,2950.34909248352
21-08-2026,5229.2149066925,956.762596514786,854.271553697317,7,1,1,1,2957.53598213196
21-08-2026,5238.61789703369,956.762596514786,854.271553697317,7,1,1,1,2966.93897247314
21-08-2026,5245.8438873291,956.762596514786,854.271553697317,7,1,1,1,2974.16496276855
21-08-2026,5255.17296791077,956.762596514786,854.271553697317,7,1,1,1,2983.49404335022
21-08-2026,5262.38489151001,956.762596514786,856.09259315775,7,1,1,1,2990.70596694946
21-08-2026,5271.56186103821,956.762596514786,856.09259315775,7,1,1,1,2999.88293647766
21-08-2026,5279.1600227356,956.762596514786,857.913632618183,7,1,1,1,3007.48109817505
21-08-2026,5288.44285011292,956.762596514786,859.756096072268,7,1,1,1,3016.76392555237
21-08-2026,12682.149887085,960,540.645710623493,6,1,2,1,0
21-08-2026,12691.9958591461,960,540.645710623493,6,1,2,1,9.84597206115723
21-08-2026,12696.1789131165,960,540.645710623493,6,1,2,1,14.0290260314941
21-08-2026,12705.9378623962,960,540.645710623493,6,1,2,1,23.7879753112793
21-08-2026,12712.4228477478,960,540.645710623493,6,1,2,1,30.2729606628418
21-08-2026,12721.8599319458,960,540.645710623493,6,1,2,1,39.7100448608398
21-08-2026,12729.1629314423,960,540.645710623493,6,1,2,1,47.0130443572998
21-08-2026,12738.6629581451,960,540.645710623493,6,1,2,1,56.5130710601807
21-08-2026,12745.6948757172,960,540.645710623493,6,1,2,1,63.5449886322021
21-08-2026,12755.117893219,960,540.645710623493,6,1,2,1,72.9680061340332
21-08-2026,12762.3069286346,960,540.645710623493,6,1,2,1,80.1570415496826
21-08-2026,12771.6648578644,960,540.645710623493,6,1,2,1,89.5149707794189
21-08-2026,12778.8598537445,960,540.645710623493,6,1,2,1,96.7099666595459
21-08-2026,12788.4058952332,960,540.645710623493,6,1,2,1,106.256008148193
21-08-2026,12795.5520153046,960,542.466750083926,6,1,2,1,113.402128219604
21-08-2026,12805.0899505615,960,542.466750083926,6,1,2,1,122.940063476562
21-08-2026,12812.2999668121,960,542.466750083926,6,1,2,1,130.150079727173
21-08-2026,12821.8739032745,960,542.466750083926,6,1,2,1,139.724016189575
21-08-2026,12828.8149833679,960,544.287789544359,6,1,2,1,146.665096282959
21-08-2026,12838.1319046021,960,544.287789544359,6,1,2,1,155.98201751709
21-08-2026,12845.6118106842,960,544.287789544359,6,1,2,1,163.461923599243
21-08-2026,12855.0169467926,960,544.287789544359,6,1,2,1,172.867059707642
21-08-2026,12862.2808456421,960,544.287789544359,6,1,2,1,180.130958557129
21-08-2026,12871.780872345,960,544.287789544359,6,1,2,1,189.63098526001
21-08-2026,12878.7989616394,960,544.287789544359,6,1,2,1,196.649074554443
21-08-2026,12888.0867958069,960,544.287789544359,6,1,2,1,205.936908721924
21-08-2026,12895.5218791962,960,544.287789544359,6,1,2,1,213.371992111206
21-08-2026,12905.0059318542,960,544.287789544359,6,1,2,1,222.856044769287
21-08-2026,12912.1868610382,960,544.287789544359,6,1,2,1,230.036973953247
21-08-2026,12921.6840267181,960,542.466750083926,6,1,2,1,239.534139633179
21-08-2026,12928.8189411163,960,542.466750083926,6,1,2,1,246.669054031372
21-08-2026,12938.1718635559,960,537.003631702628,6,1,2,1,256.021976470947
21-08-2026,12945.6670284271,960,535.182592242195,6,1,2,1,263.517141342163
21-08-2026,12955.041885376,960,524.234931485946,6,1,2,1,272.891998291016
21-08-2026,12962.3539447784,960,522.413892025514,6,1,2,1,280.204057693481
21-08-2026,12971.6689586639,960,509.645191808832,6,1,2,1,289.519071578979
21-08-2026,12978.9719581604,960,506.003112887967,6,1,2,1,296.822071075439
21-08-2026,12988.3270263672,960,484.129215369121,6,1,2,1,306.177139282227
21-08-2026,12995.5058097839,960,453.12869655446,6,1,2,1,313.355922698975
21-08-2026,13004.7078132629,960,422.128177739799,6,1,2,1,322.557926177979
21-08-2026,13012.2838020325,960,396.590777306436,7,1,2,1,330.13391494751
21-08-2026,13021.6958522797,960,385.66454054384,7,1,2,1,339.545965194702
21-08-2026,13028.9969444275,960,372.895840327158,7,1,2,1,346.847057342529
21-08-2026,13038.2080078125,960,372.895840327158,7,1,2,1,356.058120727539
21-08-2026,13046.7269420624,960,361.94817957091,7,1,2,1,364.577054977417
21-08-2026,13056.7488670349,960,358.306100650044,7,1,2,1,374.598979949951
21-08-2026,13063.453912735,960,354.664021729179,7,1,2,1,381.304025650024
21-08-2026,13072.9379653931,940.575579088717,354.664021729179,7,1,2,1,390.788078308105
21-08-2026,13079.3018341064,911.400860621967,356.485061189611,7,1,2,1,397.151947021484
21-08-2026,13088.7370109558,882.226142155217,358.306100650044,7,1,2,1,406.58712387085
21-08-2026,13096.0648059845,849.814020203253,360.127140110477,7,1,2,1,413.914918899536
21-08-2026,13105.456829071,820.639301736503,361.94817957091,7,1,2,1,423.306941986084
21-08-2026,13112.6618385315,817.401898251289,365.590258491775,7,1,2,1,430.511951446533
21-08-2026,13122.104883194,781.714285714286,365.590258491775,7,1,2,1,439.954996109009
21-08-2026,13129.2088031769,781.714285714286,365.590258491775,7,1,2,1,447.058916091919
21-08-2026,13138.4079456329,752.539567247536,367.411297952208,7,1,2,1,456.258058547974
21-08-2026,13145.8668708801,752.539567247536,367.411297952208,7,1,2,1,463.716983795166
21-08-2026,13155.298948288,752.539567247536,369.253761406293,7,1,2,1,473.149061203003
21-08-2026,13162.3950004578,752.539567247536,369.253761406293,7,1,2,1,480.245113372803
21-08-2026,13171.7138290405,752.539567247536,369.253761406293,7,1,2,1,489.563941955566
21-08-2026,13179.0158748627,752.539567247536,369.253761406293,7,1,2,1,496.86598777771
21-08-2026,13188.3308887482,752.539567247536,371.074800866726,7,1,2,1,506.181001663208
21-08-2026,13195.7128047943,749.302163762322,372.895840327158,7,1,2,1,513.562917709351
21-08-2026,13205.0528526306,746.064760277108,374.716879787591,7,1,2,1,522.902965545654
21-08-2026,13212.278842926,742.827356791894,374.716879787591,7,1,2,1,530.128955841064
21-08-2026,13221.6329574585,736.352549821467,376.537919248024,7,1,2,1,539.483070373535
21-08-2026,13228.7979125977,729.877742851039,380.179998168889,7,1,2,1,546.648025512695
21-08-2026,13238.0328178406,723.364848780786,382.001037629322,7,1,2,1,555.882930755615
21-08-2026,13245.5658912659,703.940427869503,383.822077089755,7,1,2,1,563.416004180908
21-08-2026,13254.8289299011,697.427533799249,383.822077089755,7,1,2,1,572.679042816162
21-08-2026,13262.2518539429,690.952726828822,387.485580004273,7,1,2,1,580.10196685791
21-08-2026,13271.4838981628,668.252815332499,389.306619464705,7,1,2,1,589.334011077881
21-08-2026,13278.89585495,665.015411847285,392.948698385571,7,1,2,1,596.74596786499
21-08-2026,13288.2258892059,642.353587450789,396.590777306436,7,1,2,1,606.076002120972
21-08-2026,13296.4179515839,635.840693380535,398.411816766869,7,1,2,1,614.268064498901
21-08-2026,13305.704832077,616.416272469253,402.075319681387,7,1,2,1,623.554944992065
21-08-2026,13312.5369548798,616.416272469253,402.075319681387,7,1,2,1,630.3870677948
21-08-2026,13321.8488693237,603.428571428571,409.359477523118,7,1,2,1,639.69898223877
21-08-2026,13329.0038108826,603.428571428571,409.359477523118,7,1,2,1,646.853923797607
21-08-2026,13338.3929729462,590.478957487716,418.486098818934,7,1,2,1,656.243085861206
21-08-2026,13345.5839157104,587.241554002503,422.128177739799,7,1,2,1,663.434028625488
21-08-2026,13354.9649715424,580.728659932249,423.949217200232,7,1,2,1,672.815084457397
21-08-2026,13362.2570037842,577.491256447035,427.591296121097,7,1,2,1,680.107116699219
21-08-2026,13371.6588020325,574.253852961821,431.233375041963,7,1,2,1,689.50891494751
21-08-2026,13378.9019584656,567.779045991394,434.896877956481,7,1,2,1,696.752071380615
21-08-2026,13388.1199359894,561.304239020966,436.717917416913,7,1,2,1,705.970048904419
21-08-2026,13395.5760002136,554.829432050539,440.359996337779,7,1,2,1,713.426113128662
21-08-2026,13404.9789905548,548.316537980285,440.359996337779,7,1,2,1,722.829103469849
21-08-2026,13412.2388362885,545.079134495071,444.002075258644,7,1,2,1,730.088949203491
21-08-2026,13421.6449260712,541.841731009857,445.823114719077,7,1,2,1,739.495038986206
21-08-2026,13428.7848472595,541.841731009857,447.64415417951,7,1,2,1,746.634960174561
21-08-2026,13438.0099773407,538.604327524644,447.64415417951,7,1,2,1,755.860090255737
21-08-2026,13445.5509185791,535.36692403943,447.64415417951,7,1,2,1,763.401031494141
21-08-2026,13454.9670219421,535.36692403943,449.465193639943,7,1,2,1,772.817134857178
21-08-2026,13462.171792984,535.36692403943,451.307657094027,7,1,2,1,780.021905899048
21-08-2026,13471.5209007263,535.36692403943,451.307657094027,7,1,2,1,789.371013641357
21-08-2026,13478.8239002228,535.36692403943,453.12869655446,7,1,2,1,796.674013137817
21-08-2026,13488.089799881,535.36692403943,453.12869655446,7,1,2,1,805.939912796021
21-08-2026,21097.461938858,960,493.234412671285,6,1,3,1,0
21-08-2026,21107.1228981018,960,493.234412671285,6,1,3,1,9.66095924377441
21-08-2026,21112.1389865875,960,493.234412671285,6,1,3,1,14.6770477294922
21-08-2026,21121.3059425354,960,493.234412671285,6,1,3,1,23.8440036773682
21-08-2026,21128.6909580231,960,493.234412671285,6,1,3,1,31.2290191650391
21-08-2026,21138.0708217621,960,493.234412671285,6,1,3,1,40.6088829040527
21-08-2026,21145.427942276,960,493.234412671285,6,1,3,1,47.9660034179688
21-08-2026,21154.7358036041,960,493.234412671285,6,1,3,1,57.2738647460938
21-08-2026,21161.97681427,960,493.234412671285,6,1,3,1,64.5148754119873
21-08-2026,21171.2319850922,960,493.234412671285,6,1,3,1,73.7700462341309
21-08-2026,21178.5588264465,960,493.234412671285,6,1,3,1,81.096887588501
21-08-2026,21187.7129077911,960,493.234412671285,6,1,3,1,90.2509689331055
21-08-2026,21195.2738761902,960,493.234412671285,6,1,3,1,97.8119373321533
21-08-2026,21204.6179771423,960,493.234412671285,6,1,3,1,107.156038284302
21-08-2026,21211.8768692017,960,493.234412671285,6,1,3,1,114.414930343628
21-08-2026,21221.1208343506,960,493.234412671285,6,1,3,1,123.658895492554
21-08-2026,21228.5439968109,960,493.234412671285,6,1,3,1,131.082057952881
21-08-2026,21237.8299236298,960,493.234412671285,6,1,3,1,140.367984771729
21-08-2026,21245.1767921448,960,493.234412671285,6,1,3,1,147.714853286743
21-08-2026,21254.4939517975,960,493.234412671285,6,1,3,1,157.032012939453
21-08-2026,21261.8749141693,960,493.234412671285,6,1,3,1,164.412975311279
21-08-2026,21271.0340023041,960,493.234412671285,6,1,3,1,173.572063446045
21-08-2026,21278.5179615021,960,493.234412671285,6,1,3,1,181.056022644043
21-08-2026,21287.7168655396,960,493.234412671285,6,1,3,1,190.254926681519
21-08-2026,21295.1948642731,960,493.234412671285,6,1,3,1,197.732925415039
21-08-2026,21304.4278621674,960,493.234412671285,6,1,3,1,206.965923309326
21-08-2026,21311.784029007,960,493.234412671285,6,1,3,1,214.322090148926
21-08-2026,21320.9738731384,960,493.234412671285,6,1,3,1,223.511934280396
21-08-2026,21328.4409046173,960,493.234412671285,6,1,3,1,230.978965759277
21-08-2026,21337.5828266144,960,493.234412671285,6,1,3,1,240.120887756348
21-08-2026,21345.1108932495,960,493.234412671285,6,1,3,1,247.648954391479
21-08-2026,21354.26902771,960,495.055452131718,6,1,3,1,256.807088851929
21-08-2026,21361.820936203,960,495.055452131718,6,1,3,1,264.358997344971
21-08-2026,21371.1318969727,960,495.055452131718,6,1,3,1,273.669958114624
21-08-2026,21378.4599304199,960,495.055452131718,6,1,3,1,280.99799156189
21-08-2026,21387.7198696136,960,495.055452131718,6,1,3,1,290.257930755615
21-08-2026,21395.7920074463,960,495.055452131718,6,1,3,1,298.330068588257
21-08-2026,21405.0760269165,960,495.055452131718,6,1,3,1,307.614088058472
21-08-2026,21412.1220111847,960,495.055452131718,6,1,3,1,314.66007232666
21-08-2026,21421.5559959412,960,495.055452131718,6,1,3,1,324.09405708313
21-08-2026,21428.5578727722,960,495.055452131718,6,1,3,1,331.095933914185
21-08-2026,21437.9549026489,960,495.055452131718,6,1,3,1,340.492963790894
21-08-2026,21445.1458454132,960,495.055452131718,6,1,3,1,347.683906555176
21-08-2026,21454.4508457184,963.27549058504,493.234412671285,6,1,3,1,356.988906860352
21-08-2026,21461.8008136749,989.212805566576,491.413373210852,6,1,3,1,364.338874816895
21-08-2026,21471.0948467255,998.925016022218,489.59233375042,6,1,3,1,373.632907867432
21-08-2026,21478.4569740295,1024.86233100375,489.59233375042,6,1,3,1,380.995035171509
21-08-2026,21487.5898361206,1044.28675191504,489.59233375042,6,1,3,1,390.127897262573
21-08-2026,21495.1138496399,1054.0370494705,489.59233375042,7,1,3,1,397.65191078186
21-08-2026,21504.4658184052,1073.46147038179,487.771294289987,7,1,3,1,407.003879547119
21-08-2026,21512.0220184326,1079.97436445204,487.771294289987,7,1,3,1,414.560079574585
21-08-2026,21521.3258266449,1099.39878536332,487.771294289987,7,1,3,1,423.863887786865
21-08-2026,21528.8789272308,1102.63618884854,487.771294289987,7,1,3,1,431.416988372803
21-08-2026,21538.5010242462,1122.09869685965,485.950254829554,7,1,3,1,441.039085388184
21-08-2026,21545.9108352661,1131.81090731529,484.129215369121,7,1,3,1,448.448896408081
21-08-2026,21555.3619861603,1141.56120487075,482.286751915036,7,1,3,1,457.900047302246
21-08-2026,21562.3009204865,1151.2734153264,480.465712454604,7,1,3,1,464.838981628418
21-08-2026,21571.5699195862,1170.7359233375,476.823633533738,7,1,3,1,474.107980728149
21-08-2026,21578.9129734039,1177.21073030793,473.181554612873,7,1,3,1,481.451034545898
21-08-2026,21588.3378982544,1177.21073030793,473.181554612873,7,1,3,1,490.875959396362
21-08-2026,21595.4558849335,1180.44813379315,473.181554612873,7,1,3,1,497.993946075439
21-08-2026,21604.9950122833,1190.16034424879,471.36051515244,7,1,3,1,507.533073425293
21-08-2026,21612.1737957001,1219.33506271554,471.36051515244,7,1,3,1,514.711856842041
21-08-2026,21621.5438842773,1225.84795678579,471.36051515244,7,1,3,1,524.081945419312
21-08-2026,21628.6759376526,1225.84795678579,471.36051515244,7,1,3,1,531.213998794556
21-08-2026,21638.0398273468,1232.32276375622,471.36051515244,7,1,3,1,540.57788848877
21-08-2026,21645.3869342804,1232.32276375622,471.36051515244,7,1,3,1,547.924995422363
21-08-2026,21654.7899246216,1238.79757072665,471.36051515244,7,1,3,1,557.32798576355
21-08-2026,21662.101984024,1245.27237769707,471.36051515244,7,1,3,1,564.640045166016
21-08-2026,21671.2098121643,1248.50978118229,471.36051515244,7,1,3,1,573.747873306274
21-08-2026,21678.7168979645,1251.78527176733,469.539475692007,7,1,3,1,581.254959106445
21-08-2026,21687.8929138184,1255.02267525254,469.539475692007,7,1,3,1,590.430974960327
21-08-2026,21695.2970027924,1261.49748222297,469.539475692007,7,1,3,1,597.835063934326
21-08-2026,21704.4949531555,1267.9722891934,469.539475692007,7,1,3,1,607.033014297485
21-08-2026,21711.9328975677,1271.20969267861,469.539475692007,7,1,3,1,614.470958709717
21-08-2026,21721.1940288544,1274.44709616382,469.539475692007,7,1,3,1,623.732089996338
21-08-2026,21728.6059856415,1277.68449964904,469.539475692007,7,1,3,1,631.144046783447
21-08-2026,21737.9679679871,1284.19739371929,467.718436231574,7,1,3,1,640.506029129028
21-08-2026,21745.2349662781,1284.19739371929,467.718436231574,7,1,3,1,647.773027420044
21-08-2026,21754.6088695526,1287.4347972045,467.718436231574,7,1,3,1,657.14693069458
21-08-2026,21761.9848251343,1290.67220068972,465.87597277749,7,1,3,1,664.522886276245
21-08-2026,21771.1668014526,1290.67220068972,465.87597277749,7,1,3,1,673.704862594604
21-08-2026,21778.5749435425,1290.67220068972,465.87597277749,7,1,3,1,681.113004684448
21-08-2026,21787.7728939056,1293.90960417493,465.87597277749,7,1,3,1,690.310955047607
21-08-2026,21795.1838970184,1293.90960417493,465.87597277749,7,1,3,1,697.7219581604
21-08-2026,21804.3458461761,1293.90960417493,465.87597277749,7,1,3,1,706.883907318115
21-08-2026,21811.8228912354,1293.90960417493,465.87597277749,7,1,3,1,714.360952377319
21-08-2026,21820.97697258,1297.14700766015,465.87597277749,7,1,3,1,723.515033721924
21-08-2026,21828.5160064697,1297.14700766015,465.87597277749,7,1,3,1,731.054067611694
21-08-2026,21837.6820087433,1297.14700766015,465.87597277749,7,1,3,1,740.220069885254
21-08-2026,21845.1628684998,1300.38441114536,464.054933317057,7,1,3,1,747.700929641724
21-08-2026,21854.4809818268,1300.38441114536,464.054933317057,7,1,3,1,757.01904296875
21-08-2026,21861.9148731232,1303.62181463057,464.054933317057,7,1,3,1,764.452934265137
21-08-2026,21871.0780143738,1303.62181463057,464.054933317057,7,1,3,1,773.616075515747
21-08-2026,21878.4918785095,1303.62181463057,464.054933317057,7,1,3,1,781.029939651489
21-08-2026,21887.6659870148,1303.62181463057,462.233893856624,7,1,3,1,790.204048156738
21-08-2026,21895.2248096466,1303.62181463057,462.233893856624,7,1,3,1,797.762870788574
21-08-2026,21904.4258594513,1306.85921811579,462.233893856624,7,1,3,1,806.963920593262
21-08-2026,21911.8528366089,1306.85921811579,462.233893856624,7,1,3,1,814.390897750854
21-08-2026,21920.8948612213,1306.85921811579,462.233893856624,7,1,3,1,823.432922363281
21-08-2026,21928.6179542542,1306.85921811579,462.233893856624,7,1,3,1,831.156015396118
21-08-2026,21937.9827976227,1310.13470870083,460.412854396191,7,1,3,1,840.520858764648
21-08-2026,21945.2278614044,1310.13470870083,460.412854396191,7,1,3,1,847.765922546387
21-08-2026,21954.6208381653,1310.13470870083,460.412854396191,7,1,3,1,857.158899307251
21-08-2026,21961.9560241699,1313.37211218604,458.591814935759,7,1,3,1,864.49408531189
21-08-2026,21971.2970256805,1313.37211218604,458.591814935759,7,1,3,1,873.83508682251
21-08-2026,21978.5389900208,1313.37211218604,458.591814935759,7,1,3,1,881.07705116272
21-08-2026,21987.7068996429,1313.37211218604,458.591814935759,7,1,3,1,890.244960784912
21-08-2026,21995.1529502869,1313.37211218604,458.591814935759,7,1,3,1,897.691011428833
21-08-2026,22004.3778419495,1313.37211218604,458.591814935759,7,1,3,1,906.915903091431
21-08-2026,22011.8999481201,1316.60951567125,456.770775475326,7,1,3,1,914.438009262085
21-08-2026,22021.1069583893,1316.60951567125,456.770775475326,7,1,3,1,923.64501953125
21-08-2026,22028.5589694977,1316.60951567125,454.949736014893,7,1,3,1,931.097030639648
21-08-2026,22037.8048419952,1316.60951567125,454.949736014893,7,1,3,1,940.342903137207
21-08-2026,22045.2218055725,1319.84691915647,454.949736014893,7,1,3,1,947.759866714478
21-08-2026,22054.3019771576,1319.84691915647,454.949736014893,7,1,3,1,956.840038299561
21-08-2026,22061.854839325,1319.84691915647,454.949736014893,7,1,3,1,964.392900466919
21-08-2026,22071.0868835449,1319.84691915647,453.12869655446,7,1,3,1,973.62494468689
21-08-2026,22078.4819126129,1323.08432264168,453.12869655446,7,1,3,1,981.019973754883
21-08-2026,22087.671995163,1323.08432264168,453.12869655446,7,1,3,1,990.210056304932
21-08-2026,22095.1700210571,1323.08432264168,453.12869655446,7,1,3,1,997.708082199097
21-08-2026,22104.4018268585,1323.08432264168,453.12869655446,7,1,3,1,1006.93988800049
