Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx,MoveTime_ms
15-09-2026,1025466.02106094,960,225.198828089236,7,4,10,1,NaN,699.970006942749
15-09-2026,1025475.06904602,960,212.430127872555,7,4,10,1,NaN,709.017992019653
15-09-2026,1025482.70392418,960,208.788048951689,7,4,10,1,NaN,716.652870178223
15-09-2026,1025491.91308022,960,197.840388195441,7,4,10,1,NaN,725.8620262146
15-09-2026,1025499.39393997,960,194.198309274575,8,4,10,1,NaN,733.342885971069
15-09-2026,1025508.50510597,960,179.608569597461,8,4,10,1,NaN,742.454051971436
15-09-2026,1025516.00694656,960,175.966490676595,8,4,10,1,NaN,749.955892562866
15-09-2026,1025525.16412735,960,159.555711539048,8,4,10,1,NaN,759.113073348999
15-09-2026,1025532.67812729,960,155.892208624531,8,4,10,1,NaN,766.627073287964
15-09-2026,1025541.99910164,960,139.481429486984,8,4,10,1,NaN,775.948047637939
15-09-2026,1025549.35407639,960,128.555192724387,8,4,10,1,NaN,783.303022384644
15-09-2026,1025558.6309433,960,124.913113803522,8,4,10,1,NaN,792.579889297485
15-09-2026,1025566.02907181,960,121.249610889004,8,4,10,1,NaN,799.978017807007
15-09-2026,1025575.31499863,960,117.607531968139,8,4,10,1,NaN,809.263944625854
15-09-2026,1025582.695961,960,113.965453047273,8,4,10,1,NaN,816.644906997681
15-09-2026,1025591.88199043,960,110.323374126408,8,4,10,1,NaN,825.830936431885
15-09-2026,1025599.3449688,960,106.65987121189,8,4,10,1,NaN,833.293914794922
15-09-2026,1025608.44802856,960,104.838831751457,8,4,10,1,NaN,842.396974563599
15-09-2026,1025615.89694023,960,101.196752830592,8,4,10,1,NaN,849.845886230469
15-09-2026,1025624.72200394,960,97.5546739097262,8,4,10,1,NaN,858.670949935913
15-09-2026,1025632.66396523,960,95.7336344492935,8,4,10,1,NaN,866.612911224365
15-09-2026,1025641.74294472,960,93.9125949888607,8,4,10,1,NaN,875.691890716553
15-09-2026,1025649.39308167,960,92.091555528428,8,4,10,1,NaN,883.342027664185
15-09-2026,1025658.52594376,960,88.4280526139103,8,4,10,1,NaN,892.474889755249
15-09-2026,1025665.90094566,960,88.4280526139103,8,4,10,1,NaN,899.849891662598
15-09-2026,1025674.78203773,960,88.4280526139103,8,4,10,1,NaN,908.730983734131
15-09-2026,1025682.56211281,960,88.4280526139103,8,4,10,1,NaN,916.511058807373
15-09-2026,1025691.43915176,960,88.4280526139103,8,4,10,1,NaN,925.388097763062
15-09-2026,1025699.32603836,960,88.4280526139103,8,4,10,1,NaN,933.274984359741
15-09-2026,1025708.43100548,960,88.4280526139103,8,4,10,1,NaN,942.379951477051
15-09-2026,1025715.99507332,960,88.4280526139103,8,4,10,1,NaN,949.944019317627
15-09-2026,1025724.99895096,960,88.4280526139103,8,4,10,1,NaN,958.947896957397
15-09-2026,1025732.6900959,960,88.4280526139103,8,4,10,1,NaN,966.639041900635
15-09-2026,1025742.06709862,960,93.9125949888607,8,4,10,1,NaN,976.016044616699
15-09-2026,1025749.38702583,960,99.375713370159,8,4,10,1,NaN,983.335971832275
15-09-2026,1025758.54301453,960,110.323374126408,8,4,10,1,NaN,992.491960525513
15-09-2026,1025766.04294777,960,115.786492507706,8,4,10,1,NaN,999.991893768311
15-09-2026,1025775.40612221,960,128.555192724387,8,4,10,1,NaN,1009.35506820679
15-09-2026,1025782.56106377,960,132.197271645253,8,4,10,1,NaN,1016.51000976562
15-09-2026,1025791.60404205,960,143.144932401502,8,4,10,1,NaN,1025.55298805237
15-09-2026,1025799.23200607,960,146.787011322367,8,4,10,1,NaN,1033.18095207214
15-09-2026,1025808.51507187,960,150.429090243233,8,4,10,1,NaN,1042.46401786804
15-09-2026,1025815.99807739,960,161.376750999481,8,4,10,1,NaN,1049.94702339172
15-09-2026,1025825.17313957,960,165.018829920347,8,4,10,1,NaN,1059.12208557129
15-09-2026,1031749.06492233,960,502.361033967101,6,4,11,1,NaN,0
15-09-2026,1031758.25500488,960,502.361033967101,6,4,11,1,NaN,9.19008255004883
15-09-2026,1031765.76113701,960,502.361033967101,6,4,11,1,NaN,16.6962146759033
15-09-2026,1031775.13504028,960,502.361033967101,6,4,11,1,NaN,26.0701179504395
15-09-2026,1031782.31811523,960,502.361033967101,6,4,11,1,NaN,33.2531929016113
15-09-2026,1031791.55707359,960,502.361033967101,6,4,11,1,NaN,42.492151260376
15-09-2026,1031799.07798767,960,502.361033967101,6,4,11,1,NaN,50.0130653381348
15-09-2026,1031808.37607384,960,502.361033967101,6,4,11,1,NaN,59.3111515045166
15-09-2026,1031815.74392319,960,502.361033967101,6,4,11,1,NaN,66.6790008544922
15-09-2026,1031824.94807243,960,502.361033967101,6,4,11,1,NaN,75.883150100708
15-09-2026,1031832.44609833,960,502.361033967101,6,4,11,1,NaN,83.381175994873
15-09-2026,1031841.46094322,960,502.361033967101,6,4,11,1,NaN,92.3960208892822
15-09-2026,1031848.97708893,960,502.361033967101,6,4,11,1,NaN,99.912166595459
15-09-2026,1031858.00909996,960,502.361033967101,6,4,11,1,NaN,108.944177627563
15-09-2026,1031865.74006081,960,502.361033967101,6,4,11,1,NaN,116.675138473511
15-09-2026,1031874.86505508,960,502.361033967101,6,4,11,1,NaN,125.800132751465
15-09-2026,1031882.42506981,960,502.361033967101,6,4,11,1,NaN,133.360147476196
15-09-2026,1031891.518116,960,502.361033967101,6,4,11,1,NaN,142.453193664551
15-09-2026,1031899.08099174,960,502.361033967101,6,4,11,1,NaN,150.016069412231
15-09-2026,1031908.25796127,960,504.182073427534,6,4,11,1,NaN,159.19303894043
15-09-2026,1031915.70711136,960,504.182073427534,6,4,11,1,NaN,166.642189025879
15-09-2026,1031924.91793633,960,504.182073427534,6,4,11,1,NaN,175.85301399231
15-09-2026,1031932.30700493,960,504.182073427534,6,4,11,1,NaN,183.242082595825
15-09-2026,1031941.24603271,960,504.182073427534,6,4,11,1,NaN,192.18111038208
15-09-2026,1031948.97413254,960,504.182073427534,6,4,11,1,NaN,199.909210205078
15-09-2026,1031958.09006691,960,506.003112887967,6,4,11,1,NaN,209.025144577026
15-09-2026,1031965.65103531,960,506.003112887967,6,4,11,1,NaN,216.586112976074
15-09-2026,1031974.77912903,960,507.824152348399,6,4,11,1,NaN,225.714206695557
15-09-2026,1031982.45000839,960,511.466231269265,6,4,11,1,NaN,233.38508605957
15-09-2026,1031991.78600311,960,524.234931485946,6,4,11,1,NaN,242.721080780029
15-09-2026,1031999.07803535,960,535.182592242195,6,4,11,1,NaN,250.013113021851
15-09-2026,1032008.31103325,960,549.772331919309,6,4,11,1,NaN,259.246110916138
15-09-2026,1032015.7020092,960,564.340647602771,6,4,11,1,NaN,266.637086868286
15-09-2026,1032024.87492561,960,575.28830835902,6,4,11,1,NaN,275.81000328064
15-09-2026,1032032.40895271,960,586.235969115268,6,4,11,1,NaN,283.344030380249
15-09-2026,1032041.48793221,960,600.825708792383,6,4,11,1,NaN,292.423009872437
15-09-2026,1032049.09801483,960,615.415448469497,6,4,11,1,NaN,300.033092498779
15-09-2026,1032058.39800835,960,633.647267067476,6,4,11,1,NaN,309.333086013794
15-09-2026,1032065.74106216,960,651.879085665456,7,4,11,1,NaN,316.676139831543
15-09-2026,1032074.81598854,960,673.752983184301,7,4,11,1,NaN,325.751066207886
15-09-2026,1032082.46397972,960,693.805841242714,7,4,11,1,NaN,333.399057388306
15-09-2026,1032091.8469429,960,712.059083834346,7,4,11,1,NaN,342.782020568848
15-09-2026,1032099.132061,960,730.290902432325,7,4,11,1,NaN,350.067138671875
15-09-2026,1032108.43396187,960,748.522721030305,7,4,11,1,NaN,359.369039535522
15-09-2026,1032115.80300331,960,764.933500167852,7,4,11,1,NaN,366.738080978394
15-09-2026,1032125.11396408,960,786.807397686697,7,4,11,1,NaN,376.049041748047
15-09-2026,1032132.45296478,960,814.165837580493,7,4,11,1,NaN,383.388042449951
15-09-2026,1032141.57915115,960,850.629474776452,7,4,11,1,NaN,392.514228820801
15-09-2026,1032149.14011955,960,850.629474776452,7,4,11,1,NaN,400.075197219849
15-09-2026,1032158.43296051,960,867.040253913999,7,4,11,1,NaN,409.36803817749
15-09-2026,1032165.80891609,960,877.987914670248,7,4,11,1,NaN,416.743993759155
15-09-2026,1032175.10199547,960,883.451033051546,7,4,11,1,NaN,426.037073135376
15-09-2026,1032182.55496025,960,894.398693807794,8,4,11,1,NaN,433.490037918091
15-09-2026,1032191.72596931,960,896.219733268227,8,4,11,1,NaN,442.661046981812
15-09-2026,1032199.1379261,960,898.04077272866,8,4,11,1,NaN,450.073003768921
15-09-2026,1032208.27412605,960,898.04077272866,8,4,11,1,NaN,459.209203720093
15-09-2026,1032215.81411362,960,898.04077272866,8,4,11,1,NaN,466.74919128418
15-09-2026,1032225.09908676,960,898.04077272866,8,4,11,1,NaN,476.034164428711
15-09-2026,1032232.45811462,960,898.04077272866,8,4,11,1,NaN,483.39319229126
15-09-2026,1032241.63293839,960,899.861812189093,8,4,11,1,NaN,492.568016052246
15-09-2026,1032249.14598465,960,901.682851649525,8,4,11,1,NaN,500.081062316895
15-09-2026,1032258.26191902,960,905.324930570391,8,4,11,1,NaN,509.196996688843
15-09-2026,1032265.80810547,960,908.988433484909,8,4,11,1,NaN,516.743183135986
15-09-2026,1032275.09093285,960,912.630512405774,8,4,11,1,NaN,526.026010513306
15-09-2026,1032282.47094154,960,916.27259132664,8,4,11,1,NaN,533.406019210815
15-09-2026,1032291.70513153,960,927.220252082888,8,4,11,1,NaN,542.640209197998
15-09-2026,1032299.01504517,960,929.041291543321,8,4,11,1,NaN,549.950122833252
15-09-2026,1032307.93809891,960,930.862331003754,8,4,11,1,NaN,558.873176574707
15-09-2026,1032315.78993797,960,930.862331003754,8,4,11,1,NaN,566.725015640259
15-09-2026,1032324.9900341,960,934.504409924619,8,4,11,1,NaN,575.92511177063
15-09-2026,1032332.47709274,960,938.146488845485,8,4,11,1,NaN,583.412170410156
15-09-2026,1032341.60995483,960,950.915189062166,8,4,11,1,NaN,592.545032501221
15-09-2026,1032349.14302826,960,950.915189062166,8,4,11,1,NaN,600.078105926514
15-09-2026,1032358.46114159,960,952.736228522599,8,4,11,1,NaN,609.39621925354
15-09-2026,1032365.78202248,960,952.736228522599,8,4,11,1,NaN,616.717100143433
15-09-2026,1032375.03910065,960,952.736228522599,8,4,11,1,NaN,625.974178314209
15-09-2026,1032382.46703148,960,952.736228522599,8,4,11,1,NaN,633.402109146118
15-09-2026,1032391.61109924,960,952.736228522599,8,4,11,1,NaN,642.5461769104
15-09-2026,1032399.61600304,960,952.736228522599,8,4,11,1,NaN,650.551080703735
15-09-2026,1032408.9050293,960,952.736228522599,8,4,11,1,NaN,659.840106964111
15-09-2026,1032415.95506668,960,952.736228522599,8,4,11,1,NaN,666.890144348145
15-09-2026,1032425.33302307,960,952.736228522599,8,4,11,1,NaN,676.268100738525
15-09-2026,1032432.46507645,960,952.736228522599,8,4,11,1,NaN,683.40015411377
15-09-2026,1032441.69807434,960,949.094149601733,8,4,11,1,NaN,692.633152008057
15-09-2026,1032449.14102554,960,936.325449385052,8,4,11,1,NaN,700.076103210449
15-09-2026,1032458.30392838,960,925.399212622456,8,4,11,1,NaN,709.23900604248
15-09-2026,1032465.80004692,960,921.735709707938,8,4,11,1,NaN,716.735124588013
15-09-2026,1032474.86805916,960,905.324930570391,8,4,11,1,NaN,725.803136825562
15-09-2026,1032482.47003555,960,901.682851649525,8,4,11,1,NaN,733.405113220215
15-09-2026,1032491.63198471,960,883.451033051546,8,4,11,1,NaN,742.56706237793
15-09-2026,1032499.12500381,960,872.503372295297,8,4,11,1,NaN,750.060081481934
15-09-2026,1032508.26406479,960,868.861293374432,8,4,11,1,NaN,759.199142456055
15-09-2026,1037548.96402359,960,527.877010406812,6,4,12,1,NaN,0
15-09-2026,1037558.22205544,960,527.877010406812,6,4,12,1,NaN,9.25803184509277
15-09-2026,1037565.5901432,960,527.877010406812,6,4,12,1,NaN,16.6261196136475
15-09-2026,1037574.74708557,960,527.877010406812,6,4,12,1,NaN,25.7830619812012
15-09-2026,1037582.26704597,960,527.877010406812,6,4,12,1,NaN,33.3030223846436
15-09-2026,1037591.6030407,960,527.877010406812,6,4,12,1,NaN,42.6390171051025
15-09-2026,1037598.88505936,960,527.877010406812,6,4,12,1,NaN,49.9210357666016
15-09-2026,1037608.09397697,960,527.877010406812,6,4,12,1,NaN,59.1299533843994
15-09-2026,1037615.5591011,960,527.877010406812,6,4,12,1,NaN,66.5950775146484
15-09-2026,1037624.86505508,960,527.877010406812,6,4,12,1,NaN,75.9010314941406
15-09-2026,1037632.23695755,960,527.877010406812,6,4,12,1,NaN,83.2729339599609
15-09-2026,1037641.51310921,960,527.877010406812,6,4,12,1,NaN,92.5490856170654
15-09-2026,1037648.88000488,960,527.877010406812,6,4,12,1,NaN,99.9159812927246
15-09-2026,1037658.1029892,960,527.877010406812,6,4,12,1,NaN,109.138965606689
15-09-2026,1037665.57312012,960,527.877010406812,6,4,12,1,NaN,116.6090965271
15-09-2026,1037674.83592033,960,527.877010406812,6,4,12,1,NaN,125.871896743774
15-09-2026,1037682.20806122,960,527.877010406812,6,4,12,1,NaN,133.244037628174
15-09-2026,1037691.50114059,960,527.877010406812,6,4,12,1,NaN,142.537117004395
15-09-2026,1037698.88401031,960,527.877010406812,6,4,12,1,NaN,149.919986724854
15-09-2026,1037708.18114281,960,527.877010406812,6,4,12,1,NaN,159.217119216919
15-09-2026,1037715.57402611,960,527.877010406812,6,4,12,1,NaN,166.6100025177
15-09-2026,1037724.71904755,960,527.877010406812,6,4,12,1,NaN,175.755023956299
15-09-2026,1037732.24496841,960,527.877010406812,6,4,12,1,NaN,183.280944824219
15-09-2026,1037741.59193039,960,527.877010406812,6,4,12,1,NaN,192.627906799316
15-09-2026,1037748.88014793,960,527.877010406812,6,4,12,1,NaN,199.916124343872
15-09-2026,1037758.20994377,960,527.877010406812,6,4,12,1,NaN,209.245920181274
15-09-2026,1037765.52414894,960,527.877010406812,6,4,12,1,NaN,216.560125350952
15-09-2026,1037774.63912964,960,527.877010406812,6,4,12,1,NaN,225.675106048584
15-09-2026,1037782.24110603,960,527.877010406812,6,4,12,1,NaN,233.277082443237
15-09-2026,1037791.61310196,960,527.877010406812,6,4,12,1,NaN,242.649078369141
15-09-2026,1037798.90203476,960,527.877010406812,6,4,12,1,NaN,249.938011169434
15-09-2026,1037808.15410614,960,527.877010406812,6,4,12,1,NaN,259.190082550049
15-09-2026,1037815.54698944,960,526.055970946379,6,4,12,1,NaN,266.58296585083
15-09-2026,1037824.69391823,960,526.055970946379,6,4,12,1,NaN,275.729894638062
15-09-2026,1037832.24010468,960,526.055970946379,6,4,12,1,NaN,283.276081085205
15-09-2026,1037841.55201912,953.525193029572,527.877010406812,6,4,12,1,NaN,292.587995529175
15-09-2026,1037848.91796112,908.163457136753,529.698049867244,6,4,12,1,NaN,299.953937530518
15-09-2026,1037858.2110405,869.238441114536,533.361552781762,6,4,12,1,NaN,309.247016906738
15-09-2026,1037865.5629158,840.063722647786,537.003631702628,7,4,12,1,NaN,316.598892211914
15-09-2026,1037874.6509552,833.588915677358,537.003631702628,7,4,12,1,NaN,325.686931610107
15-09-2026,1037882.31897354,814.12640766625,537.003631702628,7,4,12,1,NaN,333.354949951172
15-09-2026,1037891.49212837,814.12640766625,537.003631702628,7,4,12,1,NaN,342.528104782104
15-09-2026,1037898.83494377,814.12640766625,537.003631702628,7,4,12,1,NaN,349.870920181274
15-09-2026,1037907.79304504,814.12640766625,537.003631702628,7,4,12,1,NaN,358.829021453857
15-09-2026,1037915.50803185,807.651600695822,535.182592242195,7,4,12,1,NaN,366.544008255005
15-09-2026,1037924.69906807,784.951689199499,531.519089327677,7,4,12,1,NaN,375.73504447937
15-09-2026,1037932.29413033,778.476882229072,516.950773644215,7,4,12,1,NaN,383.330106735229
15-09-2026,1037941.49899483,752.539567247536,502.361033967101,7,4,12,1,NaN,392.534971237183
15-09-2026,1037948.82392883,752.539567247536,502.361033967101,7,4,12,1,NaN,399.85990524292
15-09-2026,1037957.78894424,749.302163762322,502.361033967101,7,4,12,1,NaN,408.824920654297
15-09-2026,1037965.6291008,746.064760277108,500.539994506668,7,4,12,1,NaN,416.665077209473
15-09-2026,1037974.79104996,742.827356791894,496.876491592151,7,4,12,1,NaN,425.827026367188
15-09-2026,1037982.2781086,742.827356791894,496.876491592151,7,4,12,1,NaN,433.314085006714
15-09-2026,1037991.4021492,742.827356791894,496.876491592151,7,4,12,1,NaN,442.438125610352
15-09-2026,1037998.95691872,742.827356791894,495.055452131718,7,4,12,1,NaN,449.992895126343
15-09-2026,1038008.17608833,742.827356791894,491.413373210852,7,4,12,1,NaN,459.212064743042
15-09-2026,1038015.60211182,742.827356791894,480.465712454604,7,4,12,1,NaN,466.638088226318
15-09-2026,1038024.87707138,742.827356791894,478.644672994171,7,4,12,1,NaN,475.913047790527
15-09-2026,1038032.27996826,742.827356791894,476.823633533738,7,4,12,1,NaN,483.315944671631
15-09-2026,1038041.60809517,739.589953306681,476.823633533738,7,4,12,1,NaN,492.644071578979
15-09-2026,1038048.9449501,736.352549821467,475.002594073305,7,4,12,1,NaN,499.980926513672
15-09-2026,1038058.26807022,736.352549821467,475.002594073305,7,4,12,1,NaN,509.304046630859
15-09-2026,1038065.61994553,733.115146336253,471.36051515244,7,4,12,1,NaN,516.655921936035
15-09-2026,1038074.77498055,726.602252265999,467.718436231574,7,4,12,1,NaN,525.810956954956
15-09-2026,1038082.28302002,707.177831354717,464.054933317057,7,4,12,1,NaN,533.318996429443
15-09-2026,1038091.66002274,707.177831354717,453.12869655446,7,4,12,1,NaN,542.695999145508
15-09-2026,1038098.9279747,703.940427869503,453.12869655446,7,4,12,1,NaN,549.96395111084
15-09-2026,1038108.21604729,697.427533799249,451.307657094027,7,4,12,1,NaN,559.252023696899
15-09-2026,1038115.59700966,694.190130314036,449.465193639943,7,4,12,1,NaN,566.632986068726
15-09-2026,1038124.86195564,694.190130314036,449.465193639943,7,4,12,1,NaN,575.897932052612
15-09-2026,1038132.25507736,694.190130314036,451.307657094027,7,4,12,1,NaN,583.291053771973
15-09-2026,1038141.41106606,710.41523483993,456.770775475326,7,4,12,1,NaN,592.44704246521
15-09-2026,1038148.81300926,710.41523483993,456.770775475326,7,4,12,1,NaN,599.848985671997
15-09-2026,1038157.79304504,749.302163762322,456.770775475326,7,4,12,1,NaN,608.829021453857
15-09-2026,1038165.61102867,772.002075258644,453.12869655446,7,4,12,1,NaN,616.647005081177
15-09-2026,1038174.73006248,801.176793725394,442.181035798212,7,4,12,1,NaN,625.766038894653
15-09-2026,1038182.2810173,827.114108706931,440.359996337779,7,4,12,1,NaN,633.316993713379
15-09-2026,1038191.63799286,836.826319162572,427.591296121097,7,4,12,1,NaN,642.673969268799
15-09-2026,1038198.91214371,843.301126133,423.949217200232,7,4,12,1,NaN,649.948120117188
15-09-2026,1038208.04214478,846.57661671804,411.180516983551,7,4,12,1,NaN,659.078121185303
15-09-2026,1038215.59214592,846.57661671804,411.180516983551,7,4,12,1,NaN,666.628122329712
15-09-2026,1038224.74813461,840.063722647786,407.538438062685,7,4,12,1,NaN,675.784111022949
15-09-2026,1038232.28096962,820.639301736503,396.590777306436,7,4,12,1,NaN,683.316946029663
15-09-2026,1038241.63413048,814.12640766625,394.769737846004,7,4,12,1,NaN,692.670106887817
15-09-2026,1038248.92497063,791.464583269753,392.948698385571,7,4,12,1,NaN,699.960947036743
15-09-2026,1038258.16297531,784.951689199499,394.769737846004,7,4,12,1,NaN,709.198951721191
15-09-2026,1038265.60997963,762.289864803003,398.411816766869,7,4,12,1,NaN,716.645956039429
15-09-2026,1038274.91903305,755.776970732749,402.075319681387,7,4,12,1,NaN,725.955009460449
15-09-2026,1038282.27710724,749.302163762322,402.075319681387,7,4,12,1,NaN,733.313083648682
15-09-2026,1038291.58902168,742.827356791894,403.89635914182,7,4,12,1,NaN,742.624998092651
15-09-2026,1038298.92611504,736.352549821467,403.89635914182,7,4,12,1,NaN,749.962091445923
15-09-2026,1038308.14099312,733.115146336253,403.89635914182,7,4,12,1,NaN,759.176969528198
15-09-2026,1038315.58012962,733.115146336253,402.075319681387,7,4,12,1,NaN,766.616106033325
15-09-2026,1038324.70297813,733.115146336253,402.075319681387,7,4,12,1,NaN,775.738954544067
15-09-2026,1038332.28898048,733.115146336253,402.075319681387,7,4,12,1,NaN,783.324956893921
15-09-2026,1038341.58992767,726.602252265999,402.075319681387,7,4,12,1,NaN,792.625904083252
15-09-2026,1038348.89698029,726.602252265999,402.075319681387,7,4,12,1,NaN,799.932956695557
15-09-2026,1038358.09612274,716.890041810358,398.411816766869,7,4,12,1,NaN,809.132099151611
15-09-2026,1038365.59796333,694.190130314036,398.411816766869,7,4,12,1,NaN,816.633939743042
15-09-2026,1038374.751091,687.715323343608,400.232856227302,7,4,12,1,NaN,825.78706741333
15-09-2026,1038382.26795197,661.778008362072,402.075319681387,7,4,12,1,NaN,833.303928375244
15-09-2026,1038391.61705971,655.303201391644,403.89635914182,7,4,12,1,NaN,842.653036117554
15-09-2026,1038398.95510674,632.603289895321,405.717398602252,7,4,12,1,NaN,849.991083145142
15-09-2026,1038408.08296204,626.128482924894,407.538438062685,7,4,12,1,NaN,859.118938446045
15-09-2026,1038415.610075,603.428571428571,411.180516983551,7,4,12,1,NaN,866.64605140686
15-09-2026,1038424.73196983,600.191167943358,414.822595904416,7,4,12,1,NaN,875.767946243286
15-09-2026,1038432.2681427,593.71636097293,420.307138279366,7,4,12,1,NaN,883.304119110107
15-09-2026,1038441.57004356,587.241554002503,423.949217200232,7,4,12,1,NaN,892.606019973755
15-09-2026,1038449.37896729,587.241554002503,427.591296121097,7,4,12,1,NaN,900.414943695068
15-09-2026,1038458.7290287,587.241554002503,427.591296121097,7,4,12,1,NaN,909.765005111694
15-09-2026,1038465.81912041,580.728659932249,427.591296121097,7,4,12,1,NaN,916.855096817017
15-09-2026,1038475.17204285,580.728659932249,427.591296121097,7,4,12,1,NaN,926.208019256592
15-09-2026,1038482.30195045,580.728659932249,427.591296121097,7,4,12,1,NaN,933.337926864624
15-09-2026,1038491.54901505,580.728659932249,427.591296121097,7,4,12,1,NaN,942.584991455078
15-09-2026,1038498.91614914,580.728659932249,427.591296121097,7,4,12,1,NaN,949.952125549316
15-09-2026,1038508.1050396,580.728659932249,427.591296121097,7,4,12,1,NaN,959.14101600647
15-09-2026,1038515.60091972,580.728659932249,427.591296121097,7,4,12,1,NaN,966.636896133423
15-09-2026,1038524.74212646,580.728659932249,427.591296121097,7,4,12,1,NaN,975.778102874756
15-09-2026,1038532.25803375,580.728659932249,427.591296121097,7,4,12,1,NaN,983.294010162354
15-09-2026,1038541.47601128,580.728659932249,427.591296121097,7,4,12,1,NaN,992.511987686157
15-09-2026,1038548.9051342,580.728659932249,427.591296121097,7,4,12,1,NaN,999.941110610962
15-09-2026,1038558.07709694,580.728659932249,427.591296121097,7,4,12,1,NaN,1009.113073349
15-09-2026,1038565.59109688,580.728659932249,427.591296121097,7,4,12,1,NaN,1016.62707328796
15-09-2026,1038574.96809959,580.728659932249,427.591296121097,7,4,12,1,NaN,1026.00407600403
15-09-2026,1038582.26513863,580.728659932249,427.591296121097,7,4,12,1,NaN,1033.30111503601
15-09-2026,1038591.55106544,580.728659932249,427.591296121097,7,4,12,1,NaN,1042.58704185486
15-09-2026,1038598.96206856,580.728659932249,427.591296121097,7,4,12,1,NaN,1049.99804496765
15-09-2026,1038608.10399055,580.728659932249,427.591296121097,7,4,12,1,NaN,1059.13996696472
15-09-2026,1038615.58198929,580.728659932249,427.591296121097,7,4,12,1,NaN,1066.61796569824
15-09-2026,1038624.86696243,580.728659932249,427.591296121097,7,4,12,1,NaN,1075.90293884277
15-09-2026,1038632.1310997,580.728659932249,427.591296121097,7,4,12,1,NaN,1083.16707611084
15-09-2026,1038641.00408554,580.728659932249,427.591296121097,7,4,12,1,NaN,1092.04006195068
15-09-2026,1038648.93007278,580.728659932249,427.591296121097,7,4,12,1,NaN,1099.96604919434
15-09-2026,1038658.10513496,580.728659932249,429.41233558153,7,4,12,1,NaN,1109.1411113739
15-09-2026,1038665.52710533,580.728659932249,429.41233558153,7,4,12,1,NaN,1116.56308174133
15-09-2026,1038674.74913597,577.491256447035,431.233375041963,7,4,12,1,NaN,1125.78511238098
15-09-2026,1038682.14893341,574.253852961821,433.054414502396,7,4,12,1,NaN,1133.18490982056
15-09-2026,1038691.27607346,571.016449476607,433.054414502396,7,4,12,1,NaN,1142.31204986572
15-09-2026,1038698.81010056,567.779045991394,434.896877956481,7,4,12,1,NaN,1149.84607696533
15-09-2026,1038707.61013031,567.779045991394,434.896877956481,7,4,12,1,NaN,1158.64610671997
15-09-2026,1038715.47698975,567.779045991394,436.717917416913,7,4,12,1,NaN,1166.51296615601
15-09-2026,1038724.70998764,567.779045991394,436.717917416913,7,4,12,1,NaN,1175.74596405029
15-09-2026,1038732.12313652,567.779045991394,436.717917416913,7,4,12,1,NaN,1183.1591129303
15-09-2026,1038741.22309685,567.779045991394,436.717917416913,7,4,12,1,NaN,1192.25907325745
15-09-2026,1038748.90995026,564.54164250618,436.717917416913,7,4,12,1,NaN,1199.94592666626
15-09-2026,1038758.10909271,564.54164250618,436.717917416913,7,4,12,1,NaN,1209.14506912231
15-09-2026,1038765.63310623,564.54164250618,436.717917416913,7,4,12,1,NaN,1216.6690826416
15-09-2026,1038774.63507652,564.54164250618,436.717917416913,7,4,12,1,NaN,1225.67105293274
15-09-2026,1038782.28092194,564.54164250618,436.717917416913,7,4,12,1,NaN,1233.31689834595
15-09-2026,1038791.63503647,564.54164250618,436.717917416913,7,4,12,1,NaN,1242.67101287842
15-09-2026,1038798.92611504,564.54164250618,436.717917416913,7,4,12,1,NaN,1249.96209144592
15-09-2026,1038807.99913406,564.54164250618,436.717917416913,7,4,12,1,NaN,1259.03511047363
15-09-2026,1038815.60397148,564.54164250618,436.717917416913,7,4,12,1,NaN,1266.63994789124
15-09-2026,1038824.8360157,564.54164250618,436.717917416913,7,4,12,1,NaN,1275.87199211121
15-09-2026,1038832.23414421,564.54164250618,436.717917416913,7,4,12,1,NaN,1283.27012062073
15-09-2026,1038841.26210213,564.54164250618,436.717917416913,7,4,12,1,NaN,1292.29807853699
15-09-2026,1038848.87695312,564.54164250618,436.717917416913,7,4,12,1,NaN,1299.91292953491
15-09-2026,1038858.05892944,564.54164250618,436.717917416913,7,4,12,1,NaN,1309.09490585327
15-09-2026,1038865.5359745,564.54164250618,436.717917416913,7,4,12,1,NaN,1316.57195091248
15-09-2026,1038874.62210655,564.54164250618,436.717917416913,7,4,12,1,NaN,1325.65808296204
15-09-2026,1038882.24506378,564.54164250618,438.538956877346,7,4,12,1,NaN,1333.28104019165
15-09-2026,1038891.47114754,564.54164250618,444.002075258644,7,4,12,1,NaN,1342.50712394714
15-09-2026,1038898.93913269,558.066835535752,449.465193639943,7,4,12,1,NaN,1349.97510910034
15-09-2026,1038908.07414055,551.553941465499,453.12869655446,7,4,12,1,NaN,1359.11011695862
15-09-2026,1038915.56501389,551.553941465499,456.770775475326,7,4,12,1,NaN,1366.60099029541
15-09-2026,1038924.79705811,551.553941465499,462.233893856624,7,4,12,1,NaN,1375.83303451538
15-09-2026,1038932.32393265,554.829432050539,476.823633533738,8,4,12,1,NaN,1383.35990905762
15-09-2026,1038941.34306908,561.304239020966,480.465712454604,8,4,12,1,NaN,1392.37904548645
15-09-2026,1038948.89998436,567.779045991394,485.950254829554,8,4,12,1,NaN,1399.93596076965
15-09-2026,1038957.99994469,584.004150517289,495.055452131718,8,4,12,1,NaN,1409.0359210968
