Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx,MoveTime_ms
05-09-2026,1931001.38688087,736.352549821467,546.108829004791,7,6,44,1,NaN,383.299827575684
05-09-2026,1931010.64896584,729.877742851039,546.108829004791,7,6,44,1,NaN,392.561912536621
05-09-2026,1931017.95196533,726.602252265999,546.108829004791,7,6,44,1,NaN,399.864912033081
05-09-2026,1931026.92103386,723.364848780786,546.108829004791,7,6,44,1,NaN,408.833980560303
05-09-2026,1931034.71302986,723.364848780786,546.108829004791,7,6,44,1,NaN,416.6259765625
05-09-2026,1931043.83707047,720.127445295572,546.108829004791,7,6,44,1,NaN,425.750017166138
05-09-2026,1931051.41592026,720.127445295572,546.108829004791,7,6,44,1,NaN,433.328866958618
05-09-2026,1931060.65201759,716.890041810358,546.108829004791,7,6,44,1,NaN,442.564964294434
05-09-2026,1931068.0949688,713.652638325144,546.108829004791,7,6,44,1,NaN,450.007915496826
05-09-2026,1931077.3859024,703.940427869503,542.466750083926,7,6,44,1,NaN,459.298849105835
05-09-2026,1931084.6350193,703.940427869503,542.466750083926,7,6,44,1,NaN,466.547966003418
05-09-2026,1931093.8270092,690.952726828822,538.82467116306,7,6,44,1,NaN,475.7399559021
05-09-2026,1931101.40299797,671.528305917539,535.182592242195,7,6,44,1,NaN,483.315944671631
05-09-2026,1931110.44192314,668.252815332499,533.361552781762,7,6,44,1,NaN,492.354869842529
05-09-2026,1931118.08109283,661.778008362072,531.519089327677,7,6,44,1,NaN,499.994039535522
05-09-2026,1931127.01892853,642.353587450789,531.519089327677,7,6,44,1,NaN,508.931875228882
05-09-2026,1931134.6180439,635.840693380535,527.877010406812,7,6,44,1,NaN,516.530990600586
05-09-2026,1931143.76187325,629.365886410108,527.877010406812,7,6,44,1,NaN,525.674819946289
05-09-2026,1931151.46207809,622.89107943968,527.877010406812,8,6,44,1,NaN,533.375024795532
05-09-2026,1931160.72297096,619.653675954466,527.877010406812,8,6,44,1,NaN,542.635917663574
05-09-2026,1931168.08509827,616.416272469253,527.877010406812,8,6,44,1,NaN,549.998044967651
05-09-2026,1931177.19197273,616.416272469253,526.055970946379,8,6,44,1,NaN,559.104919433594
05-09-2026,1931184.7140789,616.416272469253,526.055970946379,8,6,44,1,NaN,566.627025604248
05-09-2026,1931193.76707077,613.178868984039,526.055970946379,8,6,44,1,NaN,575.680017471313
05-09-2026,1931201.41196251,609.903378398999,524.234931485946,8,6,44,1,NaN,583.324909210205
05-09-2026,1931210.70289612,603.428571428571,522.413892025514,8,6,44,1,NaN,592.615842819214
05-09-2026,1931217.94104576,600.191167943358,522.413892025514,8,6,44,1,NaN,599.853992462158
05-09-2026,1931226.95398331,593.71636097293,522.413892025514,8,6,44,1,NaN,608.866930007935
05-09-2026,1931234.61008072,590.478957487716,518.771813104648,8,6,44,1,NaN,616.523027420044
05-09-2026,1931243.55506897,584.004150517289,516.950773644215,8,6,44,1,NaN,625.468015670776
05-09-2026,1931251.39188766,564.54164250618,513.287270729698,8,6,44,1,NaN,633.304834365845
05-09-2026,1931260.40101051,561.304239020966,513.287270729698,8,6,44,1,NaN,642.313957214355
05-09-2026,1931268.06497574,541.841731009857,513.287270729698,8,6,44,1,NaN,649.977922439575
05-09-2026,1931277.09102631,515.904416028321,513.287270729698,8,6,44,1,NaN,659.003973007202
05-09-2026,1931284.69896317,515.904416028321,513.287270729698,8,6,44,1,NaN,666.611909866333
05-09-2026,1931293.92409325,483.492294076357,513.287270729698,8,6,44,1,NaN,675.83703994751
05-09-2026,1931301.36203766,477.01748710593,513.287270729698,8,6,44,1,NaN,683.274984359741
05-09-2026,1931310.54186821,470.542680135502,513.287270729698,8,6,44,1,NaN,692.454814910889
05-09-2026,1931318.04609299,464.029786065249,513.287270729698,8,6,44,1,NaN,699.95903968811
05-09-2026,1931327.32009888,457.554979094821,513.287270729698,8,6,44,1,NaN,709.233045578003
05-09-2026,1931334.57899094,451.080172124393,513.287270729698,8,6,44,1,NaN,716.491937637329
05-09-2026,1931343.82009506,451.080172124393,513.287270729698,8,6,44,1,NaN,725.733041763306
05-09-2026,1931351.37987137,451.080172124393,513.287270729698,8,6,44,1,NaN,733.292818069458
05-09-2026,1931360.59093475,451.080172124393,513.287270729698,8,6,44,1,NaN,742.503881454468
05-09-2026,1931368.44587326,451.080172124393,513.287270729698,8,6,44,1,NaN,750.358819961548
05-09-2026,1931377.46191025,451.080172124393,513.287270729698,8,6,44,1,NaN,759.374856948853
05-09-2026,1931384.86909866,451.080172124393,513.287270729698,8,6,44,1,NaN,766.78204536438
05-09-2026,1931394.24586296,451.080172124393,513.287270729698,8,6,44,1,NaN,776.158809661865
05-09-2026,1931401.3979435,451.080172124393,513.287270729698,8,6,44,1,NaN,783.310890197754
05-09-2026,1931410.48407555,454.317575609607,515.10831019013,8,6,44,1,NaN,792.397022247314
05-09-2026,1931418.04695129,457.554979094821,518.771813104648,8,6,44,1,NaN,799.959897994995
05-09-2026,1931427.21199989,464.029786065249,522.413892025514,8,6,44,1,NaN,809.124946594238
05-09-2026,1931434.6768856,470.542680135502,527.877010406812,8,6,44,1,NaN,816.589832305908
05-09-2026,1931443.9060688,489.967101046785,533.361552781762,8,6,44,1,NaN,825.81901550293
05-09-2026,1931451.36499405,499.717398602252,538.82467116306,8,6,44,1,NaN,833.277940750122
05-09-2026,1931460.46710014,499.717398602252,538.82467116306,8,6,44,1,NaN,842.380046844482
05-09-2026,1931468.07599068,525.654713583789,544.287789544359,8,6,44,1,NaN,849.98893737793
05-09-2026,1931477.37693787,577.491256447035,555.235450300607,8,6,44,1,NaN,859.289884567261
05-09-2026,1936734.55786705,960,507.824152348399,6,6,45,1,NaN,0
05-09-2026,1936743.76487732,960,507.824152348399,6,6,45,1,NaN,9.20701026916504
05-09-2026,1936751.15609169,960,507.824152348399,6,6,45,1,NaN,16.5982246398926
05-09-2026,1936760.21003723,960,507.824152348399,6,6,45,1,NaN,25.6521701812744
05-09-2026,1936767.81988144,960,507.824152348399,6,6,45,1,NaN,33.2620143890381
05-09-2026,1936776.87001228,960,507.824152348399,6,6,45,1,NaN,42.3121452331543
05-09-2026,1936784.48295593,960,507.824152348399,6,6,45,1,NaN,49.9250888824463
05-09-2026,1936793.50709915,960,507.824152348399,6,6,45,1,NaN,58.9492321014404
05-09-2026,1936801.1469841,960,507.824152348399,6,6,45,1,NaN,66.5891170501709
05-09-2026,1936810.16302109,960,507.824152348399,6,6,45,1,NaN,75.6051540374756
05-09-2026,1936817.82102585,960,509.645191808832,6,6,45,1,NaN,83.2631587982178
05-09-2026,1936826.8558979,960,509.645191808832,6,6,45,1,NaN,92.2980308532715
05-09-2026,1936834.48600769,960,511.466231269265,6,6,45,1,NaN,99.9281406402588
05-09-2026,1936843.52707863,960,513.287270729698,6,6,45,1,NaN,108.969211578369
05-09-2026,1936851.14598274,960,515.10831019013,6,6,45,1,NaN,116.588115692139
05-09-2026,1936860.22090912,960,516.950773644215,6,6,45,1,NaN,125.663042068481
05-09-2026,1936867.82288551,960,520.592852565081,6,6,45,1,NaN,133.265018463135
05-09-2026,1936876.98292732,960,527.877010406812,6,6,45,1,NaN,142.425060272217
05-09-2026,1936884.43589211,960,527.877010406812,6,6,45,1,NaN,149.878025054932
05-09-2026,1936893.63288879,960,531.519089327677,6,6,45,1,NaN,159.075021743774
05-09-2026,1936901.17192268,960,535.182592242195,6,6,45,1,NaN,166.614055633545
05-09-2026,1936910.47000885,960,538.82467116306,6,6,45,1,NaN,175.912141799927
05-09-2026,1936917.7069664,960,542.466750083926,6,6,45,1,NaN,183.149099349976
05-09-2026,1936926.92804337,960,546.108829004791,6,6,45,1,NaN,192.370176315308
05-09-2026,1936934.35907364,960,549.772331919309,6,6,45,1,NaN,199.801206588745
05-09-2026,1936943.27998161,960,553.414410840175,6,6,45,1,NaN,208.722114562988
05-09-2026,1936951.15208626,960,557.05648976104,6,6,45,1,NaN,216.594219207764
05-09-2026,1936960.17694473,960,560.698568681906,6,6,45,1,NaN,225.619077682495
05-09-2026,1936967.83208847,960,564.340647602771,6,6,45,1,NaN,233.274221420288
05-09-2026,1936976.87602043,960,568.004150517289,6,6,45,1,NaN,242.318153381348
05-09-2026,1936984.4789505,960,569.825189977721,6,6,45,1,NaN,249.921083450317
05-09-2026,1936993.51501465,960,571.646229438154,6,6,45,1,NaN,258.957147598267
05-09-2026,1937001.14703178,960,571.646229438154,6,6,45,1,NaN,266.589164733887
05-09-2026,1937010.16998291,960,571.646229438154,6,6,45,1,NaN,275.612115859985
05-09-2026,1937017.81105995,960,573.467268898587,6,6,45,1,NaN,283.253192901611
05-09-2026,1937026.82900429,960,573.467268898587,6,6,45,1,NaN,292.271137237549
05-09-2026,1937034.48009491,960,573.467268898587,6,6,45,1,NaN,299.922227859497
05-09-2026,1937043.51496696,960,573.467268898587,6,6,45,1,NaN,308.957099914551
05-09-2026,1937051.13601685,960,573.467268898587,6,6,45,1,NaN,316.578149795532
05-09-2026,1937060.44101715,960,573.467268898587,6,6,45,1,NaN,325.883150100708
05-09-2026,1937067.85106659,960,569.825189977721,6,6,45,1,NaN,333.293199539185
05-09-2026,1937077.00395584,960,544.287789544359,6,6,45,1,NaN,342.446088790894
05-09-2026,1937084.4180584,960,544.287789544359,6,6,45,1,NaN,349.860191345215
05-09-2026,1937093.6319828,960,518.771813104648,6,6,45,1,NaN,359.074115753174
05-09-2026,1937101.13787651,960,491.413373210852,6,6,45,1,NaN,366.580009460449
05-09-2026,1937110.37492752,960,464.054933317057,6,6,45,1,NaN,375.817060470581
05-09-2026,1937117.79808998,960,434.896877956481,7,6,45,1,NaN,383.240222930908
05-09-2026,1937126.92189217,960,396.590777306436,7,6,45,1,NaN,392.364025115967
05-09-2026,1937134.53102112,960,354.664021729179,7,6,45,1,NaN,399.973154067993
05-09-2026,1937143.79405975,960,320,7,6,45,1,NaN,409.236192703247
05-09-2026,1937151.21507645,960,320,7,6,45,1,NaN,416.657209396362
05-09-2026,1937160.4809761,960,320,7,6,45,1,NaN,425.923109054565
05-09-2026,1937167.85788536,960,320,7,6,45,1,NaN,433.300018310547
05-09-2026,1937177.06990242,960,320,7,6,45,1,NaN,442.512035369873
05-09-2026,1937184.51595306,960,320,7,6,45,1,NaN,449.958086013794
05-09-2026,1937193.76802444,960,320,7,6,45,1,NaN,459.210157394409
05-09-2026,1937201.18498802,960,320,7,6,45,1,NaN,466.62712097168
05-09-2026,1937210.28709412,960,320,7,6,45,1,NaN,475.72922706604
05-09-2026,1937217.86093712,960,320,7,6,45,1,NaN,483.303070068359
05-09-2026,1937227.02407837,960,320,7,6,45,1,NaN,492.46621131897
05-09-2026,1937234.54093933,960,320,7,6,45,1,NaN,499.983072280884
05-09-2026,1937243.85905266,960,320,7,6,45,1,NaN,509.30118560791
05-09-2026,1937251.1920929,960,320,7,6,45,1,NaN,516.634225845337
05-09-2026,1937260.21289825,960,320,7,6,45,1,NaN,525.655031204224
05-09-2026,1937267.87400246,960,320,7,6,45,1,NaN,533.316135406494
05-09-2026,1937276.88503265,960,320,7,6,45,1,NaN,542.327165603638
05-09-2026,1937284.512043,960,320,7,6,45,1,NaN,549.954175949097
05-09-2026,1937293.64109039,960,320,7,6,45,1,NaN,559.083223342896
05-09-2026,1937301.18894577,960,310.894802697836,7,6,45,1,NaN,566.631078720093
05-09-2026,1937310.48488617,960,298.126102481155,7,6,45,1,NaN,575.927019119263
05-09-2026,1937317.75689125,960,294.484023560289,7,6,45,1,NaN,583.199024200439
05-09-2026,1937326.89595222,960,278.073244422742,7,6,45,1,NaN,592.338085174561
05-09-2026,1937334.40589905,960,274.431165501877,7,6,45,1,NaN,599.848031997681
05-09-2026,1937343.38498116,960,261.662465285195,7,6,45,1,NaN,608.827114105225
05-09-2026,1937351.20892525,960,258.02038636433,7,6,45,1,NaN,616.651058197021
05-09-2026,1937360.51893234,960,258.02038636433,7,6,45,1,NaN,625.961065292358
05-09-2026,1937367.76590347,960,247.072725608081,7,6,45,1,NaN,633.208036422729
05-09-2026,1937376.66702271,960,245.251686147649,7,6,45,1,NaN,642.109155654907
05-09-2026,1937384.40489769,960,241.609607226783,7,6,45,1,NaN,649.847030639648
05-09-2026,1937393.35489273,960,237.946104312265,7,6,45,1,NaN,658.797025680542
05-09-2026,1937401.67999268,960,236.125064851833,7,6,45,1,NaN,667.12212562561
05-09-2026,1937410.79092026,960,234.3040253914,7,6,45,1,NaN,676.233053207397
05-09-2026,1937417.99807549,960,232.482985930967,7,6,45,1,NaN,683.440208435059
05-09-2026,1937427.18601227,960,232.482985930967,7,6,45,1,NaN,692.628145217896
05-09-2026,1937434.54098701,960,230.661946470534,7,6,45,1,NaN,699.9831199646
05-09-2026,1937443.88198853,960,230.661946470534,7,6,45,1,NaN,709.32412147522
05-09-2026,1937451.17688179,960,230.661946470534,7,6,45,1,NaN,716.61901473999
05-09-2026,1937460.22295952,960,230.661946470534,7,6,45,1,NaN,725.665092468262
05-09-2026,1937467.87595749,960,230.661946470534,7,6,45,1,NaN,733.318090438843
05-09-2026,1937476.98688507,960,228.840907010102,7,6,45,1,NaN,742.42901802063
05-09-2026,1937484.5058918,960,228.840907010102,7,6,45,1,NaN,749.948024749756
05-09-2026,1937493.66497993,960,227.019867549669,7,6,45,1,NaN,759.107112884521
05-09-2026,1937501.17897987,960,227.019867549669,7,6,45,1,NaN,766.621112823486
05-09-2026,1937510.26201248,960,227.019867549669,7,6,45,1,NaN,775.704145431519
05-09-2026,1937517.84706116,960,227.019867549669,7,6,45,1,NaN,783.289194107056
05-09-2026,1937526.98087692,960,225.198828089236,7,6,45,1,NaN,792.423009872437
05-09-2026,1937534.5480442,960,223.377788628803,7,6,45,1,NaN,799.990177154541
05-09-2026,1937543.8580513,960,221.535325174718,7,6,45,1,NaN,809.300184249878
05-09-2026,1937551.24402046,960,217.893246253853,8,6,45,1,NaN,816.686153411865
05-09-2026,1937560.42289734,960,216.07220679342,8,6,45,1,NaN,825.865030288696
05-09-2026,1937567.90304184,960,212.430127872555,8,6,45,1,NaN,833.345174789429
05-09-2026,1937576.88999176,960,208.788048951689,8,6,45,1,NaN,842.332124710083
05-09-2026,1937584.51294899,960,206.967009491256,8,6,45,1,NaN,849.955081939697
05-09-2026,1937593.52302551,960,203.303506576739,8,6,45,1,NaN,858.965158462524
05-09-2026,1937601.17697716,960,199.661427655873,8,6,45,1,NaN,866.619110107422
05-09-2026,1937610.17799377,960,197.840388195441,8,6,45,1,NaN,875.620126724243
05-09-2026,1937617.78402328,960,194.198309274575,8,6,45,1,NaN,883.226156234741
05-09-2026,1937626.80101395,960,190.55623035371,8,6,45,1,NaN,892.243146896362
05-09-2026,1937634.50598717,960,190.55623035371,8,6,45,1,NaN,899.948120117188
05-09-2026,1937643.56708527,960,188.713766899625,8,6,45,1,NaN,909.009218215942
05-09-2026,1937651.17287636,960,186.892727439192,8,6,45,1,NaN,916.615009307861
05-09-2026,1937660.22801399,960,183.250648518326,8,6,45,1,NaN,925.670146942139
05-09-2026,1937667.84095764,960,183.250648518326,8,6,45,1,NaN,933.283090591431
05-09-2026,1937676.81789398,960,179.608569597461,8,6,45,1,NaN,942.260026931763
05-09-2026,1937684.55410004,960,177.787530137028,8,6,45,1,NaN,949.99623298645
05-09-2026,1937693.85695457,960,175.966490676595,8,6,45,1,NaN,959.299087524414
05-09-2026,1937701.1950016,960,175.966490676595,8,6,45,1,NaN,966.637134552002
05-09-2026,1937710.44588089,960,175.966490676595,8,6,45,1,NaN,975.888013839722
05-09-2026,1937717.8440094,960,175.966490676595,8,6,45,1,NaN,983.286142349243
05-09-2026,1937726.88698769,960,175.966490676595,8,6,45,1,NaN,992.329120635986
05-09-2026,1937734.39693451,960,175.966490676595,8,6,45,1,NaN,999.839067459106
05-09-2026,1937743.40486526,960,175.966490676595,8,6,45,1,NaN,1008.84699821472
05-09-2026,1937751.19400024,960,177.787530137028,8,6,45,1,NaN,1016.63613319397
05-09-2026,1937760.42604446,960,179.608569597461,8,6,45,1,NaN,1025.86817741394
05-09-2026,1937767.84396172,960,181.429609057894,8,6,45,1,NaN,1033.28609466553
05-09-2026,1937776.96895599,960,185.071687978759,8,6,45,1,NaN,1042.41108894348
05-09-2026,1937784.53207016,960,188.713766899625,8,6,45,1,NaN,1049.97420310974
05-09-2026,1937793.85709763,960,192.377269814142,8,6,45,1,NaN,1059.29923057556
05-09-2026,1937801.17607117,960,197.840388195441,8,6,45,1,NaN,1066.61820411682
05-09-2026,1937810.18686295,960,203.303506576739,8,6,45,1,NaN,1075.62899589539
05-09-2026,1937817.81792641,960,216.07220679342,8,6,45,1,NaN,1083.26005935669
05-09-2026,1937826.78890228,960,228.840907010102,8,6,45,1,NaN,1092.23103523254
05-09-2026,1937834.5220089,960,239.78856776635,8,6,45,1,NaN,1099.9641418457
05-09-2026,1937843.78600121,960,250.714804528947,8,6,45,1,NaN,1109.22813415527
05-09-2026,1937851.06706619,960,263.483504745628,8,6,45,1,NaN,1116.50919914246
05-09-2026,1937859.93790627,960,278.073244422742,8,6,45,1,NaN,1125.38003921509
05-09-2026,1937867.82693863,960,294.484023560289,8,6,45,1,NaN,1133.26907157898
05-09-2026,1937876.82890892,960,314.536881618702,8,6,45,1,NaN,1142.27104187012
05-09-2026,1943617.67601967,960,504.182073427534,6,6,46,1,NaN,0
05-09-2026,1943626.85990334,960,504.182073427534,6,6,46,1,NaN,9.18388366699219
05-09-2026,1943634.27090645,960,504.182073427534,6,6,46,1,NaN,16.5948867797852
05-09-2026,1943643.3339119,960,504.182073427534,6,6,46,1,NaN,25.6578922271729
05-09-2026,1943650.91705322,960,504.182073427534,6,6,46,1,NaN,33.2410335540771
05-09-2026,1943660.23993492,960,504.182073427534,6,6,46,1,NaN,42.5639152526855
05-09-2026,1943667.6158905,960,504.182073427534,6,6,46,1,NaN,49.9398708343506
05-09-2026,1943676.77998543,960,506.003112887967,6,6,46,1,NaN,59.1039657592773
05-09-2026,1943684.26299095,960,506.003112887967,6,6,46,1,NaN,66.586971282959
05-09-2026,1943693.36009026,960,507.824152348399,6,6,46,1,NaN,75.6840705871582
05-09-2026,1943700.97994804,960,507.824152348399,6,6,46,1,NaN,83.3039283752441
05-09-2026,1943710.28590202,960,509.645191808832,6,6,46,1,NaN,92.6098823547363
05-09-2026,1943717.57292747,960,509.645191808832,6,6,46,1,NaN,99.8969078063965
05-09-2026,1943726.7510891,960,511.466231269265,6,6,46,1,NaN,109.07506942749
05-09-2026,1943734.15398598,960,511.466231269265,6,6,46,1,NaN,116.477966308594
05-09-2026,1943743.2539463,960,511.466231269265,6,6,46,1,NaN,125.577926635742
05-09-2026,1943750.95105171,960,511.466231269265,6,6,46,1,NaN,133.275032043457
05-09-2026,1943760.21909714,960,513.287270729698,6,6,46,1,NaN,142.543077468872
05-09-2026,1943767.58003235,960,513.287270729698,6,6,46,1,NaN,149.904012680054
05-09-2026,1943776.6020298,960,515.10831019013,6,6,46,1,NaN,158.926010131836
05-09-2026,1943784.29889679,960,515.10831019013,6,6,46,1,NaN,166.622877120972
05-09-2026,1943793.66087914,960,516.950773644215,6,6,46,1,NaN,175.984859466553
05-09-2026,1943800.94790459,960,516.950773644215,6,6,46,1,NaN,183.271884918213
05-09-2026,1943810.14704704,960,516.950773644215,6,6,46,1,NaN,192.471027374268
05-09-2026,1943817.58093834,960,518.771813104648,6,6,46,1,NaN,199.904918670654
05-09-2026,1943826.5838623,960,518.771813104648,6,6,46,1,NaN,208.907842636108
05-09-2026,1943834.23995972,960,520.592852565081,6,6,46,1,NaN,216.563940048218
05-09-2026,1943843.33896637,960,522.413892025514,6,6,46,1,NaN,225.66294670105
05-09-2026,1943850.91900826,960,526.055970946379,6,6,46,1,NaN,233.242988586426
05-09-2026,1943860.15605927,960,531.519089327677,6,6,46,1,NaN,242.480039596558
05-09-2026,1943867.60997772,960,546.108829004791,6,6,46,1,NaN,249.933958053589
05-09-2026,1943876.92093849,960,557.05648976104,6,6,46,1,NaN,259.244918823242
05-09-2026,1943884.24706459,960,569.825189977721,6,6,46,1,NaN,266.571044921875
05-09-2026,1943893.43690872,960,597.162205877865,6,6,46,1,NaN,275.760889053345
05-09-2026,1943900.89893341,960,597.162205877865,6,6,46,1,NaN,283.222913742065
05-09-2026,1943910.16197205,960,628.162724692526,6,6,46,1,NaN,292.485952377319
05-09-2026,1943917.5798893,960,642.75246436964,7,6,46,1,NaN,299.903869628906
05-09-2026,1943926.86486244,960,655.521164586322,7,6,46,1,NaN,309.188842773438
05-09-2026,1943934.18288231,960,671.931943723868,7,6,46,1,NaN,316.506862640381
05-09-2026,1943943.38107109,960,688.342722861415,7,6,46,1,NaN,325.705051422119
05-09-2026,1943950.97398758,960,706.574541459395,7,6,46,1,NaN,333.297967910767
05-09-2026,1943960.14690399,960,722.985320596942,7,6,46,1,NaN,342.47088432312
05-09-2026,1943967.63706207,960,744.880642109439,7,6,46,1,NaN,349.961042404175
05-09-2026,1943976.64999962,960,774.038697470016,7,6,46,1,NaN,358.973979949951
05-09-2026,1943984.29203033,960,794.11297952208,7,6,46,1,NaN,366.616010665894
05-09-2026,1943993.28899384,960,812.34479812006,7,6,46,1,NaN,375.61297416687
05-09-2026,1944000.95295906,960,830.57661671804,7,6,46,1,NaN,383.27693939209
05-09-2026,1944009.97805595,960,852.450514236885,7,6,46,1,NaN,392.3020362854
05-09-2026,1944017.63296127,960,870.682332834864,7,6,46,1,NaN,399.956941604614
05-09-2026,1944026.65090561,960,888.914151432844,7,6,46,1,NaN,408.974885940552
05-09-2026,1944034.33704376,960,905.324930570391,8,6,46,1,NaN,416.661024093628
05-09-2026,1944043.3819294,960,916.27259132664,8,6,46,1,NaN,425.705909729004
05-09-2026,1944050.97389221,960,921.735709707938,8,6,46,1,NaN,433.297872543335
05-09-2026,1944060.11390686,960,932.683370464187,8,6,46,1,NaN,442.437887191772
05-09-2026,1944067.65508652,960,936.325449385052,8,6,46,1,NaN,449.979066848755
05-09-2026,1944076.90596581,960,936.325449385052,8,6,46,1,NaN,459.229946136475
05-09-2026,1944084.34486389,960,938.146488845485,8,6,46,1,NaN,466.668844223022
05-09-2026,1944093.64795685,960,939.967528305918,8,6,46,1,NaN,475.971937179565
05-09-2026,1944100.98099709,960,939.967528305918,8,6,46,1,NaN,483.304977416992
05-09-2026,1944110.16106606,960,943.631031220435,8,6,46,1,NaN,492.485046386719
05-09-2026,1944117.72203445,960,943.631031220435,8,6,46,1,NaN,500.046014785767
05-09-2026,1944126.91998482,960,943.631031220435,8,6,46,1,NaN,509.243965148926
05-09-2026,1944134.27901268,960,943.631031220435,8,6,46,1,NaN,516.602993011475
05-09-2026,1944143.35298538,960,943.631031220435,8,6,46,1,NaN,525.676965713501
05-09-2026,1944150.95901489,960,943.631031220435,8,6,46,1,NaN,533.282995223999
05-09-2026,1944160.25495529,960,945.452070680868,8,6,46,1,NaN,542.578935623169
05-09-2026,1944167.52004623,960,945.452070680868,8,6,46,1,NaN,549.844026565552
05-09-2026,1944176.46002769,960,945.452070680868,8,6,46,1,NaN,558.784008026123
05-09-2026,1944184.30304527,960,945.452070680868,8,6,46,1,NaN,566.627025604248
05-09-2026,1944193.44997406,960,945.452070680868,8,6,46,1,NaN,575.773954391479
05-09-2026,1944200.96492767,960,934.504409924619,8,6,46,1,NaN,583.288908004761
05-09-2026,1944209.99407768,960,930.862331003754,8,6,46,1,NaN,592.318058013916
05-09-2026,1944217.61393547,960,929.041291543321,8,6,46,1,NaN,599.937915802002
05-09-2026,1944226.68194771,960,927.220252082888,8,6,46,1,NaN,609.005928039551
05-09-2026,1944234.29203033,960,925.399212622456,8,6,46,1,NaN,616.616010665894
05-09-2026,1944243.34597588,960,921.735709707938,8,6,46,1,NaN,625.669956207275
05-09-2026,1944250.9739399,960,908.988433484909,8,6,46,1,NaN,633.297920227051
05-09-2026,1944260.30087471,960,907.145970030824,8,6,46,1,NaN,642.624855041504
05-09-2026,1944267.64202118,960,903.503891109958,8,6,46,1,NaN,649.96600151062
05-09-2026,1944276.84497833,960,901.682851649525,8,6,46,1,NaN,659.16895866394
05-09-2026,1944284.28888321,960,901.682851649525,8,6,46,1,NaN,666.612863540649
05-09-2026,1944293.4589386,960,901.682851649525,8,6,46,1,NaN,675.782918930054
05-09-2026,1944300.84609985,960,901.682851649525,8,6,46,1,NaN,683.170080184937
05-09-2026,1944310.02187729,960,899.861812189093,8,6,46,1,NaN,692.345857620239
05-09-2026,1944317.50798225,960,899.861812189093,8,6,46,1,NaN,699.831962585449
05-09-2026,1944326.49707794,960,899.861812189093,8,6,46,1,NaN,708.821058273315
05-09-2026,1944334.28406715,960,899.861812189093,8,6,46,1,NaN,716.608047485352
05-09-2026,1944343.40691566,960,899.861812189093,8,6,46,1,NaN,725.730895996094
05-09-2026,1944350.84700584,960,898.04077272866,8,6,46,1,NaN,733.170986175537
05-09-2026,1944359.88092422,960,898.04077272866,8,6,46,1,NaN,742.204904556274
05-09-2026,1950134.12809372,960,568.004150517289,6,6,47,1,NaN,0
05-09-2026,1950143.19300652,960,568.004150517289,6,6,47,1,NaN,9.06491279602051
05-09-2026,1950150.75492859,960,568.004150517289,6,6,47,1,NaN,16.6268348693848
05-09-2026,1950160.02893448,960,568.004150517289,6,6,47,1,NaN,25.9008407592773
05-09-2026,1950167.40107536,960,568.004150517289,6,6,47,1,NaN,33.2729816436768
05-09-2026,1950176.71489716,960,568.004150517289,6,6,47,1,NaN,42.5868034362793
05-09-2026,1950184.08799171,960,568.004150517289,6,6,47,1,NaN,49.9598979949951
05-09-2026,1950193.21990013,960,568.004150517289,6,6,47,1,NaN,59.0918064117432
05-09-2026,1950200.74295998,960,568.004150517289,6,6,47,1,NaN,66.6148662567139
05-09-2026,1950209.83409882,960,568.004150517289,6,6,47,1,NaN,75.7060050964355
05-09-2026,1950217.3769474,960,568.004150517289,6,6,47,1,NaN,83.2488536834717
05-09-2026,1950226.72486305,960,568.004150517289,6,6,47,1,NaN,92.5967693328857
05-09-2026,1950234.07196999,960,568.004150517289,6,6,47,1,NaN,99.9438762664795
05-09-2026,1950243.37506294,960,568.004150517289,6,6,47,1,NaN,109.246969223022
05-09-2026,1950250.6980896,960,568.004150517289,6,6,47,1,NaN,116.569995880127
05-09-2026,1950259.96804237,960,568.004150517289,6,6,47,1,NaN,125.839948654175
05-09-2026,1950267.40407944,960,568.004150517289,6,6,47,1,NaN,133.275985717773
05-09-2026,1950276.71599388,960,568.004150517289,6,6,47,1,NaN,142.587900161743
05-09-2026,1950284.04998779,960,568.004150517289,6,6,47,1,NaN,149.921894073486
05-09-2026,1950293.27988625,960,568.004150517289,6,6,47,1,NaN,159.151792526245
05-09-2026,1950300.70304871,960,568.004150517289,6,6,47,1,NaN,166.574954986572
05-09-2026,1950310.01400948,960,568.004150517289,6,6,47,1,NaN,175.885915756226
05-09-2026,1950317.37494469,960,568.004150517289,6,6,47,1,NaN,183.246850967407
05-09-2026,1950326.55787468,960,568.004150517289,6,6,47,1,NaN,192.429780960083
05-09-2026,1950334.06805992,960,568.004150517289,6,6,47,1,NaN,199.939966201782
05-09-2026,1950343.13392639,960,568.004150517289,6,6,47,1,NaN,209.005832672119
05-09-2026,1950350.72898865,960,568.004150517289,6,6,47,1,NaN,216.600894927979
05-09-2026,1950360.02588272,960,568.004150517289,6,6,47,1,NaN,225.897789001465
05-09-2026,1950367.27595329,960,568.004150517289,6,6,47,1,NaN,233.147859573364
05-09-2026,1950376.21998787,960,568.004150517289,6,6,47,1,NaN,242.09189414978
05-09-2026,1950384.07301903,960,568.004150517289,6,6,47,1,NaN,249.944925308228
05-09-2026,1950393.36204529,960,568.004150517289,6,6,47,1,NaN,259.233951568604
