Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,MoveTime_ms
03-09-2026,1477262.78996468,960,535.182592242195,6,5,32,1,33.2620143890381
03-09-2026,1477272.04179764,960,535.182592242195,6,5,32,1,42.5138473510742
03-09-2026,1477279.36291695,960,535.182592242195,6,5,32,1,49.8349666595459
03-09-2026,1477288.75899315,960,535.182592242195,6,5,32,1,59.2310428619385
03-09-2026,1477296.12398148,960,535.182592242195,6,5,32,1,66.5960311889648
03-09-2026,1477305.41086197,960,535.182592242195,6,5,32,1,75.8829116821289
03-09-2026,1477312.80589104,960,535.182592242195,6,5,32,1,83.2779407501221
03-09-2026,1477321.9640255,960,535.182592242195,6,5,32,1,92.4360752105713
03-09-2026,1477329.45179939,960,535.182592242195,6,5,32,1,99.923849105835
03-09-2026,1477338.5989666,960,535.182592242195,6,5,32,1,109.071016311646
03-09-2026,1477346.11797333,960,535.182592242195,6,5,32,1,116.590023040771
03-09-2026,1477355.23700714,960,535.182592242195,6,5,32,1,125.709056854248
03-09-2026,1477362.78390884,960,535.182592242195,6,5,32,1,133.255958557129
03-09-2026,1477372.05791473,960,535.182592242195,6,5,32,1,142.529964447021
03-09-2026,1477379.48083878,960,535.182592242195,6,5,32,1,149.95288848877
03-09-2026,1477388.81587982,960,535.182592242195,6,5,32,1,159.287929534912
03-09-2026,1477396.11697197,960,535.182592242195,6,5,32,1,166.589021682739
03-09-2026,1477405.24291992,960,535.182592242195,6,5,32,1,175.71496963501
03-09-2026,1477412.79292107,960,535.182592242195,6,5,32,1,183.264970779419
03-09-2026,1477421.91886902,960,535.182592242195,6,5,32,1,192.390918731689
03-09-2026,1477429.44979668,960,535.182592242195,6,5,32,1,199.921846389771
03-09-2026,1477438.5869503,960,535.182592242195,6,5,32,1,209.059000015259
03-09-2026,1477446.15197182,960,535.182592242195,6,5,32,1,216.624021530151
03-09-2026,1477455.28888702,960,535.182592242195,6,5,32,1,225.760936737061
03-09-2026,1477462.78190613,960,535.182592242195,6,5,32,1,233.253955841064
03-09-2026,1477471.82488441,960,535.182592242195,6,5,32,1,242.296934127808
03-09-2026,1477479.9759388,960,535.182592242195,6,5,32,1,250.447988510132
03-09-2026,1477489.21489716,960,535.182592242195,6,5,32,1,259.686946868896
03-09-2026,1477496.31500244,960,535.182592242195,6,5,32,1,266.787052154541
03-09-2026,1477505.70082664,960,535.182592242195,6,5,32,1,276.172876358032
03-09-2026,1477512.7120018,960,535.182592242195,6,5,32,1,283.184051513672
03-09-2026,1477521.6999054,960,535.182592242195,6,5,32,1,292.171955108643
03-09-2026,1477529.45184708,960,535.182592242195,6,5,32,1,299.923896789551
03-09-2026,1477538.61188889,960,535.182592242195,6,5,32,1,309.083938598633
03-09-2026,1477546.11301422,960,535.182592242195,6,5,32,1,316.585063934326
03-09-2026,1477555.14502525,960,535.182592242195,6,5,32,1,325.617074966431
03-09-2026,1477562.79683113,960,537.003631702628,6,5,32,1,333.268880844116
03-09-2026,1477571.95901871,960,549.772331919309,6,5,32,1,342.43106842041
03-09-2026,1477579.45084572,960,566.183111056856,6,5,32,1,349.922895431519
03-09-2026,1477588.75799179,960,580.751426740318,6,5,32,1,359.230041503906
03-09-2026,1477596.02379799,960,595.341166417432,6,5,32,1,366.495847702026
03-09-2026,1477605.31497002,960,606.288827173681,6,5,32,1,375.787019729614
03-09-2026,1477612.70689964,960,617.23648792993,6,5,32,1,383.178949356079
03-09-2026,1477621.82092667,960,622.699606311228,6,5,32,1,392.292976379395
03-09-2026,1477629.45580482,960,635.468306527909,6,5,32,1,399.927854537964
03-09-2026,1477638.48686218,960,635.468306527909,6,5,32,1,408.958911895752
03-09-2026,1477646.1160183,960,640.931424909207,7,5,32,1,416.588068008423
03-09-2026,1477655.17687798,960,664.647785882137,7,5,32,1,425.648927688599
03-09-2026,1477662.86492348,960,675.574022644734,7,5,32,1,433.336973190308
03-09-2026,1477672.1599102,960,688.342722861415,7,5,32,1,442.631959915161
03-09-2026,1477679.53300476,960,693.805841242714,7,5,32,1,450.005054473877
03-09-2026,1477688.84396553,960,708.395580919828,7,5,32,1,459.31601524353
03-09-2026,1477696.17891312,960,719.343241676077,7,5,32,1,466.65096282959
03-09-2026,1477705.31988144,960,722.985320596942,7,5,32,1,475.791931152344
03-09-2026,1477712.85200119,960,735.754020813623,7,5,32,1,483.32405090332
03-09-2026,1477722.02181816,960,746.701681569872,7,5,32,1,492.493867874146
03-09-2026,1477729.52890396,960,759.448957792901,7,5,32,1,500.000953674316
03-09-2026,1477738.79885674,960,763.112460707419,7,5,32,1,509.270906448364
03-09-2026,1477746.16885185,960,768.575579088717,7,5,32,1,516.640901565552
03-09-2026,1477755.43999672,960,772.217658009583,7,5,32,1,525.912046432495
03-09-2026,1477762.85791397,960,775.859736930448,7,5,32,1,533.329963684082
03-09-2026,1477772.15099335,960,779.523239844966,7,5,32,1,542.623043060303
03-09-2026,1477779.49881554,960,779.523239844966,7,5,32,1,549.970865249634
03-09-2026,1477788.56682777,960,779.523239844966,7,5,32,1,559.038877487183
03-09-2026,1477796.1628437,960,779.523239844966,7,5,32,1,566.634893417358
03-09-2026,1477805.23180962,960,779.523239844966,7,5,32,1,575.703859329224
03-09-2026,1477812.84594536,960,779.523239844966,7,5,32,1,583.317995071411
03-09-2026,1477821.9909668,960,779.523239844966,7,5,32,1,592.46301651001
03-09-2026,1477829.5238018,960,781.344279305399,7,5,32,1,599.995851516724
03-09-2026,1477838.84501457,960,799.576097903378,7,5,32,1,609.317064285278
03-09-2026,1477846.18401527,960,799.576097903378,7,5,32,1,616.656064987183
03-09-2026,1477855.33094406,960,805.039216284677,7,5,32,1,625.802993774414
03-09-2026,1477862.82896996,960,808.681295205542,7,5,32,1,633.301019668579
03-09-2026,1477872.14493752,960,812.34479812006,7,5,32,1,642.616987228394
03-09-2026,1477879.50086594,960,812.34479812006,7,5,32,1,649.972915649414
03-09-2026,1477888.88502121,960,814.165837580493,7,5,32,1,659.357070922852
03-09-2026,1477896.18492126,960,814.165837580493,7,5,32,1,666.656970977783
03-09-2026,1477905.54881096,960,814.165837580493,7,5,32,1,676.020860671997
03-09-2026,1477912.84489632,960,814.165837580493,7,5,32,1,683.316946029663
03-09-2026,1477922.01900482,960,814.165837580493,7,5,32,1,692.491054534912
03-09-2026,1477929.50987816,960,814.165837580493,7,5,32,1,699.981927871704
03-09-2026,1477938.76600266,960,814.165837580493,7,5,32,1,709.238052368164
03-09-2026,1477946.15292549,960,814.165837580493,7,5,32,1,716.624975204468
03-09-2026,1477955.20782471,960,814.165837580493,7,5,32,1,725.679874420166
03-09-2026,1477962.82196045,960,814.165837580493,7,5,32,1,733.294010162354
03-09-2026,1477972.04995155,960,814.165837580493,7,5,32,1,742.522001266479
03-09-2026,1477979.49385643,960,814.165837580493,7,5,32,1,749.965906143188
03-09-2026,1477988.70491982,960,814.165837580493,7,5,32,1,759.176969528198
03-09-2026,1477996.15502357,960,814.165837580493,7,5,32,1,766.627073287964
03-09-2026,1478005.36799431,960,814.165837580493,7,5,32,1,775.840044021606
03-09-2026,1478012.84098625,960,814.165837580493,7,5,32,1,783.313035964966
03-09-2026,1478022.0990181,960,812.34479812006,7,5,32,1,792.571067810059
03-09-2026,1478029.49380875,960,812.34479812006,7,5,32,1,799.965858459473
03-09-2026,1478038.66291046,960,812.34479812006,7,5,32,1,809.134960174561
03-09-2026,1478046.1499691,960,812.34479812006,7,5,32,1,816.622018814087
03-09-2026,1478055.20987511,960,812.34479812006,7,5,32,1,825.681924819946
03-09-2026,1478062.82496452,960,812.34479812006,7,5,32,1,833.29701423645
03-09-2026,1478072.13997841,960,812.34479812006,7,5,32,1,842.612028121948
03-09-2026,1478079.52284813,960,812.34479812006,7,5,32,1,849.994897842407
03-09-2026,1478088.86480331,960,812.34479812006,7,5,32,1,859.336853027344
03-09-2026,1478096.13084793,960,812.34479812006,7,5,32,1,866.602897644043
03-09-2026,1478105.29088974,960,812.34479812006,7,5,32,1,875.762939453125
03-09-2026,1478112.88189888,960,812.34479812006,7,5,32,1,883.35394859314
03-09-2026,1478121.94085121,960,812.34479812006,7,5,32,1,892.412900924683
03-09-2026,1478129.49800491,960,814.165837580493,7,5,32,1,899.970054626465
03-09-2026,1478138.55481148,960,815.986877040925,7,5,32,1,909.026861190796
03-09-2026,1478146.15702629,960,817.807916501358,7,5,32,1,916.629076004028
03-09-2026,1478155.27296066,960,821.449995422224,7,5,32,1,925.745010375977
03-09-2026,1478162.82200813,960,825.092074343089,7,5,32,1,933.294057846069
03-09-2026,1478171.89097404,960,825.092074343089,7,5,32,1,942.363023757935
03-09-2026,1478179.5167923,960,828.755577257607,7,5,32,1,949.988842010498
03-09-2026,1478188.88187408,960,832.397656178472,7,5,32,1,959.353923797607
03-09-2026,1478196.04802132,960,836.039735099338,7,5,32,1,966.520071029663
03-09-2026,1478204.93602753,960,839.681814020203,7,5,32,1,975.40807723999
03-09-2026,1478212.82482147,960,839.681814020203,7,5,32,1,983.296871185303
03-09-2026,1478222.0389843,960,841.502853480636,7,5,32,1,992.511034011841
03-09-2026,1478229.49290276,960,843.345316934721,7,5,32,1,999.964952468872
03-09-2026,1478238.48080635,960,843.345316934721,7,5,32,1,1008.95285606384
03-09-2026,1478246.1578846,960,845.166356395154,7,5,32,1,1016.62993431091
03-09-2026,1478255.30695915,960,848.808435316019,7,5,32,1,1025.77900886536
03-09-2026,1478262.81285286,960,848.808435316019,7,5,32,1,1033.28490257263
03-09-2026,1478272.06397057,960,865.219214453566,7,5,32,1,1042.53602027893
03-09-2026,1478279.54101562,960,868.861293374432,7,5,32,1,1050.01306533813
03-09-2026,1478288.83290291,960,872.503372295297,7,5,32,1,1059.30495262146
03-09-2026,1478296.22292519,960,872.503372295297,8,5,32,1,1066.69497489929
03-09-2026,1478305.38797379,960,872.503372295297,8,5,32,1,1075.86002349854
03-09-2026,1478312.72888184,960,874.32441175573,8,5,32,1,1083.20093154907
03-09-2026,1478321.65884972,960,874.32441175573,8,5,32,1,1092.13089942932
03-09-2026,1478329.37192917,960,874.32441175573,8,5,32,1,1099.84397888184
03-09-2026,1478338.50288391,960,874.32441175573,8,5,32,1,1108.97493362427
03-09-2026,1478346.13800049,960,874.32441175573,8,5,32,1,1116.61005020142
03-09-2026,1478355.29494286,960,874.32441175573,8,5,32,1,1125.76699256897
03-09-2026,1478362.81490326,960,872.503372295297,8,5,32,1,1133.28695297241
03-09-2026,1478372.00498581,960,861.577135532701,8,5,32,1,1142.47703552246
03-09-2026,1483362.62202263,960,495.055452131718,6,5,33,1,0
03-09-2026,1483371.61493301,960,495.055452131718,6,5,33,1,8.99291038513184
03-09-2026,1483379.22787666,960,495.055452131718,6,5,33,1,16.6058540344238
03-09-2026,1483388.25201988,960,495.055452131718,6,5,33,1,25.629997253418
03-09-2026,1483395.89381218,960,495.055452131718,6,5,33,1,33.2717895507812
03-09-2026,1483405.08389473,960,495.055452131718,6,5,33,1,42.4618721008301
03-09-2026,1483412.55092621,960,495.055452131718,6,5,33,1,49.9289035797119
03-09-2026,1483421.7748642,960,495.055452131718,6,5,33,1,59.1528415679932
03-09-2026,1483429.13484573,960,495.055452131718,6,5,33,1,66.5128231048584
03-09-2026,1483438.02499771,960,495.055452131718,6,5,33,1,75.4029750823975
03-09-2026,1483445.85800171,960,495.055452131718,6,5,33,1,83.2359790802002
03-09-2026,1483455.06286621,960,495.055452131718,6,5,33,1,92.4408435821533
03-09-2026,1483462.56279945,960,495.055452131718,6,5,33,1,99.9407768249512
03-09-2026,1483471.81296349,960,495.055452131718,6,5,33,1,109.190940856934
03-09-2026,1483479.24399376,960,495.055452131718,6,5,33,1,116.621971130371
03-09-2026,1483488.51799965,960,495.055452131718,6,5,33,1,125.895977020264
03-09-2026,1483495.78380585,960,495.055452131718,6,5,33,1,133.161783218384
03-09-2026,1483504.87589836,960,495.055452131718,6,5,33,1,142.253875732422
03-09-2026,1483512.54796982,960,495.055452131718,6,5,33,1,149.925947189331
03-09-2026,1483521.73280716,960,495.055452131718,6,5,33,1,159.11078453064
03-09-2026,1483529.22582626,960,495.055452131718,6,5,33,1,166.603803634644
03-09-2026,1483538.31291199,960,495.055452131718,6,5,33,1,175.690889358521
03-09-2026,1483545.88580132,960,495.055452131718,6,5,33,1,183.263778686523
03-09-2026,1483554.91495132,960,495.055452131718,6,5,33,1,192.292928695679
03-09-2026,1483562.54887581,960,495.055452131718,6,5,33,1,199.926853179932
03-09-2026,1483571.55394554,960,495.055452131718,6,5,33,1,208.931922912598
03-09-2026,1483579.20598984,960,495.055452131718,6,5,33,1,216.583967208862
03-09-2026,1483588.21082115,960,495.055452131718,6,5,33,1,225.588798522949
03-09-2026,1483595.88289261,960,495.055452131718,6,5,33,1,233.260869979858
03-09-2026,1483605.13186455,960,495.055452131718,6,5,33,1,242.509841918945
03-09-2026,1483612.54286766,960,495.055452131718,6,5,33,1,249.920845031738
03-09-2026,1483621.65689468,960,495.055452131718,6,5,33,1,259.034872055054
03-09-2026,1483629.22692299,960,495.055452131718,6,5,33,1,266.604900360107
03-09-2026,1483638.23580742,960,495.055452131718,6,5,33,1,275.613784790039
03-09-2026,1483645.870924,960,495.055452131718,6,5,33,1,283.248901367188
03-09-2026,1483655.03001213,960,495.055452131718,6,5,33,1,292.407989501953
03-09-2026,1483662.62197495,960,495.055452131718,6,5,33,1,299.999952316284
03-09-2026,1483671.65279388,960,496.876491592151,6,5,33,1,309.030771255493
03-09-2026,1483679.22186852,960,498.697531052583,6,5,33,1,316.59984588623
03-09-2026,1483688.43197823,960,502.361033967101,6,5,33,1,325.809955596924
03-09-2026,1483695.87898254,960,516.950773644215,6,5,33,1,333.256959915161
03-09-2026,1483705.0819397,960,535.182592242195,6,5,33,1,342.459917068481
03-09-2026,1483712.55993843,960,555.235450300607,6,5,33,1,349.937915802002
03-09-2026,1483721.67682648,960,586.235969115268,6,5,33,1,359.054803848267
03-09-2026,1483729.22182083,960,624.52064577166,6,5,33,1,366.599798202515
03-09-2026,1483738.34490776,960,653.700125125889,6,5,33,1,375.722885131836
03-09-2026,1483745.87702751,960,677.395062105167,7,5,33,1,383.255004882812
03-09-2026,1483754.89187241,960,702.93246253853,7,5,33,1,392.269849777222
03-09-2026,1483762.57395744,960,732.111941892758,7,5,33,1,399.951934814453
03-09-2026,1483771.6319561,960,755.806878872036,7,5,33,1,409.00993347168
03-09-2026,1483779.27088737,960,775.859736930448,7,5,33,1,416.648864746094
03-09-2026,1483788.2900238,960,795.934018982513,7,5,33,1,425.668001174927
03-09-2026,1483795.93086243,960,821.449995422224,7,5,33,1,433.308839797974
03-09-2026,1483805.18984795,960,846.987395855586,7,5,33,1,442.567825317383
03-09-2026,1483812.61491776,960,846.987395855586,7,5,33,1,449.992895126343
03-09-2026,1483821.91300392,960,872.503372295297,7,5,33,1,459.290981292725
03-09-2026,1483829.23984528,960,892.577654347362,7,5,33,1,466.617822647095
03-09-2026,1483838.47379684,960,914.451551866207,7,5,33,1,475.851774215698
03-09-2026,1483845.99494934,960,929.041291543321,8,5,33,1,483.372926712036
03-09-2026,1483855.27682304,960,945.452070680868,8,5,33,1,492.654800415039
03-09-2026,1483862.59579659,960,945.452070680868,8,5,33,1,499.973773956299
03-09-2026,1483871.8328476,960,963.683889278848,8,5,33,1,509.210824966431
03-09-2026,1483879.2488575,960,967.325968199713,8,5,33,1,516.626834869385
03-09-2026,1483888.53287697,960,970.968047120579,8,5,33,1,525.9108543396
03-09-2026,1483895.91193199,960,970.968047120579,8,5,33,1,533.289909362793
03-09-2026,1483904.95681763,960,970.968047120579,8,5,33,1,542.334794998169
03-09-2026,1483912.57882118,960,970.968047120579,8,5,33,1,549.956798553467
03-09-2026,1483921.76485062,960,970.968047120579,8,5,33,1,559.142827987671
03-09-2026,1489129.14681435,960,553.414410840175,6,5,34,1,0
03-09-2026,1489138.45801353,960,553.414410840175,6,5,34,1,9.31119918823242
03-09-2026,1489145.62988281,960,553.414410840175,6,5,34,1,16.4830684661865
03-09-2026,1489154.86001968,960,553.414410840175,6,5,34,1,25.7132053375244
03-09-2026,1489162.37092018,960,553.414410840175,6,5,34,1,33.2241058349609
03-09-2026,1489171.58198357,960,553.414410840175,6,5,34,1,42.4351692199707
03-09-2026,1489179.06188965,960,553.414410840175,6,5,34,1,49.915075302124
03-09-2026,1489188.3559227,960,553.414410840175,6,5,34,1,59.2091083526611
03-09-2026,1489195.61386108,960,553.414410840175,6,5,34,1,66.4670467376709
03-09-2026,1489204.87189293,960,553.414410840175,6,5,34,1,75.7250785827637
03-09-2026,1489212.36801147,960,553.414410840175,6,5,34,1,83.2211971282959
03-09-2026,1489221.41289711,960,553.414410840175,6,5,34,1,92.2660827636719
03-09-2026,1489229.06899452,960,553.414410840175,6,5,34,1,99.9221801757812
03-09-2026,1489238.24882507,960,553.414410840175,6,5,34,1,109.102010726929
03-09-2026,1489245.74279785,960,553.414410840175,6,5,34,1,116.595983505249
03-09-2026,1489254.94790077,960,553.414410840175,6,5,34,1,125.801086425781
03-09-2026,1489262.37082481,960,553.414410840175,6,5,34,1,133.224010467529
03-09-2026,1489271.64983749,960,551.593371379742,6,5,34,1,142.503023147583
03-09-2026,1489279.07800674,960,551.593371379742,6,5,34,1,149.931192398071
03-09-2026,1489288.38992119,960,551.593371379742,6,5,34,1,159.243106842041
03-09-2026,1489295.73702812,960,551.593371379742,6,5,34,1,166.590213775635
03-09-2026,1489304.90779877,960,551.593371379742,6,5,34,1,175.760984420776
03-09-2026,1489312.36696243,960,551.593371379742,6,5,34,1,183.220148086548
03-09-2026,1489321.5098381,960,551.593371379742,6,5,34,1,192.363023757935
03-09-2026,1489329.05387878,960,551.593371379742,6,5,34,1,199.907064437866
03-09-2026,1489338.33885193,960,551.593371379742,6,5,34,1,209.192037582397
03-09-2026,1489345.60489655,960,551.593371379742,6,5,34,1,216.458082199097
03-09-2026,1489354.74586487,960,551.593371379742,6,5,34,1,225.599050521851
03-09-2026,1489362.40196228,960,551.593371379742,6,5,34,1,233.25514793396
03-09-2026,1489371.51002884,960,551.593371379742,6,5,34,1,242.363214492798
03-09-2026,1489379.07290459,960,551.593371379742,6,5,34,1,249.926090240479
03-09-2026,1489388.36693764,960,551.593371379742,6,5,34,1,259.220123291016
03-09-2026,1489395.60985565,960,553.414410840175,6,5,34,1,266.463041305542
03-09-2026,1489404.8769474,960,553.414410840175,6,5,34,1,275.730133056641
03-09-2026,1489412.36495972,960,553.414410840175,6,5,34,1,283.218145370483
03-09-2026,1489421.49281502,960,555.235450300607,6,5,34,1,292.346000671387
03-09-2026,1489429.05497551,960,555.235450300607,6,5,34,1,299.90816116333
03-09-2026,1489438.30680847,960,555.235450300607,6,5,34,1,309.159994125366
03-09-2026,1489445.60289383,960,555.235450300607,6,5,34,1,316.456079483032
03-09-2026,1489454.8099041,960,553.414410840175,6,5,34,1,325.663089752197
03-09-2026,1489462.27288246,960,549.772331919309,6,5,34,1,333.126068115234
03-09-2026,1489471.24195099,972.987701040681,544.287789544359,6,5,34,1,342.095136642456
03-09-2026,1489479.53987122,995.687612537004,540.645710623493,6,5,34,1,350.393056869507
03-09-2026,1489488.79885674,1005.39982299264,537.003631702628,6,5,34,1,359.652042388916
03-09-2026,1489495.91684341,1028.09973448897,526.055970946379,6,5,34,1,366.770029067993
03-09-2026,1489505.25093079,1037.81194494461,526.055970946379,6,5,34,1,376.104116439819
03-09-2026,1489512.29000092,1060.51185644093,515.10831019013,7,5,34,1,383.143186569214
03-09-2026,1489521.17800713,1070.22406689657,513.287270729698,7,5,34,1,392.031192779541
03-09-2026,1489529.00600433,1092.9239783929,509.645191808832,7,5,34,1,399.859189987183
03-09-2026,1489537.90593147,1102.63618884854,496.876491592151,7,5,34,1,408.759117126465
03-09-2026,1489545.76683044,1128.57350383007,495.055452131718,7,5,34,1,416.620016098022
03-09-2026,1489554.92281914,1138.32380138554,482.286751915036,7,5,34,1,425.77600479126
03-09-2026,1489562.43395805,1167.49851985229,478.644672994171,7,5,34,1,433.287143707275
03-09-2026,1489571.63000107,1190.16034424879,462.233893856624,7,5,34,1,442.483186721802
03-09-2026,1489579.1490078,1219.33506271554,458.591814935759,7,5,34,1,450.002193450928
03-09-2026,1489588.28091621,1255.02267525254,445.823114719077,7,5,34,1,459.134101867676
03-09-2026,1489595.76296806,1293.90960417493,442.181035798212,7,5,34,1,466.616153717041
03-09-2026,1489605.04984856,1332.79653309732,438.538956877346,7,5,34,1,475.903034210205
03-09-2026,1489612.44487762,1368.48414563433,427.591296121097,7,5,34,1,483.298063278198
03-09-2026,1489621.68002129,1391.14597003082,427.591296121097,7,5,34,1,492.533206939697
03-09-2026,1489629.1308403,1391.14597003082,429.41233558153,7,5,34,1,499.9840259552
03-09-2026,1489638.46993446,1384.6711630604,433.054414502396,7,5,34,1,509.323120117188
03-09-2026,1489645.71595192,1365.20865504929,433.054414502396,7,5,34,1,516.569137573242
03-09-2026,1489654.93083,1407.37107455672,431.233375041963,7,5,34,1,525.784015655518
03-09-2026,1489662.42098808,1430.07098605304,431.233375041963,7,5,34,1,533.274173736572
03-09-2026,1489671.68188095,1436.54579302347,423.949217200232,7,5,34,1,542.535066604614
03-09-2026,1489679.07381058,1439.78319650868,420.307138279366,7,5,34,1,549.926996231079
03-09-2026,1489688.36188316,1443.0205999939,420.307138279366,7,5,34,1,559.215068817139
03-09-2026,1489695.74379921,1443.0205999939,420.307138279366,7,5,34,1,566.596984863281
03-09-2026,1489704.93602753,1446.25800347911,420.307138279366,7,5,34,1,575.789213180542
03-09-2026,1489712.38899231,1446.25800347911,420.307138279366,7,5,34,1,583.242177963257
03-09-2026,1489721.71187401,1449.49540696432,420.307138279366,7,5,34,1,592.565059661865
03-09-2026,1489728.97696495,1452.73281044954,420.307138279366,7,5,34,1,599.830150604248
03-09-2026,1489738.30080032,1452.73281044954,420.307138279366,7,5,34,1,609.153985977173
03-09-2026,1489745.72587013,1452.73281044954,420.307138279366,7,5,34,1,616.579055786133
03-09-2026,1489754.9738884,1456.00830103458,420.307138279366,7,5,34,1,625.827074050903
03-09-2026,1489762.39681244,1459.24570451979,420.307138279366,7,5,34,1,633.249998092651
03-09-2026,1489771.70801163,1462.48310800501,422.128177739799,7,5,34,1,642.561197280884
03-09-2026,1489778.95188332,1465.72051149022,425.770256660665,7,5,34,1,649.805068969727
03-09-2026,1489787.85181046,1465.72051149022,431.233375041963,7,5,34,1,658.704996109009
03-09-2026,1489795.75490952,1468.95791497543,436.717917416913,7,5,34,1,666.608095169067
03-09-2026,1489805.00102043,1468.95791497543,440.359996337779,7,5,34,1,675.854206085205
03-09-2026,1489812.3819828,1468.95791497543,444.002075258644,7,5,34,1,683.235168457031
03-09-2026,1489821.70081139,1468.95791497543,445.823114719077,7,5,34,1,692.553997039795
03-09-2026,1489828.96995544,1468.95791497543,447.64415417951,7,5,34,1,699.823141098022
03-09-2026,1489838.13381195,1468.95791497543,447.64415417951,7,5,34,1,708.98699760437
03-09-2026,1489845.61991692,1472.19531846065,449.465193639943,7,5,34,1,716.47310256958
03-09-2026,1489854.55393791,1472.19531846065,453.12869655446,7,5,34,1,725.407123565674
03-09-2026,1489862.3919487,1472.19531846065,454.949736014893,7,5,34,1,733.245134353638
03-09-2026,1489871.50883675,1475.43272194586,462.233893856624,7,5,34,1,742.362022399902
03-09-2026,1489879.07481194,1478.67012543107,465.87597277749,7,5,34,1,749.927997589111
03-09-2026,1489888.21601868,1478.67012543107,467.718436231574,7,5,34,1,759.069204330444
03-09-2026,1489895.74384689,1478.67012543107,469.539475692007,7,5,34,1,766.597032546997
03-09-2026,1489904.95181084,1481.90752891629,469.539475692007,7,5,34,1,775.804996490479
03-09-2026,1489912.38689423,1481.90752891629,473.181554612873,7,5,34,1,783.240079879761
03-09-2026,1489921.70500755,1481.90752891629,476.823633533738,7,5,34,1,792.558193206787
03-09-2026,1489928.9689064,1481.90752891629,480.465712454604,7,5,34,1,799.822092056274
03-09-2026,1489937.92486191,1481.90752891629,484.129215369121,7,5,34,1,808.778047561646
03-09-2026,1489945.74093819,1485.18301950133,487.771294289987,7,5,34,1,816.594123840332
03-09-2026,1489954.94294167,1485.18301950133,489.59233375042,7,5,34,1,825.796127319336
03-09-2026,1489962.23688126,1485.18301950133,489.59233375042,7,5,34,1,833.09006690979
03-09-2026,1489971.12894058,1485.18301950133,489.59233375042,7,5,34,1,841.982126235962
03-09-2026,1489979.04586792,1485.18301950133,489.59233375042,7,5,34,1,849.899053573608
03-09-2026,1489988.1529808,1485.18301950133,489.59233375042,7,5,34,1,859.00616645813
03-09-2026,1489995.73683739,1485.18301950133,491.413373210852,7,5,34,1,866.590023040771
03-09-2026,1490004.956007,1485.18301950133,493.234412671285,7,5,34,1,875.809192657471
03-09-2026,1490012.37988472,1485.18301950133,493.234412671285,7,5,34,1,883.233070373535
03-09-2026,1490021.78287506,1485.18301950133,493.234412671285,7,5,34,1,892.636060714722
03-09-2026,1490029.08086777,1485.18301950133,493.234412671285,7,5,34,1,899.934053421021
03-09-2026,1490038.09690475,1485.18301950133,495.055452131718,7,5,34,1,908.950090408325
03-09-2026,1490045.69792747,1485.18301950133,495.055452131718,7,5,34,1,916.551113128662
03-09-2026,1490054.73184586,1485.18301950133,495.055452131718,7,5,34,1,925.585031509399
03-09-2026,1490062.3729229,1485.18301950133,495.055452131718,7,5,34,1,933.226108551025
03-09-2026,1490071.38395309,1485.18301950133,495.055452131718,7,5,34,1,942.237138748169
03-09-2026,1490078.99999619,1485.18301950133,495.055452131718,7,5,34,1,949.853181838989
03-09-2026,1490088.0408287,1485.18301950133,495.055452131718,7,5,34,1,958.894014358521
03-09-2026,1490095.70980072,1485.18301950133,495.055452131718,7,5,34,1,966.562986373901
03-09-2026,1490104.90894318,1485.18301950133,495.055452131718,7,5,34,1,975.762128829956
03-09-2026,1490112.38479614,1485.18301950133,495.055452131718,7,5,34,1,983.237981796265
03-09-2026,1490121.54889107,1485.18301950133,496.876491592151,7,5,34,1,992.402076721191
03-09-2026,1490129.0910244,1485.18301950133,496.876491592151,7,5,34,1,999.94421005249
03-09-2026,1490138.29779625,1481.90752891629,498.697531052583,7,5,34,1,1009.15098190308
03-09-2026,1490145.60389519,1481.90752891629,500.539994506668,7,5,34,1,1016.45708084106
03-09-2026,1490154.46901321,1478.67012543107,502.361033967101,7,5,34,1,1025.3221988678
03-09-2026,1490162.26482391,1475.43272194586,504.182073427534,7,5,34,1,1033.11800956726
03-09-2026,1490171.19288445,1475.43272194586,506.003112887967,7,5,34,1,1042.04607009888
03-09-2026,1490179.07786369,1472.19531846065,507.824152348399,7,5,34,1,1049.93104934692
03-09-2026,1490188.18283081,1472.19531846065,507.824152348399,7,5,34,1,1059.03601646423
03-09-2026,1490195.70684433,1472.19531846065,507.824152348399,7,5,34,1,1066.56002998352
03-09-2026,1490204.88595963,1472.19531846065,507.824152348399,7,5,34,1,1075.73914527893
03-09-2026,1490212.37397194,1472.19531846065,507.824152348399,7,5,34,1,1083.22715759277
03-09-2026,1490221.585989,1472.19531846065,507.824152348399,7,5,34,1,1092.4391746521
03-09-2026,1490229.07495499,1468.95791497543,509.645191808832,7,5,34,1,1099.92814064026
03-09-2026,1490238.2478714,1468.95791497543,509.645191808832,7,5,34,1,1109.10105705261
03-09-2026,1490245.72491646,1468.95791497543,509.645191808832,7,5,34,1,1116.57810211182
03-09-2026,1490254.92095947,1468.95791497543,509.645191808832,7,5,34,1,1125.77414512634
03-09-2026,1490262.40086555,1468.95791497543,511.466231269265,7,5,34,1,1133.2540512085
03-09-2026,1490271.4869976,1468.95791497543,511.466231269265,7,5,34,1,1142.34018325806
03-09-2026,1490279.01792526,1468.95791497543,511.466231269265,7,5,34,1,1149.87111091614
