Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx
14-09-2026,3327.13294029236,960,814.165837580493,7,1,1,1,NaN
14-09-2026,3334.53583717346,960,814.165837580493,7,1,1,1,NaN
14-09-2026,3343.67394447327,960,814.165837580493,7,1,1,1,NaN
14-09-2026,3351.05395317078,960,814.165837580493,7,1,1,1,NaN
14-09-2026,3360.33296585083,960,814.165837580493,7,1,1,1,NaN
14-09-2026,3367.68102645874,960,814.165837580493,7,1,1,1,NaN
14-09-2026,3376.65796279907,960,814.165837580493,7,1,1,1,NaN
14-09-2026,3384.33599472046,960,814.165837580493,7,1,1,1,NaN
14-09-2026,3393.38088035583,960,815.986877040925,7,1,1,1,NaN
14-09-2026,3400.92492103577,960,815.986877040925,7,1,1,1,NaN
14-09-2026,3410.17985343933,960,817.807916501358,7,1,1,1,NaN
14-09-2026,3417.66285896301,960,817.807916501358,7,1,1,1,NaN
14-09-2026,3426.6939163208,960,817.807916501358,7,1,1,1,NaN
14-09-2026,3434.33380126953,960,817.807916501358,7,1,1,1,NaN
14-09-2026,3443.38989257812,960,817.807916501358,7,1,1,1,NaN
14-09-2026,3451.02596282959,960,817.807916501358,7,1,1,1,NaN
14-09-2026,3460.24179458618,960,817.807916501358,7,1,1,1,NaN
14-09-2026,3467.67401695251,960,817.807916501358,7,1,1,1,NaN
14-09-2026,3476.77183151245,960,817.807916501358,7,1,1,1,NaN
14-09-2026,3484.32683944702,960,817.807916501358,7,1,1,1,NaN
14-09-2026,3493.56579780579,960,817.807916501358,7,1,1,1,NaN
14-09-2026,3501.07884407043,960,817.807916501358,7,1,1,1,NaN
14-09-2026,3510.20288467407,960,817.807916501358,7,1,1,1,NaN
14-09-2026,3517.66681671143,960,817.807916501358,7,1,1,1,NaN
14-09-2026,3526.91102027893,960,819.628955961791,7,1,1,1,NaN
14-09-2026,3534.31487083435,960,821.449995422224,7,1,1,1,NaN
14-09-2026,3543.5209274292,960,823.271034882656,7,1,1,1,NaN
14-09-2026,3551.06592178345,960,823.271034882656,7,1,1,1,NaN
14-09-2026,3560.13679504395,960,823.271034882656,7,1,1,1,NaN
14-09-2026,3567.66796112061,960,823.271034882656,7,1,1,1,NaN
14-09-2026,3576.76482200623,943.812982573931,825.092074343089,7,1,1,1,NaN
14-09-2026,3584.33699607849,940.575579088717,825.092074343089,7,1,1,1,NaN
14-09-2026,3593.49083900452,934.10077211829,825.092074343089,7,1,1,1,NaN
14-09-2026,3601.05299949646,927.587878048036,825.092074343089,7,1,1,1,NaN
14-09-2026,3610.3458404541,921.113071077609,825.092074343089,7,1,1,1,NaN
14-09-2026,3617.66600608826,917.875667592395,825.092074343089,7,1,1,1,NaN
14-09-2026,3626.6930103302,911.400860621967,825.092074343089,7,1,1,1,NaN
14-09-2026,3634.32884216309,911.400860621967,825.092074343089,7,1,1,1,NaN
14-09-2026,3643.35179328918,911.400860621967,825.092074343089,7,1,1,1,NaN
14-09-2026,3651.0009765625,908.163457136753,826.934537797174,7,1,1,1,NaN
14-09-2026,3660.01796722412,904.92605365154,828.755577257607,7,1,1,1,NaN
14-09-2026,3667.65785217285,904.92605365154,832.397656178472,7,1,1,1,NaN
14-09-2026,3676.78999900818,901.6505630665,843.345316934721,7,1,1,1,NaN
14-09-2026,3684.33880805969,898.413159581286,846.987395855586,7,1,1,1,NaN
14-09-2026,3693.57681274414,895.175756096072,852.450514236885,7,1,1,1,NaN
14-09-2026,3701.01284980774,891.938352610858,863.398174993133,7,1,1,1,NaN
14-09-2026,3710.25681495667,888.700949125645,870.682332834864,7,1,1,1,NaN
14-09-2026,3717.66090393066,888.700949125645,870.682332834864,7,1,1,1,NaN
14-09-2026,3726.91202163696,878.988738670003,874.32441175573,7,1,1,1,NaN
14-09-2026,3734.375,878.988738670003,876.166875209815,7,1,1,1,NaN
14-09-2026,3743.50595474243,878.988738670003,876.166875209815,7,1,1,1,NaN
14-09-2026,3751.03783607483,878.988738670003,876.166875209815,7,1,1,1,NaN
14-09-2026,3760.32185554504,878.988738670003,876.166875209815,7,1,1,1,NaN
14-09-2026,3767.69590377808,875.75133518479,876.166875209815,7,1,1,1,NaN
14-09-2026,3776.76582336426,875.75133518479,877.987914670248,7,1,1,1,NaN
14-09-2026,3784.3189239502,875.75133518479,877.987914670248,7,1,1,1,NaN
14-09-2026,3793.48587989807,875.75133518479,877.987914670248,7,1,1,1,NaN
14-09-2026,3801.00297927856,875.75133518479,877.987914670248,7,1,1,1,NaN
14-09-2026,3810.16898155212,875.75133518479,877.987914670248,7,1,1,1,NaN
14-09-2026,3817.68798828125,875.75133518479,877.987914670248,7,1,1,1,NaN
14-09-2026,3826.68495178223,875.75133518479,879.80895413068,7,1,1,1,NaN
14-09-2026,3834.31601524353,875.75133518479,879.80895413068,7,1,1,1,NaN
14-09-2026,3843.38688850403,875.75133518479,879.80895413068,7,1,1,1,NaN
14-09-2026,3850.96001625061,878.988738670003,881.629993591113,7,1,1,1,NaN
14-09-2026,3860.0800037384,878.988738670003,881.629993591113,7,1,1,1,NaN
14-09-2026,3867.65098571777,878.988738670003,881.629993591113,7,1,1,1,NaN
14-09-2026,3876.80697441101,882.226142155217,883.451033051546,7,1,1,1,NaN
14-09-2026,3884.32192802429,882.226142155217,883.451033051546,7,1,1,1,NaN
14-09-2026,3893.46480369568,882.226142155217,883.451033051546,7,1,1,1,NaN
14-09-2026,3900.99787712097,882.226142155217,883.451033051546,7,1,1,1,NaN
14-09-2026,3910.18891334534,882.226142155217,883.451033051546,7,1,1,1,NaN
14-09-2026,3917.65785217285,882.226142155217,883.451033051546,7,1,1,1,NaN
14-09-2026,3926.8958568573,888.700949125645,883.451033051546,7,1,1,1,NaN
14-09-2026,3934.3090057373,888.700949125645,883.451033051546,7,1,1,1,NaN
14-09-2026,3943.60089302063,888.700949125645,883.451033051546,7,1,1,1,NaN
14-09-2026,3950.97589492798,891.938352610858,883.451033051546,7,1,1,1,NaN
14-09-2026,3960.36982536316,891.938352610858,885.272072511979,7,1,1,1,NaN
14-09-2026,3967.7369594574,895.175756096072,885.272072511979,7,1,1,1,NaN
14-09-2026,3976.80592536926,898.413159581286,885.272072511979,7,1,1,1,NaN
14-09-2026,3987.20598220825,901.6505630665,885.272072511979,8,1,1,1,NaN
14-09-2026,4000.57983398438,904.92605365154,885.272072511979,8,1,1,1,NaN
14-09-2026,4006.17694854736,904.92605365154,885.272072511979,8,1,1,1,NaN
14-09-2026,4016.92581176758,908.163457136753,883.451033051546,8,1,1,1,NaN
14-09-2026,4020.71380615234,908.163457136753,883.451033051546,8,1,1,1,NaN
14-09-2026,4030.70592880249,911.400860621967,883.451033051546,8,1,1,1,NaN
14-09-2026,4035.82787513733,911.400860621967,883.451033051546,8,1,1,1,NaN
14-09-2026,4045.74799537659,914.638264107181,883.451033051546,8,1,1,1,NaN
14-09-2026,4052.10900306702,914.638264107181,883.451033051546,8,1,1,1,NaN
14-09-2026,4061.97285652161,917.875667592395,881.629993591113,8,1,1,1,NaN
14-09-2026,4068.6309337616,917.875667592395,881.629993591113,8,1,1,1,NaN
14-09-2026,4078.46689224243,924.350474562822,876.166875209815,8,1,1,1,NaN
14-09-2026,4085.40487289429,924.350474562822,876.166875209815,8,1,1,1,NaN
14-09-2026,4095.12400627136,930.82528153325,872.503372295297,8,1,1,1,NaN
14-09-2026,4102.00786590576,930.82528153325,872.503372295297,8,1,1,1,NaN
14-09-2026,4111.75298690796,937.338175603503,865.219214453566,8,1,1,1,NaN
14-09-2026,4118.53694915771,940.575579088717,861.577135532701,8,1,1,1,NaN
14-09-2026,4128.4818649292,943.812982573931,857.913632618183,8,1,1,1,NaN
14-09-2026,4136.80601119995,943.812982573931,854.271553697317,8,1,1,1,NaN
14-09-2026,4146.77691459656,947.050386059145,843.345316934721,8,1,1,1,NaN
14-09-2026,4152.01997756958,953.525193029572,843.345316934721,8,1,1,1,NaN
14-09-2026,4162.07194328308,953.525193029572,832.397656178472,8,1,1,1,NaN
14-09-2026,4168.31588745117,960,832.397656178472,8,1,1,1,NaN
14-09-2026,4177.973985672,960,830.57661671804,8,1,1,1,NaN
14-09-2026,4184.898853302,960,830.57661671804,8,1,1,1,NaN
14-09-2026,4195.09387016296,960,830.57661671804,8,1,1,1,NaN
14-09-2026,4201.42197608948,960,830.57661671804,8,1,1,1,NaN
14-09-2026,4211.71283721924,960,828.755577257607,8,1,1,1,NaN
14-09-2026,4218.05095672607,960,828.755577257607,8,1,1,1,NaN
14-09-2026,4228.03282737732,960,828.755577257607,8,1,1,1,NaN
14-09-2026,4234.67779159546,960,828.755577257607,8,1,1,1,NaN
14-09-2026,4244.51589584351,960,828.755577257607,8,1,1,1,NaN
14-09-2026,4251.37281417847,960,828.755577257607,8,1,1,1,NaN
14-09-2026,4261.28196716309,960,828.755577257607,8,1,1,1,NaN
14-09-2026,4267.91191101074,960,828.755577257607,8,1,1,1,NaN
14-09-2026,4277.49300003052,960,828.755577257607,8,1,1,1,NaN
14-09-2026,4284.57880020142,960,828.755577257607,8,1,1,1,NaN
14-09-2026,4294.30389404297,960,828.755577257607,8,1,1,1,NaN
14-09-2026,4301.27382278442,960,828.755577257607,8,1,1,1,NaN
14-09-2026,4311.14602088928,960,828.755577257607,8,1,1,1,NaN
14-09-2026,4318.4700012207,960,828.755577257607,9,1,1,1,NaN
14-09-2026,4328.49502563477,960,828.755577257607,9,1,1,1,NaN
14-09-2026,4838.93990516663,960,774.038697470016,10,1,1,1,NaN
14-09-2026,4848.84691238403,960,772.217658009583,10,1,1,1,NaN
14-09-2026,4866.86301231384,960,772.217658009583,12,1,1,1,NaN
14-09-2026,4883.29386711121,960,768.575579088717,12,1,1,1,NaN
14-09-2026,4899.63579177856,960,766.754539628285,12,1,1,1,NaN
14-09-2026,4916.30983352661,960,764.933500167852,12,1,1,1,NaN
14-09-2026,4932.98482894897,960,763.112460707419,12,1,1,1,NaN
14-09-2026,4949.63598251343,960,763.112460707419,12,1,1,1,NaN
14-09-2026,4966.30191802979,960,761.291421246986,12,1,1,1,NaN
14-09-2026,4982.9638004303,960,759.448957792901,12,1,1,1,NaN
14-09-2026,4999.59588050842,960,759.448957792901,12,1,1,1,NaN
14-09-2026,5016.29495620728,960,759.448957792901,12,1,1,1,NaN
14-09-2026,5032.97781944275,960,757.627918332469,12,1,1,1,NaN
14-09-2026,5049.63493347168,960,755.806878872036,12,1,1,1,NaN
14-09-2026,5066.29800796509,960,753.985839411603,12,1,1,1,NaN
14-09-2026,5082.9598903656,960,752.16479995117,12,1,1,1,NaN
14-09-2026,5099.63083267212,960,748.522721030305,12,1,1,1,NaN
14-09-2026,5116.29986763,960,746.701681569872,12,1,1,1,NaN
14-09-2026,5132.97700881958,960,743.038178655354,12,1,1,1,NaN
14-09-2026,5151.6969203949,960,739.396099734489,12,1,1,1,NaN
14-09-2026,5166.29195213318,960,739.396099734489,12,1,1,1,NaN
14-09-2026,5182.96098709106,960,735.754020813623,12,1,1,1,NaN
14-09-2026,5199.63097572327,960,730.290902432325,12,1,1,1,NaN
14-09-2026,5216.29285812378,960,722.985320596942,12,1,1,1,NaN
14-09-2026,5232.96785354614,960,717.522202215644,12,1,1,1,NaN
14-09-2026,5249.62496757507,960,710.216620380261,12,1,1,1,NaN
14-09-2026,5266.2889957428,960,708.395580919828,12,1,1,1,NaN
14-09-2026,5282.95683860779,960,706.574541459395,12,1,1,1,NaN
14-09-2026,5299.62491989136,960,702.93246253853,12,1,1,1,NaN
14-09-2026,5316.29586219788,960,699.290383617664,12,1,1,1,NaN
14-09-2026,5332.96585083008,960,693.805841242714,12,1,1,1,NaN
14-09-2026,5349.62201118469,960,686.521683400983,12,1,1,1,NaN
14-09-2026,5366.29486083984,960,681.058565019684,12,1,1,1,NaN
14-09-2026,5382.95197486877,960,679.2161015656,12,1,1,1,NaN
14-09-2026,5399.6148109436,960,677.395062105167,12,1,1,1,NaN
14-09-2026,5416.28479957581,960,673.752983184301,12,1,1,1,NaN
14-09-2026,5432.95097351074,960,670.110904263436,12,1,1,1,NaN
14-09-2026,5449.61285591125,960,670.110904263436,12,1,1,1,NaN
14-09-2026,5466.28594398499,960,666.46882534257,12,1,1,1,NaN
14-09-2026,5482.95092582703,960,664.647785882137,12,1,1,1,NaN
14-09-2026,5499.6178150177,960,662.805322428053,12,1,1,1,NaN
14-09-2026,5516.2718296051,960,662.805322428053,12,1,1,1,NaN
14-09-2026,5532.9418182373,960,662.805322428053,12,1,1,1,NaN
14-09-2026,5549.61395263672,960,660.98428296762,12,1,1,1,NaN
14-09-2026,5566.29180908203,960,653.700125125889,12,1,1,1,NaN
14-09-2026,5582.95202255249,960,646.394543290506,12,1,1,1,NaN
14-09-2026,5599.61295127869,960,640.931424909207,12,1,1,1,NaN
14-09-2026,5616.28079414368,960,637.289345988342,12,1,1,1,NaN
14-09-2026,5632.94386863708,960,633.647267067476,12,1,1,1,NaN
14-09-2026,5649.61099624634,960,628.162724692526,12,1,1,1,NaN
14-09-2026,5666.27597808838,960,624.52064577166,12,1,1,1,NaN
14-09-2026,5682.93786048889,960,622.699606311228,12,1,1,1,NaN
14-09-2026,5699.61190223694,960,619.057527390362,12,1,1,1,NaN
14-09-2026,5716.2778377533,960,615.415448469497,12,1,1,1,NaN
14-09-2026,5732.93995857239,960,609.930906094546,12,1,1,1,NaN
14-09-2026,5749.60398674011,960,606.288827173681,12,1,1,1,NaN
14-09-2026,5766.27492904663,960,602.646748252815,12,1,1,1,NaN
14-09-2026,5782.94086456299,960,599.00466933195,12,1,1,1,NaN
14-09-2026,5799.60298538208,960,597.162205877865,12,1,1,1,NaN
14-09-2026,5816.26582145691,960,597.162205877865,12,1,1,1,NaN
14-09-2026,5832.927942276,960,597.162205877865,12,1,1,1,NaN
14-09-2026,5849.59602355957,960,597.162205877865,12,1,1,1,NaN
14-09-2026,5866.26195907593,960,597.162205877865,12,1,1,1,NaN
14-09-2026,5882.92789459229,960,597.162205877865,12,1,1,1,NaN
14-09-2026,5899.59096908569,960,597.162205877865,12,1,1,1,NaN
14-09-2026,5916.2700176239,960,597.162205877865,12,1,1,1,NaN
14-09-2026,5932.92689323425,960,597.162205877865,12,1,1,1,NaN
14-09-2026,5949.59282875061,960,597.162205877865,12,1,1,1,NaN
14-09-2026,5966.22681617737,960,597.162205877865,12,1,1,1,NaN
14-09-2026,5982.9249382019,960,597.162205877865,12,1,1,1,NaN
14-09-2026,5999.58896636963,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6016.25299453735,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6032.91988372803,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6049.58987236023,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6066.25294685364,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6082.92293548584,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6099.58696365356,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6116.25194549561,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6132.91597366333,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6149.58190917969,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6166.85581207275,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6182.91687965393,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6199.57995414734,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6216.24493598938,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6232.91492462158,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6249.57895278931,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6266.24393463135,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6282.90700912476,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6299.60179328918,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6316.25199317932,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6332.90982246399,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6349.57695007324,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6366.24383926392,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6382.90786743164,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6399.57499504089,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6416.23997688293,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6432.90400505066,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6449.59497451782,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6466.24088287354,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6482.90181159973,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6499.56893920898,960,597.162205877865,12,1,1,1,NaN
14-09-2026,6533.29586982727,960,597.162205877865,13,1,1,1,NaN
14-09-2026,6574.12195205688,960,597.162205877865,1,1,2,1,NaN
14-09-2026,6583.08386802673,960,597.162205877865,1,1,2,1,NaN
14-09-2026,6599.96700286865,960,597.162205877865,2,1,2,1,NaN
14-09-2026,6608.76893997192,960,597.162205877865,2,1,2,1,NaN
14-09-2026,6617.88487434387,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6626.90496444702,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6633.9418888092,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6643.02897453308,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6650.71892738342,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6659.64102745056,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6667.37389564514,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6676.33080482483,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6684.04793739319,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6693.07589530945,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6700.67095756531,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6709.63788032532,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6717.39983558655,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6726.43184661865,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6734.02690887451,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6743.21794509888,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6750.66590309143,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6759.63187217712,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6767.26984977722,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6776.31688117981,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6784.02590751648,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6793.04885864258,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6800.69780349731,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6809.67593193054,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6817.40593910217,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6826.61581039429,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6834.00583267212,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6843.07098388672,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6850.70180892944,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6859.58695411682,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6867.34390258789,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6876.47294998169,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6884.05299186707,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6893.16296577454,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6900.72393417358,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6909.78789329529,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6917.39583015442,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6926.67198181152,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6934.01789665222,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6943.28880310059,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6950.70385932922,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6959.78379249573,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6967.40388870239,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6976.28688812256,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6984.07983779907,960,597.162205877865,3,1,2,1,NaN
14-09-2026,6993.15690994263,960,597.162205877865,3,1,2,1,NaN
14-09-2026,7000.72288513184,960,597.162205877865,3,1,2,1,NaN
14-09-2026,7009.75298881531,960,597.162205877865,3,1,2,1,NaN
14-09-2026,7017.27080345154,960,597.162205877865,3,1,2,1,NaN
14-09-2026,7026.12996101379,960,597.162205877865,3,1,2,1,NaN
14-09-2026,7033.91981124878,960,597.162205877865,3,1,2,1,NaN
14-09-2026,7042.95682907104,960,597.162205877865,3,1,2,1,NaN
14-09-2026,7050.68397521973,960,597.162205877865,3,1,2,1,NaN
14-09-2026,7059.62681770325,960,597.162205877865,3,1,2,1,NaN
14-09-2026,7067.38495826721,960,597.162205877865,3,1,2,1,NaN
14-09-2026,7076.49397850037,960,597.162205877865,3,1,2,1,NaN
14-09-2026,7084.02800559998,960,597.162205877865,3,1,2,1,NaN
14-09-2026,7093.1978225708,960,597.162205877865,3,1,2,1,NaN
14-09-2026,7100.67486763,960,597.162205877865,3,1,2,1,NaN
14-09-2026,7109.81297492981,960,597.162205877865,3,1,2,1,NaN
14-09-2026,7117.33889579773,960,597.162205877865,3,1,2,1,NaN
14-09-2026,7126.45387649536,960,591.699087496567,3,1,2,1,NaN
14-09-2026,7134.05799865723,960,591.699087496567,3,1,2,1,NaN
14-09-2026,7143.10383796692,960,584.414929654836,3,1,2,1,NaN
14-09-2026,7150.73585510254,960,573.467268898587,3,1,2,1,NaN
14-09-2026,7159.93499755859,960,571.646229438154,3,1,2,1,NaN
14-09-2026,7167.74392127991,960,568.004150517289,3,1,2,1,NaN
14-09-2026,7176.88679695129,960,564.340647602771,3,1,2,1,NaN
14-09-2026,7184.20791625977,960,562.519608142338,3,1,2,1,NaN
14-09-2026,7193.46380233765,960,558.877529221473,3,1,2,1,NaN
14-09-2026,7200.70385932922,960,557.05648976104,3,1,2,1,NaN
14-09-2026,7209.73181724548,960,555.235450300607,3,1,2,1,NaN
14-09-2026,7217.37098693848,960,551.593371379742,3,1,2,1,NaN
14-09-2026,7226.45902633667,960,551.593371379742,3,1,2,1,NaN
14-09-2026,7234.00688171387,960,551.593371379742,3,1,2,1,NaN
14-09-2026,7243.13879013062,960,551.593371379742,3,1,2,1,NaN
14-09-2026,7250.66685676575,960,551.593371379742,3,1,2,1,NaN
14-09-2026,7259.68289375305,960,551.593371379742,3,1,2,1,NaN
14-09-2026,7267.29583740234,960,551.593371379742,3,1,2,1,NaN
14-09-2026,7276.43489837646,960,551.593371379742,3,1,2,1,NaN
14-09-2026,7284.00683403015,960,551.593371379742,3,1,2,1,NaN
14-09-2026,7293.21098327637,960,551.593371379742,3,1,2,1,NaN
14-09-2026,7300.63199996948,960,551.593371379742,3,1,2,1,NaN
14-09-2026,7309.7779750824,960,551.593371379742,3,1,2,1,NaN
14-09-2026,7317.30580329895,960,551.593371379742,3,1,2,1,NaN
14-09-2026,7326.32899284363,960,551.593371379742,3,1,2,1,NaN
14-09-2026,7333.98985862732,960,551.593371379742,3,1,2,1,NaN
14-09-2026,7343.13201904297,960,551.593371379742,3,1,2,1,NaN
14-09-2026,7350.66199302673,960,551.593371379742,3,1,2,1,NaN
14-09-2026,7359.61699485779,960,551.593371379742,3,1,2,1,NaN
14-09-2026,7367.36488342285,960,551.593371379742,3,1,2,1,NaN
14-09-2026,7376.44696235657,960,551.593371379742,3,1,2,1,NaN
14-09-2026,7384.04297828674,960,551.593371379742,3,1,2,1,NaN
14-09-2026,7393.17679405212,960,551.593371379742,3,1,2,1,NaN
14-09-2026,7400.68793296814,960,551.593371379742,3,1,2,1,NaN
14-09-2026,7409.81698036194,960,551.593371379742,3,1,2,1,NaN
14-09-2026,7417.3150062561,960,553.414410840175,3,1,2,1,NaN
14-09-2026,7426.37395858765,960,553.414410840175,3,1,2,1,NaN
14-09-2026,7433.93802642822,960,553.414410840175,3,1,2,1,NaN
14-09-2026,7442.91496276855,960,553.414410840175,3,1,2,1,NaN
14-09-2026,7450.62589645386,960,553.414410840175,3,1,2,1,NaN
14-09-2026,7459.53488349915,960,553.414410840175,3,1,2,1,NaN
14-09-2026,7468.04189682007,960,553.414410840175,4,1,2,1,NaN
14-09-2026,7476.94897651672,960,553.414410840175,4,1,2,1,NaN
14-09-2026,7484.1639995575,960,555.235450300607,4,1,2,1,NaN
14-09-2026,7493.10779571533,960,555.235450300607,4,1,2,1,NaN
14-09-2026,7500.8180141449,960,555.235450300607,4,1,2,1,NaN
